,ts,id,Gx,Gy,Gz,Ax,Ay,Az
4028,125735,IMU2,1328,-131,52,1376,-58,-423
4029,125745,IMU0,1230,-165,-70,1513,-60,-331
4030,125745,IMU1,1266,-151,-63,1467,-57,-321
4031,125745,IMU2,1247,-141,-68,1457,-84,-308
4032,125755,IMU0,1114,-139,-294,1495,3,-399
4033,125755,IMU1,1150,-154,-272,1493,44,-397
4034,125755,IMU2,1131,-141,-279,1493,18,-384
4035,125765,IMU0,1042,-190,-345,1405,28,-360
4036,125765,IMU1,1078,-208,-323,1387,36,-387
4037,125765,IMU2,1059,-192,-330,1368,14,-373
4038,125775,IMU0,995,-179,-414,1461,-34,-255
4039,125775,IMU1,1029,-172,-411,1456,3,-256
4040,125775,IMU2,1007,-159,-415,1462,-27,-240
4041,125785,IMU0,891,-200,-490,1385,56,-398
4042,125785,IMU1,926,-211,-466,1341,78,-345
4043,125785,IMU2,908,-194,-476,1339,55,-346
4044,125795,IMU0,823,-251,-457,1374,66,-434
4045,125795,IMU1,865,-256,-446,1402,70,-374
4046,125795,IMU2,846,-240,-453,1386,49,-374
4047,125805,IMU0,795,-228,-475,1419,56,-292
4048,125805,IMU1,826,-238,-469,1400,110,-318
4049,125805,IMU2,807,-219,-474,1426,74,-296
4050,125815,IMU0,755,-253,-434,1294,127,-304
4051,125815,IMU1,785,-276,-415,1263,155,-323
4052,125815,IMU2,766,-253,-425,1263,133,-310
4053,125825,IMU0,748,-308,-361,1344,75,-349
4054,125825,IMU1,787,-294,-364,1367,81,-258
4055,125825,IMU2,764,-284,-366,1358,60,-276
4056,125835,IMU0,739,-272,-361,1346,85,-366
4057,125835,IMU1,769,-279,-352,1313,116,-365
4058,125835,IMU2,751,-262,-360,1341,90,-369
4059,125845,IMU0,720,-345,-311,1183,88,-409
4060,125845,IMU1,756,-363,-297,1182,109,-412
4061,125845,IMU2,738,-342,-307,1159,87,-413
4062,125855,IMU0,705,-304,-376,1301,99,-238
4063,125855,IMU1,736,-310,-368,1293,111,-261
4064,125855,IMU2,716,-294,-376,1302,93,-248
4065,125865,IMU0,712,-374,-393,1189,27,-280
4066,125865,IMU1,746,-398,-375,1163,66,-301
4067,125865,IMU2,724,-372,-388,1162,35,-279
4068,125875,IMU0,696,-352,-413,1172,173,-186
4069,125875,IMU1,734,-357,-396,1145,158,-196
4070,125875,IMU2,710,-341,-409,1157,164,-191
4071,125885,IMU0,721,-422,-391,1174,51,-245
4072,125885,IMU1,755,-432,-383,1155,75,-249
4073,125885,IMU2,732,-412,-391,1173,51,-230
4074,125895,IMU0,696,-460,-347,1104,114,-288
4075,125895,IMU1,738,-483,-328,1075,110,-286
4076,125895,IMU2,713,-456,-343,1079,107,-284
4077,125905,IMU0,669,-516,-318,1141,73,-270
4078,125905,IMU1,710,-527,-312,1124,78,-269
4079,125905,IMU2,684,-509,-318,1135,68,-264
4080,125915,IMU0,642,-617,-275,1088,59,-297
4081,125915,IMU1,682,-630,-261,1066,96,-259
4082,125915,IMU2,658,-611,-275,1065,64,-303
4083,125925,IMU0,587,-634,-308,1042,-43,-281
4084,125925,IMU1,619,-642,-307,1020,-55,-249
4085,125925,IMU2,603,-625,-308,1007,-50,-255
4086,125935,IMU0,504,-632,-390,1022,55,-263
4087,125935,IMU1,552,-645,-374,979,47,-254
4088,125935,IMU2,520,-625,-390,981,49,-246
4089,125945,IMU0,418,-669,-480,1042,-36,-281
4090,125945,IMU1,455,-694,-475,1012,-3,-287
4091,125945,IMU2,433,-659,-482,1012,-38,-248
4092,125955,IMU0,322,-653,-569,979,-51,-302
4093,125955,IMU1,354,-664,-568,976,-26,-269
4094,125955,IMU2,336,-646,-571,941,-54,-276
4095,125965,IMU0,212,-630,-673,988,-84,-244
4096,125965,IMU1,241,-654,-669,964,-52,-266
4097,125965,IMU2,224,-623,-676,958,-86,-224
4098,125975,IMU0,104,-631,-756,1013,-5,-225
4099,125975,IMU1,139,-664,-747,995,28,-228
4100,125975,IMU2,118,-625,-761,996,-6,-210
4101,125985,IMU0,22,-672,-794,1007,-46,-278
4102,125985,IMU1,53,-695,-786,980,-32,-277
4103,125985,IMU2,34,-664,-799,981,-49,-256
4104,125995,IMU0,-63,-652,-861,1042,13,-225
4105,125995,IMU1,-31,-684,-856,1028,40,-248
4106,125995,IMU2,-51,-649,-868,1029,14,-215
4107,126005,IMU0,-122,-652,-895,1033,-37,-246
4108,126005,IMU1,-88,-687,-887,1003,-31,-270
4109,126005,IMU2,-111,-649,-902,1016,-43,-232
4110,126015,IMU0,-186,-612,-904,1037,1,-264
4111,126015,IMU1,-156,-641,-898,1033,46,-260
4112,126015,IMU2,-176,-608,-910,1025,7,-244
4113,126025,IMU0,-224,-613,-884,1037,27,-261
4114,126025,IMU1,-187,-647,-876,1002,39,-285
4115,126025,IMU2,-211,-610,-891,1016,22,-258
4116,126035,IMU0,-255,-547,-887,1023,-45,-311
4117,126035,IMU1,-224,-570,-884,1007,-10,-318
4118,126035,IMU2,-244,-541,-896,1005,-41,-292
4119,126045,IMU0,-331,-492,-951,1029,18,-307
4120,126045,IMU1,-296,-521,-950,993,50,-329
4121,126045,IMU2,-317,-488,-960,992,25,-313
4122,126055,IMU0,-382,-406,-1006,991,-37,-311
4123,126055,IMU1,-353,-423,-1006,981,-3,-278
4124,126055,IMU2,-373,-395,-1015,971,-30,-282
4125,126065,IMU0,-441,-311,-1036,1055,64,-287
4126,126065,IMU1,-408,-335,-1034,1046,94,-259
4127,126065,IMU2,-429,-304,-1044,1045,70,-258
4128,126075,IMU0,-450,-299,-1024,1017,17,-301
4129,126075,IMU1,-418,-315,-1024,1006,51,-276
4130,126075,IMU2,-439,-286,-1034,996,26,-278
4131,126085,IMU0,-458,-254,-1008,1115,89,-250
4132,126085,IMU1,-426,-281,-1001,1117,122,-237
4133,126085,IMU2,-446,-249,-1013,1126,98,-238
4134,126095,IMU0,-449,-299,-951,1052,42,-319
4135,126095,IMU1,-412,-321,-953,1041,62,-301
4136,126095,IMU2,-434,-289,-963,1036,42,-298
4137,126105,IMU0,-465,-260,-954,1148,78,-251
4138,126105,IMU1,-434,-291,-954,1151,110,-259
4139,126105,IMU2,-455,-257,-965,1156,87,-262
4140,126115,IMU0,-471,-282,-948,1107,4,-321
4141,126115,IMU1,-436,-304,-952,1101,8,-281
4142,126115,IMU2,-459,-271,-962,1094,-10,-279
4143,126125,IMU0,-517,-220,-1007,1228,52,-204
4144,126125,IMU1,-487,-260,-1008,1221,82,-218
4145,126125,IMU2,-509,-225,-1019,1220,58,-214
4146,126135,IMU0,-528,-266,-1058,1237,-34,-348
4147,126135,IMU1,-497,-297,-1058,1216,-15,-372
4148,126135,IMU2,-519,-262,-1069,1206,-40,-363
4149,126145,IMU0,-558,-214,-1116,1318,73,-365
4150,126145,IMU1,-526,-251,-1114,1313,108,-389
4151,126145,IMU2,-543,-216,-1125,1319,83,-389
4152,126155,IMU0,-575,-227,-1132,1320,42,-440
4153,126155,IMU1,-541,-239,-1137,1291,77,-405
4154,126155,IMU2,-560,-202,-1148,1288,52,-399
4155,126165,IMU0,-560,-209,-1139,1467,46,-327
4156,126165,IMU1,-530,-246,-1127,1454,56,-298
4157,126165,IMU2,-553,-212,-1138,1460,26,-293
4158,126175,IMU0,-591,-240,-1149,1386,30,-435
4159,126175,IMU1,-561,-261,-1155,1386,68,-439
4160,126175,IMU2,-582,-224,-1169,1386,44,-434
4161,126185,IMU0,-654,-206,-1237,1437,-27,-414
4162,126185,IMU1,-629,-245,-1237,1386,-26,-392
4163,126185,IMU2,-648,-211,-1251,1361,-58,-380
4164,126195,IMU0,-740,-100,-1445,1480,-13,-345
4165,126195,IMU1,-721,-122,-1450,1486,29,-345
4166,126195,IMU2,-740,-85,-1464,1493,8,-341
4167,126205,IMU0,-814,-134,-1573,1484,65,-426
4168,126205,IMU1,-787,-160,-1585,1447,109,-464
4169,126205,IMU2,-800,-117,-1603,1437,84,-477
4170,126215,IMU0,-781,-84,-1627,1592,18,-374
4171,126215,IMU1,-757,-117,-1617,1562,62,-358
4172,126215,IMU2,-777,-81,-1627,1554,42,-349
4173,126225,IMU0,-767,-145,-1651,1642,28,-382
4174,126225,IMU1,-745,-177,-1648,1628,74,-395
4175,126225,IMU2,-764,-139,-1661,1629,47,-400
4176,126235,IMU0,-783,-207,-1725,1688,59,-443
4177,126235,IMU1,-755,-236,-1726,1671,63,-432
4178,126235,IMU2,-771,-195,-1739,1673,21,-432
4179,126245,IMU0,-804,-247,-1780,1693,38,-437
4180,126245,IMU1,-779,-279,-1784,1690,91,-438
4181,126245,IMU2,-798,-237,-1801,1702,71,-444
4182,126255,IMU0,-833,-259,-1803,1667,95,-457
4183,126255,IMU1,-805,-290,-1806,1657,125,-469
4184,126255,IMU2,-822,-248,-1821,1669,90,-475
4185,126265,IMU0,-817,-231,-1747,1660,113,-443
4186,126265,IMU1,-793,-263,-1742,1650,190,-462
4187,126265,IMU2,-811,-223,-1755,1670,188,-490
4188,126275,IMU0,-772,-212,-1602,1684,129,-487
4189,126275,IMU1,-746,-241,-1597,1675,164,-492
4190,126275,IMU2,-763,-200,-1608,1691,132,-504
4191,126285,IMU0,-691,-191,-1426,1716,51,-469
4192,126285,IMU1,-667,-224,-1415,1701,132,-486
4193,126285,IMU2,-686,-187,-1425,1713,140,-506
4194,126295,IMU0,-664,-207,-1366,1779,55,-471
4195,126295,IMU1,-635,-241,-1357,1740,83,-487
4196,126295,IMU2,-656,-209,-1368,1735,55,-498
4197,126305,IMU0,-675,-262,-1363,1804,27,-499
4198,126305,IMU1,-641,-293,-1363,1778,88,-499
4199,126305,IMU2,-664,-256,-1373,1770,71,-519
4200,126315,IMU0,-666,-263,-1311,1750,69,-480
4201,126315,IMU1,-637,-291,-1317,1735,87,-481
4202,126315,IMU2,-657,-256,-1323,1734,42,-476
4203,126325,IMU0,-663,-220,-1235,1650,125,-512
4204,126325,IMU1,-636,-262,-1236,1652,157,-517
4205,126325,IMU2,-653,-216,-1245,1663,127,-506
4206,126335,IMU0,-633,-151,-1129,1543,110,-429
4207,126335,IMU1,-605,-187,-1126,1511,132,-434
4208,126335,IMU2,-623,-146,-1139,1539,111,-432
4209,126345,IMU0,-606,-129,-1013,1440,66,-456
4210,126345,IMU1,-572,-151,-1015,1436,66,-403
4211,126345,IMU2,-594,-121,-1023,1418,64,-449
4212,126355,IMU0,-575,-91,-949,1434,43,-446
4213,126355,IMU1,-546,-117,-962,1472,77,-450
4214,126355,IMU2,-561,-83,-960,1444,41,-437
4215,126365,IMU0,-565,-47,-906,1376,89,-310
4216,126365,IMU1,-539,-86,-908,1361,138,-380
4217,126365,IMU2,-555,-42,-915,1388,89,-294
4218,126375,IMU0,-548,-92,-797,1235,73,-263
4219,126375,IMU1,-519,-121,-795,1211,80,-267
4220,126375,IMU2,-540,-86,-806,1221,72,-260
4221,126385,IMU0,-519,-75,-737,1199,32,-236
4222,126385,IMU1,-489,-77,-750,1220,79,-190
4223,126385,IMU2,-510,-71,-745,1203,29,-241
4224,126395,IMU0,-467,-47,-656,1137,99,-279
4225,126395,IMU1,-436,-70,-652,1122,126,-233
4226,126395,IMU2,-452,-43,-665,1139,97,-284
4227,126405,IMU0,-430,-75,-555,1051,-7,-310
4228,126405,IMU1,-396,-96,-561,1078,20,-274
4229,126405,IMU2,-416,-68,-563,1028,-5,-302
4230,126415,IMU0,-414,-34,-577,1120,8,-246
4231,126415,IMU1,-382,-51,-580,1113,63,-244
4232,126415,IMU2,-401,-33,-582,1130,1,-234
4233,126425,IMU0,-438,-91,-562,1046,-2,-245
4234,126425,IMU1,-398,-119,-556,1043,5,-235
4235,126425,IMU2,-426,-85,-572,1010,0,-233
4236,126435,IMU0,-458,-153,-560,1168,-40,-165
4237,126435,IMU1,-422,-154,-577,1181,16,-178
4238,126435,IMU2,-450,-156,-564,1177,-48,-138
4239,126445,IMU0,-505,-256,-502,1104,29,-221
4240,126445,IMU1,-472,-291,-501,1078,73,-243
4241,126445,IMU2,-491,-250,-512,1116,20,-212
4242,126455,IMU0,-539,-331,-392,1078,-41,-231
4243,126455,IMU1,-494,-344,-409,1118,-15,-205
4244,126455,IMU2,-529,-330,-400,1043,-39,-218
4245,126465,IMU0,-553,-309,-321,1097,72,-238
4246,126465,IMU1,-519,-327,-334,1083,142,-209
4247,126465,IMU2,-535,-311,-326,1138,47,-229
4248,126475,IMU0,-572,-334,-133,1005,21,-300
4249,126475,IMU1,-527,-361,-142,1011,37,-262
4250,126475,IMU2,-555,-325,-146,997,26,-298
4251,126485,IMU0,-624,-285,-23,1099,-22,-225
4252,126485,IMU1,-577,-298,-41,1125,14,-187
4253,126485,IMU2,-610,-293,-30,1082,-29,-224
4254,126495,IMU0,-703,-272,31,1091,-43,-299
4255,126495,IMU1,-659,-307,25,1071,-7,-279
4256,126495,IMU2,-686,-270,19,1104,-41,-268
4257,126505,IMU0,-794,-336,103,1052,-1,-335
4258,126505,IMU1,-751,-362,89,1050,-12,-313
4259,126505,IMU2,-774,-327,81,1017,14,-322
4260,126515,IMU0,-865,-366,85,1182,-46,-262
4261,126515,IMU1,-824,-405,86,1180,-15,-277
4262,126515,IMU2,-850,-368,73,1172,-58,-239
4263,126525,IMU0,-921,-378,98,1136,58,-255
4264,126525,IMU1,-874,-410,87,1164,73,-214
4265,126525,IMU2,-901,-374,76,1166,50,-214
4266,126535,IMU0,-939,-410,197,1120,43,-225
4267,126535,IMU1,-894,-445,185,1106,62,-215
4268,126535,IMU2,-921,-409,175,1100,39,-215
4269,126545,IMU0,-931,-400,245,1184,13,-195
4270,126545,IMU1,-888,-451,251,1165,21,-209
4271,126545,IMU2,-916,-413,239,1173,-4,-207
4272,126555,IMU0,-906,-369,312,1142,64,-271
4273,126555,IMU1,-858,-400,298,1151,89,-296
4274,126555,IMU2,-885,-365,288,1153,64,-296
4275,126565,IMU0,-860,-384,375,1141,-26,-335
4276,126565,IMU1,-814,-418,369,1093,12,-374
4277,126565,IMU2,-838,-381,359,1080,-8,-377
4278,126575,IMU0,-817,-321,360,1231,57,-348
4279,126575,IMU1,-769,-350,357,1230,86,-315
4280,126575,IMU2,-794,-316,347,1237,63,-308
4281,126585,IMU0,-780,-305,396,1175,13,-396
4282,126585,IMU1,-729,-314,383,1170,60,-316
4283,126585,IMU2,-755,-275,370,1172,42,-303
4284,126595,IMU0,-745,-268,393,1250,32,-279
4285,126595,IMU1,-699,-299,390,1214,45,-255
4286,126595,IMU2,-725,-266,379,1203,17,-247
4287,126605,IMU0,-718,-184,345,1289,3,-204
4288,126605,IMU1,-675,-219,340,1311,28,-188
4289,126605,IMU2,-701,-190,331,1325,1,-192
4290,126615,IMU0,-714,-222,358,1217,-2,-272
4291,126615,IMU1,-670,-252,346,1191,24,-307
4292,126615,IMU2,-693,-216,333,1180,1,-326
4293,126625,IMU0,-694,-213,328,1347,-16,-244
4294,126625,IMU1,-654,-265,331,1312,6,-303
4295,126625,IMU2,-677,-238,323,1294,-20,-334
4296,126635,IMU0,-676,-211,335,1270,20,-345
4297,126635,IMU1,-628,-237,328,1283,52,-356
4298,126635,IMU2,-646,-204,318,1299,33,-358
4299,126645,IMU0,-647,-262,431,1229,12,-442
4300,126645,IMU1,-597,-279,421,1199,53,-439
4301,126645,IMU2,-617,-237,410,1193,33,-422
4302,126655,IMU0,-603,-234,464,1334,33,-340
4303,126655,IMU1,-554,-265,465,1309,58,-320
4304,126655,IMU2,-578,-235,459,1295,35,-307
4305,126665,IMU0,-526,-229,497,1286,61,-352
4306,126665,IMU1,-473,-240,488,1311,85,-295
4307,126665,IMU2,-495,-206,479,1340,51,-259
4308,126675,IMU0,-457,-279,525,1287,37,-350
4309,126675,IMU1,-406,-300,517,1266,71,-302
4310,126675,IMU2,-430,-265,505,1265,45,-279
4311,126685,IMU0,-351,-291,523,1414,50,-237
4312,126685,IMU1,-302,-335,532,1398,66,-236
4313,126685,IMU2,-327,-320,532,1383,35,-283
4314,126695,IMU0,-263,-320,587,1421,83,-253
4315,126695,IMU1,-211,-354,587,1449,82,-309
4316,126695,IMU2,-231,-333,583,1470,25,-352
4317,126705,IMU0,-184,-375,687,1392,31,-380
4318,126705,IMU1,-133,-401,679,1380,74,-439
4319,126705,IMU2,-152,-368,666,1382,61,-468
4320,126715,IMU0,-126,-400,710,1420,-79,-433
4321,126715,IMU1,-77,-415,708,1377,-30,-433
4322,126715,IMU2,-103,-378,696,1346,-33,-411
4323,126725,IMU0,-75,-366,645,1434,7,-400
4324,126725,IMU1,-20,-378,644,1432,18,-338
4325,126725,IMU2,-43,-349,639,1443,-24,-301
4326,126735,IMU0,-29,-369,624,1384,-1,-359
4327,126735,IMU1,23,-386,615,1376,15,-337
4328,126735,IMU2,-2,-361,602,1361,-3,-367
4329,126745,IMU0,38,-351,596,1427,-60,-285
4330,126745,IMU1,83,-386,600,1382,-38,-312
4331,126745,IMU2,56,-375,593,1335,-46,-373
4332,126755,IMU0,75,-357,536,1461,-19,-343
4333,126755,IMU1,122,-381,536,1461,-2,-373
4334,126755,IMU2,98,-359,530,1455,-20,-340
4335,126765,IMU0,79,-352,481,1395,12,-458
4336,126765,IMU1,131,-357,465,1387,53,-425
4337,126765,IMU2,112,-318,444,1409,16,-390
4338,126775,IMU0,103,-345,420,1414,-94,-393
4339,126775,IMU1,149,-358,421,1371,-68,-340
4340,126775,IMU2,118,-328,410,1391,-97,-380
4341,126785,IMU0,127,-287,337,1430,-57,-320
4342,126785,IMU1,170,-312,342,1433,-40,-290
4343,126785,IMU2,142,-299,338,1424,-61,-301
4344,126795,IMU0,113,-278,286,1382,-22,-389
4345,126795,IMU1,156,-300,278,1373,5,-427
4346,126795,IMU2,136,-272,280,1348,-23,-397
4347,126805,IMU0,99,-254,220,1405,-89,-420
4348,126805,IMU1,139,-276,219,1358,-75,-416
4349,126805,IMU2,115,-250,205,1373,-93,-406
4350,126815,IMU0,72,-183,95,1475,-59,-345
4351,126815,IMU1,109,-200,101,1472,-55,-314
4352,126815,IMU2,89,-176,89,1479,-67,-322
4353,126825,IMU0,57,-199,96,1432,-26,-374
4354,126825,IMU1,95,-214,88,1434,18,-387
4355,126825,IMU2,73,-192,86,1408,-23,-375
4356,126835,IMU0,50,-171,90,1385,-26,-444
4357,126835,IMU1,93,-186,86,1360,5,-448
4358,126835,IMU2,72,-165,82,1354,-24,-448
4359,126845,IMU0,62,-115,80,1414,-42,-390
4360,126845,IMU1,103,-137,91,1380,-35,-360
4361,126845,IMU2,82,-112,78,1401,-50,-373
4362,126855,IMU0,74,-53,87,1377,-30,-315
4363,126855,IMU1,112,-78,94,1381,-11,-307
4364,126855,IMU2,91,-49,84,1384,-35,-304
4365,126865,IMU0,79,0,144,1247,7,-378
4366,126865,IMU1,112,-33,149,1248,46,-385
4367,126865,IMU2,93,-13,142,1241,14,-388
4368,126875,IMU0,105,18,249,1210,-20,-319
4369,126875,IMU1,140,3,252,1166,31,-343
4370,126875,IMU2,123,24,245,1170,-8,-325
4371,126885,IMU0,139,102,289,1212,-37,-228
4372,126885,IMU1,173,87,281,1219,-3,-261
4373,126885,IMU2,153,109,269,1231,-25,-274
4374,126895,IMU0,138,126,309,1080,82,-295
4375,126895,IMU1,169,101,322,1088,125,-262
4376,126895,IMU2,149,120,318,1076,98,-280
4377,126905,IMU0,168,106,412,1102,-36,-241
4378,126905,IMU1,211,93,411,1115,-26,-211
4379,126905,IMU2,191,117,402,1122,-52,-204
4380,126915,IMU0,196,128,432,1160,-1,-208
4381,126915,IMU1,230,118,428,1163,55,-196
4382,126915,IMU2,207,139,419,1175,39,-198
4383,126925,IMU0,193,96,480,1083,-8,-206
4384,126925,IMU1,230,74,491,1054,6,-226
4385,126925,IMU2,210,94,484,1043,-19,-233
4386,126935,IMU0,191,55,495,1059,-49,-214
4387,126935,IMU1,225,47,494,1074,-2,-205
4388,126935,IMU2,205,69,486,1075,-21,-206
4389,126945,IMU0,195,60,466,1123,-76,-183
4390,126945,IMU1,232,45,463,1115,-37,-187
4391,126945,IMU2,211,66,455,1119,-58,-185
4392,126955,IMU0,174,-16,433,1003,-78,-265
4393,126955,IMU1,212,-37,444,988,-32,-261
4394,126955,IMU2,191,-15,437,975,-53,-258
4395,126965,IMU0,135,-14,318,1053,-102,-200
4396,126965,IMU1,179,-11,316,1065,-72,-180
4397,126965,IMU2,158,12,308,1064,-94,-170
4398,126975,IMU0,78,-8,178,931,-105,-231
4399,126975,IMU1,117,-34,191,914,-70,-224
4400,126975,IMU2,97,-9,184,900,-91,-215
4401,126985,IMU0,26,39,81,950,-58,-181
4402,126985,IMU1,64,23,82,952,-19,-182
4403,126985,IMU2,45,47,74,954,-42,-177
4404,126995,IMU0,-11,36,3,874,-102,-229
4405,126995,IMU1,24,9,7,884,-60,-221
4406,126995,IMU2,5,35,-2,879,-84,-214
4407,127005,IMU0,-63,90,-64,897,23,-189
4408,127005,IMU1,-27,57,-55,871,16,-210
4409,127005,IMU2,-46,84,-64,868,-1,-201
4410,127015,IMU0,-79,59,-70,869,-28,-199
4411,127015,IMU1,-49,41,-67,877,6,-201
4412,127015,IMU2,-67,66,-75,871,-19,-199
4413,127025,IMU0,-81,44,-52,839,-47,-218
4414,127025,IMU1,-44,13,-48,825,-31,-206
4415,127025,IMU2,-64,43,-56,822,-52,-201
4416,127035,IMU0,-86,49,-17,882,14,-134
4417,127035,IMU1,-52,39,-21,892,43,-140
4418,127035,IMU2,-71,62,-27,895,19,-134
4419,127045,IMU0,-78,-29,6,827,-18,-213
4420,127045,IMU1,-43,-59,13,806,-13,-224
4421,127045,IMU2,-62,-29,2,802,-30,-211
4422,127055,IMU0,-82,-65,23,883,26,-173
4423,127055,IMU1,-45,-81,24,865,35,-171
4424,127055,IMU2,-64,-57,15,869,19,-170
4425,127065,IMU0,-71,-142,41,820,-69,-180
4426,127065,IMU1,-33,-150,39,823,-31,-163
4427,127065,IMU2,-55,-130,32,811,-62,-163
4428,127075,IMU0,-73,-141,25,826,-27,-178
4429,127075,IMU1,-31,-170,28,805,-28,-181
4430,127075,IMU2,-55,-140,18,809,-39,-167
4431,127085,IMU0,-82,-189,15,878,41,-171
4432,127085,IMU1,-38,-217,13,863,62,-168
4433,127085,IMU2,-66,-182,8,863,41,-173
4434,127095,IMU0,-70,-276,25,831,-76,-225
4435,127095,IMU1,-27,-298,23,831,-36,-198
4436,127095,IMU2,-53,-269,16,819,-71,-213
4437,127105,IMU0,-75,-296,23,851,-12,-187
4438,127105,IMU1,-37,-324,24,848,23,-177
4439,127105,IMU2,-57,-290,13,838,-21,-171
4440,127115,IMU0,-73,-344,30,868,-8,-186
4441,127115,IMU1,-29,-374,32,856,6,-160
4442,127115,IMU2,-55,-337,20,864,-10,-179
4443,127125,IMU0,-75,-463,55,857,-31,-217
4444,127125,IMU1,-31,-479,52,855,-6,-215
4445,127125,IMU2,-56,-460,44,837,-35,-210
4446,127135,IMU0,-64,-534,93,922,34,-129
4447,127135,IMU1,-18,-574,98,920,38,-144
4448,127135,IMU2,-48,-526,81,928,31,-128
4449,127145,IMU0,-43,-682,159,854,-50,-224
4450,127145,IMU1,5,-705,159,843,-28,-200
4451,127145,IMU2,-25,-676,146,852,-52,-218
4452,127155,IMU0,-42,-784,214,889,7,-197
4453,127155,IMU1,8,-808,210,890,49,-195
4454,127155,IMU2,-22,-781,201,875,1,-189
4455,127165,IMU0,-33,-877,226,895,19,-166
4456,127165,IMU1,22,-917,227,878,16,-177
4457,127165,IMU2,-15,-872,214,889,17,-167
4458,127175,IMU0,-11,-954,219,893,-87,-255
4459,127175,IMU1,42,-978,218,876,-85,-237
4460,127175,IMU2,9,-950,207,883,-88,-239
4461,127185,IMU0,-28,-971,172,932,-27,-260
4462,127185,IMU1,21,-992,166,929,3,-237
4463,127185,IMU2,-7,-968,160,918,-29,-250
4464,127195,IMU0,-28,-989,115,997,24,-245
4465,127195,IMU1,27,-1019,112,989,21,-235
4466,127195,IMU2,-8,-986,104,994,21,-241
4467,127205,IMU0,-32,-1033,46,974,-57,-292
4468,127205,IMU1,27,-1019,112,989,21,-235
4469,127205,IMU2,-14,-1028,34,960,-62,-282
4470,127215,IMU0,-44,-997,-8,977,-17,-276
4471,127215,IMU1,7,-1014,-17,984,19,-242
4472,127215,IMU2,-25,-993,-20,964,-14,-260
4473,127225,IMU0,-39,-993,-23,1001,46,-264
4474,127225,IMU1,15,-1018,-24,1000,68,-236
4475,127225,IMU2,-20,-990,-34,998,44,-257
4476,127235,IMU0,-15,-976,19,970,-27,-285
4477,127235,IMU1,36,-987,15,968,-8,-248
4478,127235,IMU2,3,-969,7,959,-28,-273
4479,127245,IMU0,-22,-933,31,1017,4,-277
4480,127245,IMU1,29,-950,28,1018,29,-235
4481,127245,IMU2,-4,-927,19,1016,6,-258
4482,127255,IMU0,-24,-938,47,1016,-12,-282
4483,127255,IMU1,29,-957,44,1002,-12,-257
4484,127255,IMU2,-7,-932,35,1009,-21,-260
4485,127265,IMU0,-28,-903,44,1011,-15,-277
4486,127265,IMU1,24,-917,38,1010,-8,-262
4487,127265,IMU2,-11,-894,31,1006,-24,-262
4488,127275,IMU0,-33,-883,25,1064,8,-261
4489,127275,IMU1,20,-912,27,1051,-9,-279
4490,127275,IMU2,-13,-882,14,1064,-11,-264
4491,127285,IMU0,-19,-912,40,1021,-74,-310
4492,127285,IMU1,31,-930,42,998,-68,-310
4493,127285,IMU2,0,-905,31,1005,-85,-300
4494,127295,IMU0,-42,-885,11,1038,-38,-310
4495,127295,IMU1,7,-911,8,1022,-3,-317
4496,127295,IMU2,-24,-883,-1,1019,-31,-311
4497,127305,IMU0,-44,-874,-4,1059,10,-336
4498,127305,IMU1,11,-908,-2,1035,8,-364
4499,127305,IMU2,-20,-877,-14,1045,-6,-352
4500,127315,IMU0,-38,-870,0,992,-75,-394
4501,127315,IMU1,14,-888,0,962,-59,-408
4502,127315,IMU2,-15,-864,-10,963,-82,-401
4503,127325,IMU0,-38,-800,-1,992,-40,-414
4504,127325,IMU1,10,-809,-4,978,-11,-396
4505,127325,IMU2,-17,-786,-13,978,-35,-395
4506,127335,IMU0,-36,-739,-5,1002,20,-361
4507,127335,IMU1,14,-752,-6,1001,23,-339
4508,127335,IMU2,-15,-728,-15,1005,6,-344
4509,127345,IMU0,-24,-660,-3,993,-5,-317
4510,127345,IMU1,21,-676,-2,993,-8,-306
4511,127345,IMU2,-8,-650,-11,1001,-26,-307
4512,127355,IMU0,-28,-582,-4,955,-37,-303
4513,127355,IMU1,17,-604,-5,940,-25,-296
4514,127355,IMU2,-12,-577,-14,939,-47,-289
4515,127365,IMU0,-37,-516,-25,963,-6,-296
4516,127365,IMU1,6,-542,-28,956,23,-305
4517,127365,IMU2,-21,-516,-35,956,2,-300
4518,127375,IMU0,-44,-466,-36,979,44,-290
4519,127375,IMU1,1,-498,-35,961,45,-347
4520,127375,IMU2,-22,-471,-43,967,25,-347
4521,127385,IMU0,-47,-434,-29,929,-24,-293
4522,127385,IMU1,-4,-460,-26,907,-35,-327
4523,127385,IMU2,-27,-434,-35,906,-56,-326
4524,127395,IMU0,-61,-388,-21,861,-68,-309
4525,127395,IMU1,-22,-412,-18,843,-61,-293
4526,127395,IMU2,-46,-386,-27,836,-80,-280
4527,127405,IMU0,-76,-321,-8,842,-13,-249
4528,127405,IMU1,-36,-349,-5,835,-9,-260
4529,127405,IMU2,-60,-322,-13,832,-30,-257
4530,127415,IMU0,-91,-282,-6,848,38,-248
4531,127415,IMU1,-51,-312,-2,844,40,-242
4532,127415,IMU2,-73,-286,-10,845,16,-243
4533,127425,IMU0,-81,-269,16,855,44,-286
4534,127425,IMU1,-45,-282,11,840,30,-290
4535,127425,IMU2,-66,-257,3,841,2,-282
