,ts,id,Gx,Gy,Gz,Ax,Ay,Az
4241,51911,IMU2,167,-67,-57,1293,98,-160
4242,51921,IMU0,182,-58,20,1285,11,-173
4243,51921,IMU1,218,-76,24,1278,34,-165
4244,51921,IMU2,198,-60,19,1268,-4,-171
4245,51931,IMU0,155,-83,29,1392,50,-172
4246,51931,IMU1,192,-100,33,1384,76,-161
4247,51931,IMU2,169,-76,26,1377,43,-158
4248,51941,IMU0,110,-105,44,1345,6,-159
4249,51941,IMU1,146,-125,48,1328,34,-148
4250,51941,IMU2,125,-114,37,1318,14,-164
4251,51951,IMU0,43,-90,4,1491,55,-220
4252,51951,IMU1,78,-106,8,1479,82,-205
4253,51951,IMU2,56,-70,2,1455,50,-185
4254,51961,IMU0,12,-120,-31,1484,87,-271
4255,51961,IMU1,51,-138,-27,1474,119,-257
4256,51961,IMU2,28,-115,-40,1493,98,-252
4257,51971,IMU0,-8,-63,-5,1480,41,-214
4258,51971,IMU1,27,-85,0,1465,72,-201
4259,51971,IMU2,8,-69,-9,1457,61,-209
4260,51981,IMU0,-1,-82,11,1560,47,-232
4261,51981,IMU1,34,-101,16,1548,76,-215
4262,51981,IMU2,11,-74,12,1525,45,-203
4263,51991,IMU0,-12,-142,9,1653,89,-289
4264,51991,IMU1,28,-161,13,1649,115,-271
4265,51991,IMU2,6,-132,5,1652,58,-269
4266,52001,IMU0,-27,-157,54,1636,82,-277
4267,52001,IMU1,11,-177,56,1624,111,-267
4268,52001,IMU2,-11,-155,46,1643,87,-289
4269,52011,IMU0,-36,-139,66,1630,16,-258
4270,52011,IMU1,0,-159,69,1610,48,-249
4271,52011,IMU2,-20,-143,55,1588,22,-255
4272,52021,IMU0,-65,-146,-64,1709,2,-318
4273,52021,IMU1,-30,-164,-62,1690,33,-293
4274,52021,IMU2,-60,-123,-76,1668,-5,-265
4275,52031,IMU0,-105,-91,-196,1607,35,-286
4276,52031,IMU1,-70,-113,-193,1587,66,-275
4277,52031,IMU2,-92,-93,-216,1615,42,-290
4278,52041,IMU0,-144,-30,-330,1618,-59,-266
4279,52041,IMU1,-110,-53,-327,1587,-28,-252
4280,52041,IMU2,-134,-35,-345,1546,-34,-251
4281,52051,IMU0,-187,-1,-494,1651,-8,-300
4282,52051,IMU1,-154,-21,-490,1633,24,-280
4283,52051,IMU2,-180,17,-502,1620,-6,-249
4284,52061,IMU0,-217,-11,-579,1633,40,-303
4285,52061,IMU1,-186,-34,-574,1620,70,-294
4286,52061,IMU2,-203,-13,-593,1655,28,-323
4287,52071,IMU0,-232,55,-596,1597,2,-224
4288,52071,IMU1,-203,30,-591,1581,33,-215
4289,52071,IMU2,-218,30,-601,1582,24,-239
4290,52081,IMU0,-238,57,-611,1626,-33,-234
4291,52081,IMU1,-208,34,-607,1610,-2,-220
4292,52081,IMU2,-229,54,-614,1621,-35,-232
4293,52091,IMU0,-239,52,-655,1693,5,-291
4294,52091,IMU1,-209,33,-650,1686,32,-279
4295,52091,IMU2,-229,49,-659,1702,17,-284
4296,52101,IMU0,-239,22,-686,1668,22,-300
4297,52101,IMU1,-207,1,-681,1661,49,-291
4298,52101,IMU2,-226,34,-687,1661,36,-290
4299,52111,IMU0,-238,33,-688,1679,29,-291
4300,52111,IMU1,-207,12,-684,1665,59,-283
4301,52111,IMU2,-225,47,-702,1690,28,-298
4302,52121,IMU0,-222,42,-660,1620,34,-245
4303,52121,IMU1,-193,19,-655,1609,66,-242
4304,52121,IMU2,-206,44,-667,1598,25,-246
4305,52131,IMU0,-180,9,-589,1559,6,-281
4306,52131,IMU1,-150,-13,-583,1547,37,-272
4307,52131,IMU2,-171,16,-590,1540,21,-264
4308,52141,IMU0,-135,42,-535,1544,-22,-264
4309,52141,IMU1,-105,19,-528,1531,11,-251
4310,52141,IMU2,-124,45,-539,1530,-26,-259
4311,52151,IMU0,-111,-25,-508,1589,28,-290
4312,52151,IMU1,-80,-44,-501,1585,59,-280
4313,52151,IMU2,-101,-7,-501,1589,26,-276
4314,52161,IMU0,-49,-65,-407,1613,21,-289
4315,52161,IMU1,-15,-84,-400,1610,48,-277
4316,52161,IMU2,-35,-58,-412,1614,23,-274
4317,52171,IMU0,-2,-102,-344,1600,76,-266
4318,52171,IMU1,32,-122,-338,1594,108,-257
4319,52171,IMU2,19,-112,-344,1589,75,-258
4320,52181,IMU0,56,-81,-256,1587,86,-248
4321,52181,IMU1,90,-102,-251,1578,115,-248
4322,52181,IMU2,65,-77,-261,1581,85,-248
4323,52191,IMU0,96,-39,-181,1648,14,-288
4324,52191,IMU1,129,-55,-175,1636,41,-272
4325,52191,IMU2,105,-22,-172,1643,13,-271
4326,52201,IMU0,96,-53,-189,1712,61,-322
4327,52201,IMU1,130,-68,-183,1702,91,-305
4328,52201,IMU2,107,-48,-193,1706,59,-305
4329,52211,IMU0,88,-40,-210,1697,119,-303
4330,52211,IMU1,123,-58,-205,1689,148,-290
4331,52211,IMU2,102,-34,-215,1690,115,-291
4332,52221,IMU0,115,-27,-102,1636,112,-244
4333,52221,IMU1,149,-46,-95,1627,144,-243
4334,52221,IMU2,129,-24,-105,1626,113,-252
4335,52231,IMU0,146,4,-28,1675,51,-285
4336,52231,IMU1,181,-14,-24,1660,84,-276
4337,52231,IMU2,160,8,-32,1656,54,-278
4338,52241,IMU0,139,-5,-46,1732,34,-325
4339,52241,IMU1,174,-21,-42,1719,65,-309
4340,52241,IMU2,153,2,-49,1719,32,-306
4341,52251,IMU0,108,-36,-76,1708,37,-337
4342,52251,IMU1,142,-52,-71,1694,72,-328
4343,52251,IMU2,122,-28,-80,1696,42,-330
4344,52261,IMU0,98,26,-90,1646,43,-271
4345,52261,IMU1,133,7,-85,1625,77,-261
4346,52261,IMU2,111,27,-95,1623,52,-268
4347,52271,IMU0,95,41,-72,1618,-24,-274
4348,52271,IMU1,128,21,-66,1601,9,-262
4349,52271,IMU2,106,40,-74,1593,-20,-258
4350,52281,IMU0,63,10,-98,1638,-41,-291
4351,52281,IMU1,97,-9,-92,1622,-9,-278
4352,52281,IMU2,73,13,-99,1614,-36,-266
4353,52291,IMU0,54,11,-108,1645,-26,-293
4354,52291,IMU1,86,4,-96,1636,3,-284
4355,52291,IMU2,69,18,-110,1635,-29,-278
4356,52301,IMU0,60,-1,-108,1609,-45,-309
4357,52301,IMU1,95,-7,-95,1603,-16,-302
4358,52301,IMU2,76,6,-110,1604,-49,-297
4359,52311,IMU0,80,-35,-106,1569,-31,-241
4360,52311,IMU1,114,-53,-101,1609,31,-299
4361,52311,IMU2,92,-9,-105,1562,-21,-248
4362,52321,IMU0,72,-25,-125,1601,-24,-213
4363,52321,IMU1,107,-47,-120,1588,6,-205
4364,52321,IMU2,85,3,-128,1585,-26,-213
4365,52331,IMU0,104,-45,-61,1575,-49,-200
4366,52331,IMU1,138,-66,-55,1562,-17,-192
4367,52331,IMU2,114,-37,-72,1589,-62,-201
4368,52341,IMU0,72,-53,-59,1575,-62,-203
4369,52341,IMU1,105,-74,-54,1560,-33,-191
4370,52341,IMU2,87,-56,-66,1597,-54,-204
4371,52351,IMU0,69,-22,-54,1587,-99,-259
4372,52351,IMU1,104,-39,-49,1577,-71,-239
4373,52351,IMU2,87,-32,-62,1595,-83,-255
4374,52361,IMU0,51,9,-82,1567,-43,-283
4375,52361,IMU1,87,-7,-77,1559,-11,-264
4376,52361,IMU2,71,1,-81,1530,-44,-266
4377,52371,IMU0,57,77,-85,1489,-25,-248
4378,52371,IMU1,90,59,-80,1481,5,-234
4379,52371,IMU2,72,88,-83,1446,-33,-208
4380,52381,IMU0,57,83,-57,1401,-29,-192
4381,52381,IMU1,93,63,-52,1394,-4,-186
4382,52381,IMU2,73,102,-62,1372,-23,-161
4383,52391,IMU0,59,162,-17,1375,-54,-94
4384,52391,IMU1,92,143,-12,1355,-27,-85
4385,52391,IMU2,75,161,-22,1374,-60,-108
4386,52401,IMU0,57,127,-33,1369,-12,-164
4387,52401,IMU1,89,112,-26,1361,16,-154
4388,52401,IMU2,70,114,-42,1394,-19,-182
4389,52411,IMU0,58,122,-8,1298,-36,-227
4390,52411,IMU1,94,108,-3,1294,-13,-209
4391,52411,IMU2,77,134,-10,1278,-20,-198
4392,52421,IMU0,-12,175,-59,1243,-75,-148
4393,52421,IMU1,21,156,-56,1228,-50,-137
4394,52421,IMU2,6,193,-54,1194,-68,-103
4395,52431,IMU0,-96,203,-160,1224,-127,-64
4396,52431,IMU1,-69,182,-156,1198,-100,-50
4397,52431,IMU2,-81,204,-158,1194,-140,-62
4398,52441,IMU0,-163,126,-272,1178,-103,-103
4399,52441,IMU1,-134,105,-267,1164,-77,-88
4400,52441,IMU2,-148,125,-277,1172,-108,-103
4401,52451,IMU0,-155,82,-257,1111,-63,-94
4402,52451,IMU1,-121,60,-253,1106,-40,-89
4403,52451,IMU2,-144,89,-264,1107,-56,-79
4404,52461,IMU0,-144,37,-212,1076,13,-104
4405,52461,IMU1,-112,16,-209,1068,39,-98
4406,52461,IMU2,-134,48,-216,1047,-3,-92
4407,52471,IMU0,-102,24,-141,998,-43,-98
4408,52471,IMU1,-66,3,-137,988,-19,-91
4409,52471,IMU2,-87,30,-148,985,-51,-91
4410,52481,IMU0,-59,-5,-79,1040,-41,-57
4411,52481,IMU1,-23,-26,-75,1028,-19,-49
4412,52481,IMU2,-46,-1,-89,1035,-37,-56
4413,52491,IMU0,-22,-74,-79,1080,-7,-120
4414,52491,IMU1,15,-94,-75,1079,14,-114
4415,52491,IMU2,-7,-69,-87,1069,-2,-111
4416,52501,IMU0,-3,-88,-12,1040,-13,-79
4417,52501,IMU1,35,-110,-8,1025,11,-71
4418,52501,IMU2,13,-82,-20,1035,-16,-72
4419,52511,IMU0,-5,-124,5,1120,-33,-118
4420,52511,IMU1,32,-144,9,1117,-15,-101
4421,52511,IMU2,11,-121,-5,1123,-20,-104
4422,52521,IMU0,-40,-167,11,1046,-34,-85
4423,52521,IMU1,-2,-190,14,1031,-12,-77
4424,52521,IMU2,-23,-158,7,1017,-35,-70
4425,52531,IMU0,-59,-139,-33,1132,-43,-111
4426,52531,IMU1,-22,-160,-29,1120,-23,-90
4427,52531,IMU2,-43,-135,-40,1124,-32,-88
4428,52541,IMU0,-96,-111,-51,1026,-48,-109
4429,52541,IMU1,-60,-134,-48,1013,-25,-92
4430,52541,IMU2,-79,-109,-57,1004,-51,-92
4431,52551,IMU0,-115,-44,-77,1097,-37,-100
4432,52551,IMU1,-81,-67,-73,1086,-19,-83
4433,52551,IMU2,-101,-42,-83,1089,-29,-83
4434,52561,IMU0,-139,4,-110,1018,-29,-80
4435,52561,IMU1,-105,-19,-108,1002,-5,-68
4436,52561,IMU2,-124,7,-117,995,-30,-71
4437,52571,IMU0,-118,64,-142,1100,13,-65
4438,52571,IMU1,-85,44,-136,1093,29,-54
4439,52571,IMU2,-104,68,-148,1096,16,-59
4440,52581,IMU0,-105,65,-172,1033,15,-60
4441,52581,IMU1,-73,44,-168,1021,38,-51
4442,52581,IMU2,-91,68,-176,1015,14,-54
4443,52591,IMU0,-86,81,-214,1088,37,-73
4444,52591,IMU1,-54,62,-208,1085,56,-58
4445,52591,IMU2,-74,84,-219,1088,35,-62
4446,52601,IMU0,-80,69,-228,1022,11,-51
4447,52601,IMU1,-45,49,-223,1015,33,-44
4448,52601,IMU2,-63,74,-232,1006,9,-47
4449,52611,IMU0,-59,47,-249,1113,-12,-74
4450,52611,IMU1,-27,29,-243,1107,14,-59
4451,52611,IMU2,-48,53,-252,1103,-12,-67
4452,52621,IMU0,-46,20,-287,1001,-77,-63
4453,52621,IMU1,-11,-2,-282,990,-56,-57
4454,52621,IMU2,-29,23,-292,975,-77,-60
4455,52631,IMU0,-36,34,-292,1111,7,-1
4456,52631,IMU1,-3,16,-287,1103,29,5
4457,52631,IMU2,-24,38,-295,1099,5,-7
4458,52641,IMU0,-11,-59,-275,1088,-66,-88
4459,52641,IMU1,25,-79,-271,1080,-41,-78
4460,52641,IMU2,5,-56,-279,1070,-65,-79
4461,52651,IMU0,3,-31,-281,1129,-17,23
4462,52651,IMU1,36,-52,-276,1120,3,31
4463,52651,IMU2,15,-31,-283,1111,-26,25
4464,52661,IMU0,1,-109,-308,1099,-94,-79
4465,52661,IMU1,35,-126,-303,1088,-68,-59
4466,52661,IMU2,13,-101,-311,1076,-90,-55
4467,52671,IMU0,-24,-102,-363,1107,-47,-38
4468,52671,IMU1,9,-123,-357,1099,-29,-27
4469,52671,IMU2,-11,-98,-365,1092,-63,-29
4470,52681,IMU0,-67,-99,-415,1115,-14,-103
4471,52681,IMU1,-36,-118,-409,1103,11,-90
4472,52681,IMU2,-59,-90,-419,1094,-11,-82
4473,52691,IMU0,-76,-56,-415,1078,-63,-91
4474,52691,IMU1,-43,-77,-408,1073,-45,-78
4475,52691,IMU2,-63,-52,-416,1063,-79,-74
4476,52701,IMU0,-81,-64,-382,1106,46,-92
4477,52701,IMU1,-49,-84,-376,1107,68,-76
4478,52701,IMU2,-70,-61,-383,1112,42,-67
4479,52711,IMU0,-68,-81,-306,1069,19,-140
4480,52711,IMU1,-32,-100,-301,1071,42,-130
4481,52711,IMU2,-52,-73,-309,1080,17,-126
4482,52721,IMU0,-45,-21,-181,1098,35,-63
4483,52721,IMU1,-11,-39,-175,1095,60,-50
4484,52721,IMU2,-33,-13,-180,1085,32,-48
4485,52731,IMU0,-29,-65,-114,1138,63,-128
4486,52731,IMU1,6,-85,-110,1143,84,-117
4487,52731,IMU2,-14,-60,-118,1161,47,-111
4488,52741,IMU0,-59,-72,-57,1090,19,-48
4489,52741,IMU1,-22,-94,-55,1080,47,-42
4490,52741,IMU2,-42,-72,-67,1082,39,-55
4491,52751,IMU0,-53,-111,-50,1173,-74,-75
4492,52751,IMU1,-17,-130,-47,1165,-50,-56
4493,52751,IMU2,-40,-96,-55,1147,-77,-39
4494,52761,IMU0,-79,-159,-149,1115,46,-115
4495,52761,IMU1,-41,-181,-147,1101,73,-102
4496,52761,IMU2,-60,-159,-165,1113,64,-102
4497,52771,IMU0,-71,-166,-157,1080,-18,-91
4498,52771,IMU1,-33,-185,-154,1072,10,-82
4499,52771,IMU2,-51,-157,-162,1063,16,-77
4500,52781,IMU0,8,-177,-47,1143,110,-117
4501,52781,IMU1,48,-194,-42,1149,130,-110
4502,52781,IMU2,30,-159,-44,1164,95,-108
4503,52791,IMU0,41,-150,89,1077,-2,-82
4504,52791,IMU1,79,-170,92,1066,27,-77
4505,52791,IMU2,60,-154,77,1077,35,-92
4506,52801,IMU0,47,-155,85,1044,-113,-62
4507,52801,IMU1,87,-176,89,1030,-90,-58
4508,52801,IMU2,66,-161,78,1016,-112,-82
4509,52811,IMU0,40,-150,18,1088,-38,-87
4510,52811,IMU1,79,-169,21,1075,-12,-77
4511,52811,IMU2,58,-140,5,1085,-25,-90
4512,52821,IMU0,-3,-134,-75,1030,-111,-72
4513,52821,IMU1,35,-154,-70,1009,-84,-58
4514,52821,IMU2,11,-127,-85,984,-79,-65
4515,52831,IMU0,-4,-98,-112,1014,-74,-16
4516,52831,IMU1,33,-119,-106,1006,-54,-8
4517,52831,IMU2,11,-98,-114,992,-92,-16
4518,52841,IMU0,1,-137,-130,961,-52,0
4519,52841,IMU1,38,-158,-126,947,-28,8
4520,52841,IMU2,16,-146,-142,951,-40,-17
4521,52851,IMU0,19,-145,-160,991,-112,-45
4522,52851,IMU1,54,-165,-155,984,-94,-30
4523,52851,IMU2,37,-145,-167,949,-129,-16
4524,52861,IMU0,41,-203,-215,1021,-11,-23
4525,52861,IMU1,82,-230,-204,1020,9,-13
4526,52861,IMU2,58,-205,-216,1022,-40,-3
4527,52871,IMU0,61,-263,-205,999,-6,-38
4528,52871,IMU1,99,-283,-199,995,19,-31
4529,52871,IMU2,74,-257,-206,972,-25,-37
4530,52881,IMU0,104,-282,-139,990,-73,-24
4531,52881,IMU1,143,-302,-133,956,-53,-36
4532,52881,IMU2,118,-277,-146,961,-85,-34
4533,52891,IMU0,136,-285,-42,963,-8,-50
4534,52891,IMU1,174,-303,-36,966,12,-40
4535,52891,IMU2,148,-285,-50,968,-13,-53
4536,52901,IMU0,157,-297,34,917,-84,-108
4537,52901,IMU1,198,-315,38,915,-61,-100
4538,52901,IMU2,175,-287,29,893,-89,-83
4539,52911,IMU0,156,-197,66,926,-85,0
4540,52911,IMU1,196,-215,70,917,-64,11
4541,52911,IMU2,170,-195,59,921,-83,7
4542,52921,IMU0,147,-203,13,965,-85,-99
4543,52921,IMU1,184,-218,17,960,-64,-80
4544,52921,IMU2,163,-204,9,946,-85,-88
4545,52931,IMU0,126,-158,-39,958,-56,-37
4546,52931,IMU1,165,-178,-34,947,-37,-24
4547,52931,IMU2,142,-153,-44,951,-51,-25
4548,52941,IMU0,96,-189,-122,996,5,-91
4549,52941,IMU1,133,-207,-116,996,26,-72
4550,52941,IMU2,111,-186,-125,992,6,-78
4551,52951,IMU0,80,-216,-98,925,-34,-55
4552,52951,IMU1,120,-237,-94,916,-11,-41
4553,52951,IMU2,95,-208,-102,915,-37,-37
4554,52961,IMU0,58,-257,-97,1013,22,-110
4555,52961,IMU1,98,-274,-93,1013,47,-97
4556,52961,IMU2,73,-255,-102,1010,19,-103
4557,52971,IMU0,40,-281,-47,937,-89,-113
4558,52971,IMU1,82,-301,-42,930,-66,-100
4559,52971,IMU2,59,-276,-52,925,-93,-93
4560,52981,IMU0,10,-286,-58,989,26,-64
4561,52981,IMU1,48,-304,-54,980,48,-47
4562,52981,IMU2,23,-282,-62,968,26,-52
4563,52991,IMU0,11,-287,-67,930,-60,-77
4564,52991,IMU1,50,-309,-62,923,-43,-63
4565,52991,IMU2,28,-283,-72,920,-59,-65
4566,53001,IMU0,-10,-304,-88,985,34,-120
4567,53001,IMU1,28,-324,-84,981,55,-105
4568,53001,IMU2,5,-299,-94,974,33,-109
4569,53011,IMU0,-29,-264,-100,983,54,-96
4570,53011,IMU1,8,-286,-96,978,72,-84
4571,53011,IMU2,-14,-261,-105,976,52,-87
4572,53021,IMU0,-30,-210,-83,979,19,-130
4573,53021,IMU1,7,-229,-79,975,39,-114
4574,53021,IMU2,-14,-206,-89,973,18,-117
4575,53031,IMU0,-27,-165,-57,981,57,-146
4576,53031,IMU1,10,-185,-53,975,84,-135
4577,53031,IMU2,-11,-160,-62,969,60,-139
4578,53041,IMU0,-19,-137,-33,999,71,-143
4579,53041,IMU1,19,-157,-28,991,94,-136
4580,53041,IMU2,-3,-133,-37,987,72,-146
4581,53051,IMU0,15,-79,13,974,22,-97
4582,53051,IMU1,52,-99,18,969,43,-90
4583,53051,IMU2,30,-76,9,968,19,-102
4584,53061,IMU0,47,-49,33,988,-21,-142
4585,53061,IMU1,83,-68,37,977,2,-126
4586,53061,IMU2,63,-44,28,969,-20,-126
4587,53071,IMU0,53,-27,13,1001,58,-140
4588,53071,IMU1,87,-44,16,989,83,-128
4589,53071,IMU2,67,-19,7,981,65,-133
4590,53081,IMU0,41,-11,-44,990,-3,-134
4591,53081,IMU1,78,-30,-42,975,21,-130
4592,53081,IMU2,58,-7,-52,963,1,-139
4593,53091,IMU0,55,8,-102,976,-21,-108
4594,53091,IMU1,89,-11,-97,964,-1,-102
4595,53091,IMU2,70,12,-106,955,-26,-109
4596,53101,IMU0,70,26,-132,954,21,-145
4597,53101,IMU1,102,9,-125,943,44,-128
4598,53101,IMU2,80,34,-134,935,20,-130
4599,53111,IMU0,64,39,-136,929,-12,-137
4600,53111,IMU1,98,23,-130,919,11,-126
4601,53111,IMU2,79,46,-140,910,-5,-132
4602,53121,IMU0,66,67,-109,904,-10,-72
4603,53121,IMU1,99,49,-103,897,10,-63
4604,53121,IMU2,78,70,-111,890,-12,-69
4605,53131,IMU0,76,73,-71,946,101,-120
4606,53131,IMU1,107,57,-64,940,123,-109
4607,53131,IMU2,88,81,-73,941,106,-104
4608,53141,IMU0,81,55,-15,946,30,-99
4609,53141,IMU1,115,37,-9,940,49,-95
4610,53141,IMU2,98,56,-15,939,25,-105
4611,53151,IMU0,106,44,33,926,-14,-102
4612,53151,IMU1,141,25,39,919,4,-89
4613,53151,IMU2,120,44,33,911,-19,-91
4614,53161,IMU0,96,1,27,929,21,-114
4615,53161,IMU1,130,-17,31,917,47,-101
4616,53161,IMU2,110,5,22,912,37,-100
4617,53171,IMU0,82,-49,-12,930,-32,-95
4618,53171,IMU1,117,-70,-8,919,-12,-89
4619,53171,IMU2,97,-53,-19,914,-37,-104
4620,53181,IMU0,73,-97,-77,961,18,-102
4621,53181,IMU1,108,-116,-72,950,38,-87
4622,53181,IMU2,86,-96,-83,938,10,-82
4623,53191,IMU0,67,-179,-135,993,-25,-145
4624,53191,IMU1,103,-198,-131,981,-3,-134
4625,53191,IMU2,82,-174,-140,963,-27,-136
4626,53201,IMU0,57,-258,-184,941,-83,-133
4627,53201,IMU1,94,-279,-179,929,-63,-125
4628,53201,IMU2,71,-263,-187,915,-92,-133
4629,53211,IMU0,43,-274,-217,931,-56,-129
4630,53211,IMU1,79,-295,-213,917,-35,-110
4631,53211,IMU2,53,-269,-222,891,-57,-108
4632,53221,IMU0,-7,-317,-304,922,-76,-192
4633,53221,IMU1,29,-337,-302,904,-53,-170
4634,53221,IMU2,2,-304,-318,886,-64,-157
4635,53231,IMU0,-82,-280,-413,885,-92,-181
4636,53231,IMU1,-45,-303,-409,870,-71,-166
4637,53231,IMU2,-69,-274,-425,862,-80,-178
4638,53241,IMU0,-134,-205,-489,859,-65,-136
4639,53241,IMU1,-101,-229,-485,847,-44,-122
4640,53241,IMU2,-125,-205,-498,847,-61,-133
4641,53251,IMU0,-169,-162,-539,896,-24,-143
4642,53251,IMU1,-138,-184,-533,888,-7,-127
4643,53251,IMU2,-162,-151,-541,877,-47,-113
4644,53261,IMU0,-198,-164,-553,928,-57,-156
4645,53261,IMU1,-165,-186,-549,920,-36,-142
4646,53261,IMU2,-184,-157,-557,907,-55,-141
4647,53271,IMU0,-210,-155,-517,920,-68,-156
4648,53271,IMU1,-175,-179,-512,912,-46,-145
4649,53271,IMU2,-196,-154,-523,903,-48,-166
4650,53281,IMU0,-203,-125,-489,905,18,-129
4651,53281,IMU1,-171,-146,-483,902,37,-116
4652,53281,IMU2,-190,-116,-490,906,4,-117
4653,53291,IMU0,-151,-84,-437,922,13,-123
4654,53291,IMU1,-118,-106,-432,916,35,-107
4655,53291,IMU2,-138,-81,-440,909,-5,-97
4656,53301,IMU0,-135,-107,-414,900,-34,-155
4657,53301,IMU1,-99,-128,-409,898,-10,-147
4658,53301,IMU2,-115,-100,-418,903,-12,-146
4659,53311,IMU0,-114,-69,-375,908,-14,-128
4660,53311,IMU1,-81,-91,-371,904,7,-120
4661,53311,IMU2,-102,-68,-382,922,-16,-142
4662,53321,IMU0,-100,-42,-368,927,20,-81
4663,53321,IMU1,-67,-65,-362,923,38,-69
4664,53321,IMU2,-88,-45,-367,912,-15,-56
4665,53331,IMU0,-76,-92,-333,954,-8,-157
4666,53331,IMU1,-39,-112,-329,949,15,-146
4667,53331,IMU2,-60,-80,-337,946,3,-127
4668,53341,IMU0,-102,-138,-337,941,-19,-140
4669,53341,IMU1,-68,-160,-335,933,5,-131
4670,53341,IMU2,-88,-136,-349,951,10,-142
4671,53351,IMU0,-108,-131,-319,943,-25,-114
4672,53351,IMU1,-74,-154,-315,936,-5,-102
4673,53351,IMU2,-98,-144,-321,934,-48,-113
4674,53361,IMU0,-128,-211,-311,985,-37,-149
4675,53361,IMU1,-91,-233,-308,977,-15,-136
4676,53361,IMU2,-115,-216,-314,972,-53,-120
4677,53371,IMU0,-128,-291,-312,1050,-15,-198
4678,53371,IMU1,-91,-313,-310,1040,11,-185
4679,53371,IMU2,-118,-280,-321,1031,-6,-159
4680,53381,IMU0,-159,-385,-350,1029,-17,-186
4681,53381,IMU1,-120,-409,-347,1022,6,-176
4682,53381,IMU2,-145,-378,-357,1008,-10,-178
4683,53391,IMU0,-154,-405,-326,933,-38,-192
4684,53391,IMU1,-111,-431,-323,925,-12,-183
4685,53391,IMU2,-137,-404,-333,935,-1,-184
4686,53401,IMU0,-148,-355,-293,894,-18,-172
4687,53401,IMU1,-109,-378,-290,889,3,-168
4688,53401,IMU2,-128,-351,-300,908,-1,-211
4689,53411,IMU0,-133,-286,-257,877,11,-170
4690,53411,IMU1,-95,-308,-254,884,-10,-180
4691,53411,IMU2,-118,-281,-264,879,-28,-182
4692,53421,IMU0,-117,-224,-182,880,-1,-160
4693,53421,IMU1,-78,-246,-178,883,16,-152
4694,53421,IMU2,-100,-220,-189,854,-39,-181
4695,53431,IMU0,-94,-180,-115,890,22,-159
4696,53431,IMU1,-58,-200,-111,885,43,-148
4697,53431,IMU2,-79,-175,-121,881,21,-151
4698,53441,IMU0,-71,-132,-67,916,48,-177
4699,53441,IMU1,-36,-150,-63,913,69,-168
4700,53441,IMU2,-57,-126,-73,911,47,-170
4701,53451,IMU0,-59,-102,-43,892,-44,-188
4702,53451,IMU1,-21,-121,-40,888,-23,-176
4703,53451,IMU2,-41,-97,-49,882,-47,-179
4704,53461,IMU0,-58,-97,-53,877,-66,-185
4705,53461,IMU1,-21,-118,-50,867,-43,-175
4706,53461,IMU2,-41,-94,-60,855,-64,-175
4707,53471,IMU0,-48,-72,-64,939,0,-137
4708,53471,IMU1,-14,-93,-61,927,21,-127
4709,53471,IMU2,-35,-71,-69,919,-3,-131
4710,53481,IMU0,-34,-123,-99,999,-33,-145
4711,53481,IMU1,2,-144,-96,989,-17,-132
4712,53481,IMU2,-19,-121,-103,980,-44,-135
4713,53491,IMU0,-49,-255,-153,1018,-60,-192
4714,53491,IMU1,-11,-276,-150,1009,-36,-179
4715,53491,IMU2,-32,-251,-159,998,-56,-182
4716,53501,IMU0,-71,-345,-185,1012,-26,-197
4717,53501,IMU1,-33,-366,-184,1003,1,-184
4718,53501,IMU2,-57,-338,-195,998,-17,-185
4719,53511,IMU0,-82,-343,-187,931,-49,-163
4720,53511,IMU1,-41,-367,-184,923,-28,-154
4721,53511,IMU2,-65,-344,-192,916,-49,-161
4722,53521,IMU0,-78,-322,-169,900,-61,-161
4723,53521,IMU1,-39,-344,-166,896,-45,-149
4724,53521,IMU2,-63,-321,-173,887,-72,-159
4725,53531,IMU0,-69,-267,-161,900,-57,-176
4726,53531,IMU1,-30,-289,-158,891,-40,-163
4727,53531,IMU2,-54,-266,-167,879,-64,-164
4728,53541,IMU0,-75,-237,-223,945,-58,-193
4729,53541,IMU1,-39,-258,-220,934,-38,-177
4730,53541,IMU2,-63,-231,-231,917,-60,-180
4731,53551,IMU0,-91,-200,-294,965,-19,-206
4732,53551,IMU1,-55,-219,-290,958,1,-190
4733,53551,IMU2,-78,-191,-301,951,-27,-184
4734,53561,IMU0,-90,-174,-322,976,-25,-226
4735,53561,IMU1,-55,-194,-317,966,-2,-214
4736,53561,IMU2,-76,-164,-327,957,-23,-206
4737,53571,IMU0,-87,-174,-312,984,-19,-215
4738,53571,IMU1,-50,-196,-308,976,3,-205
4739,53571,IMU2,-73,-170,-318,977,-10,-209
4740,53581,IMU0,-95,-169,-312,1027,-64,-244
4741,53581,IMU1,-59,-190,-309,1015,-39,-234
4742,53581,IMU2,-81,-165,-323,1012,-52,-234
4743,53591,IMU0,-149,-201,-380,1041,-47,-245
4744,53591,IMU1,-115,-223,-377,1033,-24,-239
4745,53591,IMU2,-136,-199,-390,1036,-45,-251
4746,53601,IMU0,-152,-143,-361,1012,-61,-289
4747,53601,IMU1,-117,-167,-357,1006,-37,-279
4748,53601,IMU2,-138,-143,-363,1003,-52,-291
4749,53611,IMU0,-174,-60,-349,1013,-77,-299
4750,53611,IMU1,-141,-85,-346,1004,-57,-283
4751,53611,IMU2,-163,-61,-353,998,-78,-290
