,ts,id,Gx,Gy,Gz,Ax,Ay,Az
15985,430052,IMU1,-313,-763,141,-42,-875,501
15986,430052,IMU2,-341,-725,134,-46,-887,538
15987,430062,IMU0,-296,-783,149,-63,-908,517
15988,430062,IMU1,-255,-808,147,-49,-898,507
15989,430062,IMU2,-283,-771,140,-53,-912,544
15990,430072,IMU0,-236,-823,160,-73,-903,518
15991,430072,IMU1,-195,-847,159,-58,-890,511
15992,430072,IMU2,-224,-812,151,-60,-904,546
15993,430082,IMU0,-180,-863,174,-80,-872,521
15994,430082,IMU1,-139,-887,174,-66,-857,512
15995,430082,IMU2,-168,-852,166,-69,-873,548
15996,430092,IMU0,-127,-906,189,-86,-841,517
15997,430092,IMU1,-86,-927,190,-72,-830,509
15998,430092,IMU2,-114,-895,181,-74,-845,546
15999,430102,IMU0,-80,-953,208,-94,-833,513
16000,430102,IMU1,-38,-975,208,-80,-821,505
16001,430102,IMU2,-67,-942,200,-82,-835,543
16002,430112,IMU0,-38,-1005,228,-101,-834,513
16003,430112,IMU1,5,-1027,228,-86,-822,505
16004,430112,IMU2,-24,-994,221,-88,-835,542
16005,430122,IMU0,-1,-1067,250,-107,-829,512
16006,430122,IMU1,43,-1088,250,-92,-818,505
16007,430122,IMU2,13,-1055,243,-94,-832,542
16008,430132,IMU0,29,-1135,272,-108,-814,514
16009,430132,IMU1,74,-1156,271,-94,-805,505
16010,430132,IMU2,44,-1122,264,-95,-817,545
16011,430142,IMU0,54,-1209,294,-106,-794,515
16012,430142,IMU1,100,-1229,292,-92,-786,506
16013,430142,IMU2,69,-1198,286,-93,-798,547
16014,430152,IMU0,69,-1286,317,-105,-796,513
16015,430152,IMU1,119,-1306,315,-90,-788,505
16016,430152,IMU2,86,-1275,309,-92,-800,547
16017,430162,IMU0,77,-1369,345,-101,-815,517
16018,430162,IMU1,129,-1389,343,-87,-807,513
16019,430162,IMU2,94,-1358,336,-88,-817,554
16020,430172,IMU0,73,-1462,375,-98,-832,526
16021,430172,IMU1,127,-1482,372,-84,-822,519
16022,430172,IMU2,91,-1450,367,-85,-833,562
16023,430182,IMU0,58,-1567,406,-95,-840,530
16024,430182,IMU1,114,-1587,404,-81,-829,527
16025,430182,IMU2,77,-1557,397,-81,-843,568
16026,430192,IMU0,35,-1682,436,-97,-829,530
16027,430192,IMU1,92,-1703,433,-80,-818,526
16028,430192,IMU2,55,-1672,426,-82,-832,570
16029,430202,IMU0,9,-1803,464,-99,-818,526
16030,430202,IMU1,68,-1824,460,-83,-809,525
16031,430202,IMU2,29,-1793,453,-85,-822,568
16032,430212,IMU0,-18,-1927,490,-99,-821,536
16033,430212,IMU1,43,-1949,486,-85,-811,534
16034,430212,IMU2,1,-1919,479,-87,-824,577
16035,430222,IMU0,-47,-2057,516,-90,-837,540
16036,430222,IMU1,17,-2079,510,-74,-827,538
16037,430222,IMU2,-26,-2049,504,-77,-840,580
16038,430232,IMU0,-78,-2190,540,-87,-841,552
16039,430232,IMU1,-12,-2213,534,-71,-831,551
16040,430232,IMU2,-57,-2183,529,-74,-845,596
16041,430242,IMU0,-107,-2329,565,-89,-821,568
16042,430242,IMU1,-40,-2353,557,-74,-810,564
16043,430242,IMU2,-86,-2322,551,-76,-824,607
16044,430252,IMU0,-131,-2476,588,-95,-779,583
16045,430252,IMU1,-61,-2502,578,-81,-768,577
16046,430252,IMU2,-108,-2471,572,-81,-782,622
16047,430262,IMU0,-131,-2476,588,-95,-779,583
16048,430262,IMU1,-69,-2654,595,-83,-734,592
16049,430262,IMU2,-119,-2623,590,-83,-748,638
16050,430272,IMU0,-143,-2784,618,-87,-728,619
16051,430272,IMU1,-68,-2810,606,-76,-717,612
16052,430272,IMU2,-122,-2780,600,-76,-730,656
16053,430282,IMU0,-135,-2940,624,-73,-720,635
16054,430282,IMU1,-59,-2967,612,-61,-709,629
16055,430282,IMU2,-113,-2937,606,-61,-722,672
16056,430292,IMU0,-122,-3100,625,-54,-710,650
16057,430292,IMU1,-43,-3125,613,-42,-699,645
16058,430292,IMU2,-100,-3096,607,-43,-713,688
16059,430302,IMU0,-100,-3258,620,-33,-692,667
16060,430302,IMU1,-20,-3284,609,-22,-682,660
16061,430302,IMU2,-78,-3256,602,-23,-694,703
16062,430312,IMU0,-74,-3419,610,-18,-668,683
16063,430312,IMU1,9,-3446,600,-7,-656,677
16064,430312,IMU2,-51,-3418,593,-8,-670,718
16065,430322,IMU0,-44,-3579,598,-5,-663,685
16066,430322,IMU1,41,-3606,588,4,-652,676
16067,430322,IMU2,-21,-3579,580,3,-665,717
16068,430332,IMU0,-14,-3740,584,13,-673,670
16069,430332,IMU1,72,-3766,573,21,-661,663
16070,430332,IMU2,8,-3740,566,20,-675,702
16071,430342,IMU0,8,-3895,568,31,-677,659
16072,430342,IMU1,97,-3921,556,41,-664,652
16073,430342,IMU2,32,-3896,549,40,-678,693
16074,430352,IMU0,23,-4044,549,46,-684,645
16075,430352,IMU1,115,-4070,537,56,-669,641
16076,430352,IMU2,47,-4045,531,55,-685,684
16077,430362,IMU0,30,-4188,529,52,-721,629
16078,430362,IMU1,123,-4214,517,63,-705,624
16079,430362,IMU2,54,-4190,510,61,-722,666
16080,430372,IMU0,26,-4326,507,62,-768,611
16081,430372,IMU1,122,-4352,494,72,-753,606
16082,430372,IMU2,50,-4329,487,70,-769,649
16083,430382,IMU0,16,-4449,484,90,-791,597
16084,430382,IMU1,113,-4477,472,99,-778,592
16085,430382,IMU2,40,-4453,463,97,-792,636
16086,430392,IMU0,-4,-4553,466,127,-771,581
16087,430392,IMU1,95,-4583,452,135,-759,577
16088,430392,IMU2,19,-4557,444,135,-773,622
16089,430402,IMU0,-32,-4627,458,162,-738,561
16090,430402,IMU1,68,-4659,445,172,-723,557
16091,430402,IMU2,-8,-4632,436,173,-740,602
16092,430412,IMU0,-61,-4668,464,193,-723,542
16093,430412,IMU1,39,-4701,449,202,-707,540
16094,430412,IMU2,-37,-4672,442,204,-724,585
16095,430422,IMU0,-90,-4672,481,221,-725,531
16096,430422,IMU1,12,-4707,466,230,-709,529
16097,430422,IMU2,-67,-4677,458,234,-727,573
16098,430432,IMU0,-113,-4646,505,242,-728,523
16099,430432,IMU1,-12,-4681,489,252,-712,520
16100,430432,IMU2,-90,-4650,480,255,-729,566
16101,430442,IMU0,-131,-4592,528,261,-711,514
16102,430442,IMU1,-32,-4628,512,270,-696,509
16103,430442,IMU2,-108,-4595,503,271,-712,555
16104,430452,IMU0,-138,-4511,547,284,-682,508
16105,430452,IMU1,-40,-4548,530,292,-665,501
16106,430452,IMU2,-114,-4513,523,294,-680,548
16107,430462,IMU0,-136,-4408,562,301,-663,507
16108,430462,IMU1,-39,-4447,546,310,-647,500
16109,430462,IMU2,-110,-4410,539,311,-662,546
16110,430472,IMU0,-122,-4279,575,313,-658,516
16111,430472,IMU1,-27,-4317,560,323,-641,508
16112,430472,IMU2,-96,-4279,553,324,-660,555
16113,430482,IMU0,-97,-4122,590,324,-684,528
16114,430482,IMU1,-5,-4159,576,334,-667,520
16115,430482,IMU2,-72,-4120,569,336,-687,563
16116,430492,IMU0,-60,-3938,605,337,-719,532
16117,430492,IMU1,31,-3976,592,348,-702,524
16118,430492,IMU2,-35,-3934,584,349,-721,565
16119,430502,IMU0,-11,-3738,613,364,-744,528
16120,430502,IMU1,75,-3773,601,374,-727,521
16121,430502,IMU2,14,-3731,594,377,-746,561
16122,430512,IMU0,43,-3530,612,400,-748,523
16123,430512,IMU1,132,-3543,602,410,-731,515
16124,430512,IMU2,68,-3522,594,412,-749,553
16125,430522,IMU0,98,-3327,602,419,-742,512
16126,430522,IMU1,184,-3340,591,429,-723,504
16127,430522,IMU2,123,-3318,585,430,-743,544
16128,430532,IMU0,151,-3128,583,435,-747,497
16129,430532,IMU1,233,-3139,574,445,-727,491
16130,430532,IMU2,175,-3118,568,445,-749,528
16131,430542,IMU0,201,-2941,557,442,-762,489
16132,430542,IMU1,280,-2952,550,452,-744,480
16133,430542,IMU2,224,-2930,542,450,-764,519
16134,430552,IMU0,247,-2769,526,439,-774,492
16135,430552,IMU1,324,-2782,517,447,-755,482
16136,430552,IMU2,270,-2759,512,445,-774,524
16137,430562,IMU0,294,-2616,489,429,-785,510
16138,430562,IMU1,366,-2628,481,436,-768,501
16139,430562,IMU2,316,-2606,477,434,-787,541
16140,430572,IMU0,339,-2477,448,410,-804,534
16141,430572,IMU1,410,-2490,440,418,-787,527
16142,430572,IMU2,361,-2467,437,415,-805,566
16143,430582,IMU0,386,-2351,402,392,-823,556
16144,430582,IMU1,455,-2363,396,401,-805,549
16145,430582,IMU2,407,-2341,392,397,-823,588
16146,430592,IMU0,429,-2242,354,380,-830,571
16147,430592,IMU1,495,-2254,349,388,-811,564
16148,430592,IMU2,449,-2231,345,385,-831,604
16149,430602,IMU0,465,-2151,304,370,-822,578
16150,430602,IMU1,529,-2165,301,378,-803,570
16151,430602,IMU2,485,-2141,296,375,-824,612
16152,430612,IMU0,492,-2073,256,367,-801,570
16153,430612,IMU1,554,-2086,253,375,-781,562
16154,430612,IMU2,510,-2063,249,373,-802,604
16155,430622,IMU0,512,-1999,209,378,-789,554
16156,430622,IMU1,571,-2012,207,388,-770,545
16157,430622,IMU2,530,-1989,204,385,-790,588
16158,430632,IMU0,525,-1922,169,397,-798,537
16159,430632,IMU1,583,-1934,169,407,-782,529
16160,430632,IMU2,541,-1910,164,405,-801,572
16161,430642,IMU0,530,-1841,135,413,-822,525
16162,430642,IMU1,584,-1853,137,422,-805,518
16163,430642,IMU2,546,-1830,131,421,-824,562
16164,430652,IMU0,525,-1752,111,418,-828,515
16165,430652,IMU1,577,-1763,112,426,-809,511
16166,430652,IMU2,539,-1739,107,426,-826,554
16167,430662,IMU0,509,-1653,91,420,-820,508
16168,430662,IMU1,560,-1664,93,430,-799,505
16169,430662,IMU2,522,-1639,87,429,-818,549
16170,430672,IMU0,483,-1546,72,425,-810,504
16171,430672,IMU1,531,-1556,73,433,-790,502
16172,430672,IMU2,495,-1531,67,432,-810,545
16173,430682,IMU0,451,-1431,53,420,-797,499
16174,430682,IMU1,496,-1439,55,429,-777,497
16175,430682,IMU2,464,-1413,48,428,-797,544
16176,430692,IMU0,415,-1302,37,418,-778,495
16177,430692,IMU1,459,-1309,40,428,-759,495
16178,430692,IMU2,426,-1283,34,427,-779,542
16179,430702,IMU0,377,-1156,28,416,-765,495
16180,430702,IMU1,419,-1162,31,426,-746,493
16181,430702,IMU2,388,-1134,25,426,-767,539
16182,430712,IMU0,338,-994,26,416,-759,498
16183,430712,IMU1,377,-998,30,425,-740,498
16184,430712,IMU2,349,-970,24,426,-760,544
16185,430722,IMU0,301,-820,29,419,-744,510
16186,430722,IMU1,338,-824,34,429,-723,509
16187,430722,IMU2,312,-794,29,430,-744,553
16188,430732,IMU0,266,-638,35,432,-718,526
16189,430732,IMU1,302,-641,41,442,-698,523
16190,430732,IMU2,278,-611,35,444,-718,568
16191,430742,IMU0,232,-435,43,444,-720,550
16192,430742,IMU1,267,-456,47,455,-702,547
16193,430742,IMU2,246,-426,43,456,-723,592
16194,430752,IMU0,203,-250,47,454,-757,572
16195,430752,IMU1,267,-456,47,455,-702,547
16196,430752,IMU2,216,-240,48,464,-762,613
16197,430762,IMU0,175,-64,49,460,-786,598
16198,430762,IMU1,205,-86,54,470,-766,596
16199,430762,IMU2,187,-53,50,471,-786,642
16200,430772,IMU0,149,123,46,471,-764,621
16201,430772,IMU1,177,102,53,480,-747,617
16202,430772,IMU2,161,135,47,481,-765,664
16203,430782,IMU0,126,312,38,478,-732,635
16204,430782,IMU1,152,290,46,487,-715,631
16205,430782,IMU2,139,324,40,487,-733,676
16206,430792,IMU0,110,502,25,481,-735,647
16207,430792,IMU1,131,482,35,492,-715,643
16208,430792,IMU2,122,516,29,492,-735,688
16209,430802,IMU0,97,695,14,483,-761,666
16210,430802,IMU1,116,675,23,493,-742,661
16211,430802,IMU2,109,710,17,493,-763,707
16212,430812,IMU0,88,883,3,480,-790,699
16213,430812,IMU1,104,865,12,492,-770,694
16214,430812,IMU2,100,902,7,491,-793,738
16215,430822,IMU0,82,1066,-7,464,-813,730
16216,430822,IMU1,95,1049,3,477,-794,725
16217,430822,IMU2,92,1086,-2,474,-815,768
16218,430832,IMU0,78,1233,-15,440,-818,751
16219,430832,IMU1,88,1216,-5,454,-798,745
16220,430832,IMU2,89,1253,-9,449,-821,790
16221,430842,IMU0,75,1381,-24,416,-815,764
16222,430842,IMU1,82,1365,-11,428,-796,760
16223,430842,IMU2,84,1401,-16,424,-818,803
16224,430852,IMU0,69,1513,-29,391,-809,765
16225,430852,IMU1,75,1497,-16,404,-790,760
16226,430852,IMU2,79,1532,-21,402,-812,803
16227,430862,IMU0,61,1625,-33,371,-810,758
16228,430862,IMU1,65,1611,-20,384,-792,753
16229,430862,IMU2,70,1645,-24,382,-812,797
16230,430872,IMU0,53,1722,-36,360,-816,753
16231,430872,IMU1,56,1707,-24,372,-800,749
16232,430872,IMU2,62,1742,-27,369,-820,792
16233,430882,IMU0,45,1806,-40,349,-812,755
16234,430882,IMU1,47,1791,-27,362,-795,749
16235,430882,IMU2,53,1826,-31,361,-814,794
16236,430892,IMU0,35,1874,-41,332,-804,760
16237,430892,IMU1,36,1861,-28,345,-787,754
16238,430892,IMU2,45,1894,-32,344,-806,798
16239,430902,IMU0,28,1928,-38,305,-805,767
16240,430902,IMU1,27,1916,-25,318,-788,761
16241,430902,IMU2,36,1948,-29,315,-807,804
16242,430912,IMU0,20,1965,-32,271,-817,770
16243,430912,IMU1,20,1953,-19,285,-800,766
16244,430912,IMU2,29,1985,-22,286,-818,808
16245,430922,IMU0,13,1984,-26,233,-828,767
16246,430922,IMU1,12,1971,-13,247,-811,763
16247,430922,IMU2,22,2003,-17,247,-832,805
16248,430932,IMU0,5,1990,-25,204,-829,771
16249,430932,IMU1,6,1976,-10,219,-813,767
16250,430932,IMU2,15,2008,-15,218,-832,808
16251,430942,IMU0,0,1990,-23,185,-823,780
16252,430942,IMU1,0,1978,-10,199,-808,775
16253,430942,IMU2,10,2009,-14,198,-824,818
16254,430952,IMU0,-2,1992,-20,179,-822,794
16255,430952,IMU1,-3,1979,-7,193,-808,788
16256,430952,IMU2,8,2010,-11,191,-824,829
16257,430962,IMU0,7,1998,-9,184,-814,812
16258,430962,IMU1,5,1985,4,197,-799,807
16259,430962,IMU2,15,2016,-1,197,-816,847
16260,430972,IMU0,28,2007,7,188,-804,836
16261,430972,IMU1,27,1995,20,201,-788,831
16262,430972,IMU2,36,2025,15,201,-806,870
16263,430982,IMU0,65,2014,27,183,-812,854
16264,430982,IMU1,63,2002,40,197,-794,845
16265,430982,IMU2,73,2032,35,197,-811,886
16266,430992,IMU0,108,2017,46,164,-819,862
16267,430992,IMU1,106,2006,59,180,-803,854
16268,430992,IMU2,116,2035,55,179,-821,894
16269,431002,IMU0,151,2015,61,138,-794,861
16270,431002,IMU1,150,2005,74,152,-781,852
16271,431002,IMU2,159,2034,70,151,-798,892
16272,431012,IMU0,193,2009,76,112,-768,856
16273,431012,IMU1,191,2000,89,125,-754,848
16274,431012,IMU2,201,2028,86,126,-771,887
16275,431022,IMU0,233,1992,91,83,-766,853
16276,431022,IMU1,232,1983,106,97,-751,843
16277,431022,IMU2,241,2013,103,96,-767,883
16278,431032,IMU0,269,1958,109,54,-763,843
16279,431032,IMU1,269,1951,124,69,-750,835
16280,431032,IMU2,277,1979,121,66,-765,876
16281,431042,IMU0,296,1909,127,33,-728,835
16282,431042,IMU1,297,1901,142,47,-716,827
16283,431042,IMU2,306,1928,139,44,-731,868
16284,431052,IMU0,315,1833,143,17,-684,815
16285,431052,IMU1,316,1826,157,29,-672,810
16286,431052,IMU2,323,1853,154,27,-687,851
16287,431062,IMU0,323,1735,160,7,-657,792
16288,431062,IMU1,327,1727,172,19,-645,784
16289,431062,IMU2,333,1756,169,19,-658,827
16290,431072,IMU0,322,1607,177,0,-663,765
16291,431072,IMU1,329,1599,189,13,-651,758
16292,431072,IMU2,333,1627,186,12,-664,800
16293,431082,IMU0,312,1450,198,-5,-693,740
16294,431082,IMU1,321,1444,210,10,-681,734
16295,431082,IMU2,324,1472,206,8,-696,777
16296,431092,IMU0,292,1266,219,-18,-703,730
16297,431092,IMU1,305,1261,231,-3,-692,725
16298,431092,IMU2,305,1287,227,-5,-705,767
16299,431102,IMU0,269,1062,240,-38,-687,734
16300,431102,IMU1,283,1055,250,-24,-675,729
16301,431102,IMU2,282,1082,247,-26,-688,772
16302,431112,IMU0,245,842,258,-51,-685,742
16303,431112,IMU1,262,835,267,-37,-674,736
16304,431112,IMU2,258,861,263,-40,-688,777
16305,431122,IMU0,218,608,270,-54,-712,740
16306,431122,IMU1,241,599,279,-41,-700,736
16307,431122,IMU2,233,625,274,-45,-715,779
16308,431132,IMU0,187,364,278,-47,-746,731
16309,431132,IMU1,213,353,284,-34,-733,728
16310,431132,IMU2,202,379,280,-37,-748,771
16311,431142,IMU0,152,113,279,-32,-764,713
16312,431142,IMU1,182,101,284,-20,-751,710
16313,431142,IMU2,167,127,280,-21,-767,754
16314,431152,IMU0,114,-140,274,-11,-756,693
16315,431152,IMU1,147,-152,278,1,-744,691
16316,431152,IMU2,128,-126,273,-2,-758,734
16317,431162,IMU0,70,-390,259,10,-746,676
16318,431162,IMU1,108,-404,263,22,-734,674
16319,431162,IMU2,86,-379,257,18,-747,716
16320,431172,IMU0,25,-641,239,22,-742,660
16321,431172,IMU1,66,-655,241,33,-729,656
16322,431172,IMU2,41,-630,235,29,-743,702
16323,431182,IMU0,-23,-889,216,28,-738,654
16324,431182,IMU1,22,-906,217,37,-725,649
16325,431182,IMU2,-8,-881,210,34,-740,692
16326,431192,IMU0,-68,-1132,193,35,-720,659
16327,431192,IMU1,-21,-1151,192,45,-707,655
16328,431192,IMU2,-52,-1126,185,42,-721,700
16329,431202,IMU0,-108,-1363,170,41,-712,675
16330,431202,IMU1,-56,-1384,168,52,-697,672
16331,431202,IMU2,-91,-1358,161,48,-711,716
16332,431212,IMU0,-136,-1575,150,44,-730,694
16333,431212,IMU1,-83,-1616,146,54,-716,689
16334,431212,IMU2,-119,-1571,140,52,-732,733
16335,431222,IMU0,-155,-1761,135,51,-780,700
16336,431222,IMU1,-99,-1803,129,63,-766,695
16337,431222,IMU2,-137,-1759,123,58,-782,738
16338,431232,IMU0,-163,-1921,125,60,-827,702
16339,431232,IMU1,-105,-1960,119,72,-814,695
16340,431232,IMU2,-146,-1919,113,67,-829,739
16341,431242,IMU0,-164,-2049,120,64,-828,701
16342,431242,IMU1,-104,-2084,116,76,-815,696
16343,431242,IMU2,-146,-2046,108,73,-830,739
16344,431252,IMU0,-157,-2142,121,66,-811,705
16345,431252,IMU1,-96,-2176,116,80,-797,696
16346,431252,IMU2,-139,-2140,108,76,-812,742
16347,431262,IMU0,-143,-2204,127,79,-800,707
16348,431262,IMU1,-81,-2235,121,93,-786,700
16349,431262,IMU2,-125,-2201,113,89,-801,744
16350,431272,IMU0,-125,-2232,135,92,-788,699
16351,431272,IMU1,-61,-2262,130,107,-772,692
16352,431272,IMU2,-106,-2229,122,103,-790,734
16353,431282,IMU0,-100,-2233,147,104,-773,681
16354,431282,IMU1,-36,-2260,142,118,-759,673
16355,431282,IMU2,-81,-2231,132,115,-776,716
16356,431292,IMU0,-74,-2212,159,112,-752,662
16357,431292,IMU1,-10,-2238,154,125,-737,652
16358,431292,IMU2,-54,-2208,147,125,-755,694
16359,431302,IMU0,-43,-2169,172,125,-728,643
16360,431302,IMU1,20,-2192,170,138,-712,634
16361,431302,IMU2,-24,-2164,161,136,-729,675
16362,431312,IMU0,-11,-2106,189,133,-713,627
16363,431312,IMU1,52,-2128,188,145,-700,618
16364,431312,IMU2,8,-2100,179,145,-716,657
16365,431322,IMU0,26,-2034,211,136,-726,615
16366,431322,IMU1,88,-2053,210,148,-715,606
16367,431322,IMU2,45,-2026,202,149,-731,645
16368,431332,IMU0,65,-1954,235,142,-757,613
16369,431332,IMU1,126,-1972,235,155,-747,605
16370,431332,IMU2,84,-1945,227,156,-763,643
16371,431342,IMU0,106,-1866,258,156,-788,615
16372,431342,IMU1,165,-1882,258,169,-776,607
16373,431342,IMU2,125,-1856,251,170,-792,643
16374,431352,IMU0,143,-1762,278,176,-802,609
16375,431352,IMU1,201,-1776,278,189,-786,601
16376,431352,IMU2,162,-1751,272,188,-805,641
16377,431362,IMU0,179,-1640,295,194,-765,609
16378,431362,IMU1,236,-1652,296,206,-744,602
16379,431362,IMU2,198,-1628,289,207,-765,641
16380,431372,IMU0,213,-1507,310,211,-694,614
16381,431372,IMU1,269,-1516,312,224,-675,605
16382,431372,IMU2,232,-1492,306,224,-695,646
16383,431382,IMU0,248,-1368,323,231,-662,614
16384,431382,IMU1,300,-1377,325,242,-648,605
16385,431382,IMU2,266,-1353,320,243,-664,647
16386,431392,IMU0,277,-1234,329,245,-708,607
16387,431392,IMU1,327,-1243,332,256,-699,596
16388,431392,IMU2,295,-1220,326,255,-715,640
16389,431402,IMU0,298,-1109,327,260,-776,596
16390,431402,IMU1,345,-1118,329,269,-764,587
16391,431402,IMU2,315,-1093,325,268,-780,629
16392,431412,IMU0,310,-990,315,270,-763,590
16393,431412,IMU1,354,-998,317,279,-743,583
16394,431412,IMU2,326,-973,312,277,-761,625
16395,431422,IMU0,316,-869,298,278,-679,590
16396,431422,IMU1,359,-876,299,288,-658,581
16397,431422,IMU2,332,-852,295,286,-676,624
16398,431432,IMU0,322,-731,277,280,-632,585
16399,431432,IMU1,363,-750,281,288,-618,578
16400,431432,IMU2,337,-725,277,288,-635,622
16401,431442,IMU0,324,-605,265,280,-687,576
16402,431442,IMU1,363,-623,269,289,-679,571
16403,431442,IMU2,340,-599,264,288,-695,614
16404,431452,IMU0,324,-475,259,278,-777,571
16405,431452,IMU1,360,-494,263,290,-768,566
16406,431452,IMU2,339,-469,259,287,-785,609
16407,431462,IMU0,318,-342,259,279,-820,566
16408,431462,IMU1,353,-361,263,290,-804,560
16409,431462,IMU2,333,-335,259,287,-821,604
16410,431472,IMU0,309,-209,260,281,-793,555
16411,431472,IMU1,343,-227,266,291,-777,548
16412,431472,IMU2,324,-202,261,289,-795,592
16413,431482,IMU0,297,-84,261,287,-744,546
16414,431482,IMU1,328,-103,267,297,-727,540
16415,431482,IMU2,311,-76,262,296,-745,585
16416,431492,IMU0,283,23,260,289,-708,539
16417,431492,IMU1,313,6,267,298,-692,535
16418,431492,IMU2,298,34,262,297,-709,579
16419,431502,IMU0,265,117,259,285,-691,528
16420,431502,IMU1,293,100,267,295,-675,526
16421,431502,IMU2,279,128,264,294,-692,570
16422,431512,IMU0,241,196,257,282,-701,514
16423,431512,IMU1,269,179,264,291,-685,513
16424,431512,IMU2,255,207,261,290,-702,557
16425,431522,IMU0,211,263,246,283,-700,498
16426,431522,IMU1,237,247,254,291,-686,494
16427,431522,IMU2,224,275,250,290,-702,539
16428,431532,IMU0,175,321,228,288,-669,479
16429,431532,IMU1,201,305,235,295,-655,475
16430,431532,IMU2,188,334,231,293,-672,521
16431,431542,IMU0,139,372,204,291,-640,466
16432,431542,IMU1,165,356,211,297,-627,460
16433,431542,IMU2,152,385,206,295,-643,506
16434,431552,IMU0,107,419,177,295,-641,460
16435,431552,IMU1,131,401,184,302,-626,455
16436,431552,IMU2,118,433,179,300,-644,499
16437,431562,IMU0,76,456,149,291,-676,461
16438,431562,IMU1,98,438,157,299,-660,456
16439,431562,IMU2,86,469,151,297,-679,502
16440,431572,IMU0,46,481,124,280,-703,464
16441,431572,IMU1,68,462,132,286,-686,460
16442,431572,IMU2,57,493,125,286,-704,505
16443,431582,IMU0,19,500,99,270,-671,469
16444,431582,IMU1,42,483,107,276,-656,464
16445,431582,IMU2,30,513,100,275,-673,506
16446,431592,IMU0,-5,524,78,255,-601,463
16447,431592,IMU1,17,507,85,262,-587,460
16448,431592,IMU2,7,538,78,260,-603,503
16449,431602,IMU0,-23,551,58,230,-578,466
16450,431602,IMU1,-2,534,65,236,-562,459
16451,431602,IMU2,-11,566,60,235,-582,504
16452,431612,IMU0,-34,578,42,200,-600,478
16453,431612,IMU1,-14,562,49,208,-584,470
16454,431612,IMU2,-22,594,43,205,-604,515
16455,431622,IMU0,-38,604,29,172,-645,495
16456,431622,IMU1,-19,587,36,183,-630,489
16457,431622,IMU2,-26,619,32,181,-650,531
16458,431632,IMU0,-35,627,22,151,-691,518
16459,431632,IMU1,-17,609,29,162,-675,512
16460,431632,IMU2,-24,643,23,160,-693,555
16461,431642,IMU0,-27,653,16,136,-720,543
16462,431642,IMU1,-9,636,24,147,-706,536
16463,431642,IMU2,-15,670,19,145,-723,580
16464,431652,IMU0,-12,686,15,123,-722,563
16465,431652,IMU1,4,668,23,135,-709,558
16466,431652,IMU2,0,702,17,134,-724,598
16467,431662,IMU0,8,726,17,109,-679,583
16468,431662,IMU1,25,708,25,121,-668,578
16469,431662,IMU2,19,742,20,119,-679,619
16470,431672,IMU0,33,774,24,99,-599,606
16471,431672,IMU1,50,757,31,110,-588,600
16472,431672,IMU2,46,791,27,110,-599,641
16473,431682,IMU0,66,830,35,99,-596,624
