,ts,id,Gx,Gy,Gz,Ax,Ay,Az
4584,47829,IMU1,28,-276,-23,-1512,-220,-50
4585,47829,IMU2,4,-246,-30,-1538,-246,-64
4586,47839,IMU0,19,-250,24,-1502,-293,-80
4587,47839,IMU1,63,-271,28,-1490,-305,-71
4588,47839,IMU2,40,-242,21,-1507,-295,-91
4589,47849,IMU0,44,-183,80,-1456,-334,-85
4590,47849,IMU1,86,-203,83,-1441,-346,-80
4591,47849,IMU2,67,-178,77,-1474,-362,-100
4592,47859,IMU0,75,-108,117,-1440,-285,-57
4593,47859,IMU1,114,-127,122,-1430,-297,-47
4594,47859,IMU2,100,-109,114,-1463,-331,-42
4595,47869,IMU0,92,-115,158,-1422,-258,-106
4596,47869,IMU1,133,-134,163,-1417,-270,-91
4597,47869,IMU2,116,-106,154,-1443,-272,-100
4598,47879,IMU0,88,-122,150,-1457,-293,-133
4599,47879,IMU1,130,-142,154,-1448,-305,-120
4600,47879,IMU2,110,-125,146,-1469,-275,-150
4601,47889,IMU0,66,-92,94,-1450,-308,-103
4602,47889,IMU1,108,-111,99,-1450,-321,-84
4603,47889,IMU2,82,-101,83,-1487,-316,-96
4604,47899,IMU0,56,-115,56,-1513,-261,-128
4605,47899,IMU1,97,-133,61,-1507,-275,-116
4606,47899,IMU2,76,-118,50,-1549,-289,-123
4607,47909,IMU0,49,-217,73,-1523,-240,-148
4608,47909,IMU1,91,-236,77,-1511,-255,-136
4609,47909,IMU2,65,-217,70,-1533,-221,-153
4610,47919,IMU0,67,-262,130,-1538,-293,-126
4611,47919,IMU1,109,-282,135,-1526,-308,-113
4612,47919,IMU2,81,-268,127,-1533,-258,-121
4613,47929,IMU0,60,-255,162,-1539,-242,-143
4614,47929,IMU1,103,-277,166,-1525,-257,-131
4615,47929,IMU2,79,-246,161,-1538,-249,-131
4616,47939,IMU0,46,-219,201,-1446,-144,-140
4617,47939,IMU1,90,-241,204,-1442,-158,-131
4618,47939,IMU2,71,-196,195,-1477,-176,-154
4619,47949,IMU0,40,-124,168,-1383,-142,-99
4620,47949,IMU1,83,-144,171,-1384,-153,-86
4621,47949,IMU2,60,-115,159,-1406,-178,-98
4622,47959,IMU0,13,-83,104,-1339,-175,-185
4623,47959,IMU1,83,-144,171,-1384,-153,-86
4624,47959,IMU2,35,-58,94,-1349,-175,-187
4625,47969,IMU0,-18,44,-8,-1285,-255,-156
4626,47969,IMU1,21,24,-5,-1285,-266,-149
4627,47969,IMU2,-1,33,-22,-1335,-299,-171
4628,47979,IMU0,-27,73,-64,-1268,-190,-236
4629,47979,IMU1,11,53,-59,-1265,-201,-236
4630,47979,IMU2,4,103,-68,-1312,-263,-234
4631,47989,IMU0,-18,5,-34,-1347,-232,-214
4632,47989,IMU1,22,-16,-30,-1337,-244,-203
4633,47989,IMU2,0,5,-34,-1349,-223,-227
4634,47999,IMU0,-26,-35,2,-1247,-264,-203
4635,47999,IMU1,15,-56,6,-1234,-275,-200
4636,47999,IMU2,3,-18,7,-1245,-310,-208
4637,48009,IMU0,-9,-47,73,-1170,-189,-249
4638,48009,IMU1,30,-68,77,-1160,-200,-239
4639,48009,IMU2,13,-23,76,-1199,-255,-260
4640,48019,IMU0,31,-64,175,-1068,-289,-253
4641,48019,IMU1,71,-83,179,-1054,-299,-250
4642,48019,IMU2,52,-56,179,-1053,-269,-273
4643,48029,IMU0,81,1,250,-1100,-282,-273
4644,48029,IMU1,121,-18,255,-1086,-292,-267
4645,48029,IMU2,104,31,256,-1104,-283,-251
4646,48039,IMU0,149,-49,301,-1012,-268,-295
4647,48039,IMU1,188,-69,306,-1000,-277,-287
4648,48039,IMU2,170,-33,305,-1017,-233,-301
4649,48049,IMU0,202,-14,371,-995,-378,-240
4650,48049,IMU1,240,-60,379,-986,-386,-228
4651,48049,IMU2,217,-37,370,-990,-372,-247
4652,48059,IMU0,242,-67,416,-936,-296,-323
4653,48059,IMU1,283,-84,422,-919,-302,-315
4654,48059,IMU2,269,-44,428,-932,-268,-343
4655,48069,IMU0,319,41,598,-915,-330,-255
4656,48069,IMU1,371,6,614,-899,-375,-211
4657,48069,IMU2,351,27,605,-920,-370,-230
4658,48079,IMU0,366,-76,711,-894,-313,-314
4659,48079,IMU1,411,-79,727,-881,-320,-307
4660,48079,IMU2,387,-65,718,-894,-248,-321
4661,48089,IMU0,410,-58,808,-912,-326,-289
4662,48089,IMU1,459,-73,829,-882,-270,-268
4663,48089,IMU2,436,-57,820,-891,-270,-288
4664,48099,IMU0,456,-61,947,-887,-276,-278
4665,48099,IMU1,509,-88,957,-899,-340,-277
4666,48099,IMU2,486,-72,949,-916,-337,-282
4667,48109,IMU0,493,-62,1065,-795,-230,-268
4668,48109,IMU1,541,-74,1070,-773,-241,-249
4669,48109,IMU2,518,-59,1063,-790,-240,-262
4670,48119,IMU0,542,-37,1065,-784,-312,-301
4671,48119,IMU1,589,-49,1070,-738,-202,-320
4672,48119,IMU2,565,-35,1062,-756,-199,-338
4673,48129,IMU0,586,62,1072,-763,-264,-267
4674,48129,IMU1,633,51,1077,-758,-267,-269
4675,48129,IMU2,613,63,1070,-779,-271,-286
4676,48139,IMU0,651,82,1076,-700,-228,-308
4677,48139,IMU1,697,74,1081,-701,-231,-296
4678,48139,IMU2,675,89,1075,-726,-243,-297
4679,48149,IMU0,678,122,1070,-681,-257,-265
4680,48149,IMU1,724,112,1075,-682,-258,-267
4681,48149,IMU2,706,122,1067,-706,-267,-290
4682,48159,IMU0,719,103,1048,-624,-211,-333
4683,48159,IMU1,765,94,1054,-627,-212,-325
4684,48159,IMU2,742,106,1046,-649,-217,-343
4685,48169,IMU0,721,122,1003,-615,-295,-343
4686,48169,IMU1,765,114,1009,-613,-296,-337
4687,48169,IMU2,745,127,1002,-635,-301,-349
4688,48179,IMU0,737,121,989,-598,-304,-345
4689,48179,IMU1,782,114,995,-595,-307,-337
4690,48179,IMU2,764,128,988,-616,-323,-338
4691,48189,IMU0,779,112,976,-579,-251,-358
4692,48189,IMU1,823,103,983,-580,-252,-353
4693,48189,IMU2,808,112,975,-606,-277,-363
4694,48199,IMU0,790,22,977,-544,-240,-379
4695,48199,IMU1,835,14,984,-542,-243,-373
4696,48199,IMU2,817,22,977,-565,-266,-386
4697,48209,IMU0,803,9,966,-560,-260,-356
4698,48209,IMU1,848,2,973,-557,-261,-350
4699,48209,IMU2,826,10,966,-573,-246,-367
4700,48219,IMU0,824,-59,947,-532,-262,-383
4701,48219,IMU1,870,-66,954,-531,-263,-369
4702,48219,IMU2,849,-54,947,-555,-266,-375
4703,48229,IMU0,830,-102,901,-513,-248,-354
4704,48229,IMU1,875,-108,907,-513,-249,-339
4705,48229,IMU2,851,-97,900,-529,-222,-358
4706,48239,IMU0,827,-154,862,-535,-262,-380
4707,48239,IMU1,874,-161,869,-533,-262,-368
4708,48239,IMU2,853,-150,862,-545,-250,-373
4709,48249,IMU0,832,-185,825,-592,-239,-335
4710,48249,IMU1,880,-194,832,-591,-240,-318
4711,48249,IMU2,859,-182,824,-606,-256,-322
4712,48259,IMU0,775,-175,796,-532,-190,-297
4713,48259,IMU1,821,-184,802,-540,-191,-293
4714,48259,IMU2,801,-165,792,-571,-213,-310
4715,48269,IMU0,737,-123,651,-556,-157,-280
4716,48269,IMU1,782,-134,658,-565,-157,-275
4717,48269,IMU2,757,-133,645,-593,-131,-310
4718,48279,IMU0,683,-142,476,-532,-164,-279
4719,48279,IMU1,727,-152,484,-541,-165,-271
4720,48279,IMU2,702,-147,469,-564,-136,-287
4721,48289,IMU0,620,-148,264,-556,-149,-259
4722,48289,IMU1,662,-157,273,-567,-149,-238
4723,48289,IMU2,633,-141,257,-591,-138,-241
4724,48299,IMU0,539,-132,93,-544,-128,-245
4725,48299,IMU1,580,-143,102,-551,-130,-223
4726,48299,IMU2,553,-119,88,-575,-124,-234
4727,48309,IMU0,476,-155,5,-535,-120,-243
4728,48309,IMU1,517,-168,13,-536,-121,-229
4729,48309,IMU2,493,-153,4,-554,-119,-246
4730,48319,IMU0,452,-172,-39,-558,-199,-222
4731,48319,IMU1,495,-186,-30,-558,-199,-206
4732,48319,IMU2,472,-180,-40,-582,-195,-224
4733,48329,IMU0,431,-219,-80,-537,-171,-230
4734,48329,IMU1,472,-234,-72,-538,-170,-218
4735,48329,IMU2,447,-217,-84,-555,-152,-232
4736,48339,IMU0,398,-253,-122,-506,-186,-226
4737,48339,IMU1,439,-268,-114,-506,-185,-209
4738,48339,IMU2,414,-248,-126,-516,-155,-217
4739,48349,IMU0,389,-263,-151,-494,-141,-206
4740,48349,IMU1,430,-278,-143,-494,-140,-191
4741,48349,IMU2,401,-272,-153,-523,-166,-202
4742,48359,IMU0,391,-284,-149,-510,-244,-242
4743,48359,IMU1,434,-301,-141,-508,-245,-228
4744,48359,IMU2,411,-288,-150,-520,-226,-238
4745,48369,IMU0,386,-337,-122,-494,-167,-209
4746,48369,IMU1,428,-354,-115,-486,-167,-199
4747,48369,IMU2,400,-347,-119,-505,-184,-200
4748,48379,IMU0,396,-335,-62,-557,-217,-233
4749,48379,IMU1,441,-351,-56,-555,-219,-223
4750,48379,IMU2,415,-339,-65,-567,-203,-240
4751,48389,IMU0,403,-383,-39,-456,-158,-191
4752,48389,IMU1,447,-399,-32,-457,-156,-184
4753,48389,IMU2,421,-390,-43,-482,-177,-192
4754,48399,IMU0,395,-358,-55,-499,-181,-225
4755,48399,IMU1,440,-375,-48,-495,-182,-218
4756,48399,IMU2,413,-363,-59,-510,-185,-233
4757,48409,IMU0,398,-335,-51,-481,-199,-187
4758,48409,IMU1,441,-349,-43,-483,-199,-172
4759,48409,IMU2,415,-329,-51,-506,-191,-182
4760,48419,IMU0,382,-344,-50,-487,-188,-186
4761,48419,IMU1,425,-360,-42,-482,-188,-177
4762,48419,IMU2,398,-341,-52,-502,-196,-186
4763,48429,IMU0,350,-312,-37,-504,-161,-204
4764,48429,IMU1,393,-327,-30,-498,-160,-191
4765,48429,IMU2,369,-312,-39,-514,-171,-200
4766,48439,IMU0,320,-259,-42,-522,-203,-142
4767,48439,IMU1,361,-274,-35,-525,-201,-128
4768,48439,IMU2,339,-254,-43,-552,-204,-143
4769,48449,IMU0,271,-286,-137,-516,-216,-147
4770,48449,IMU1,313,-303,-131,-518,-215,-137
4771,48449,IMU2,290,-281,-137,-547,-222,-140
4772,48459,IMU0,227,-237,-235,-505,-143,-179
4773,48459,IMU1,268,-254,-229,-512,-142,-158
4774,48459,IMU2,246,-240,-235,-538,-145,-161
4775,48469,IMU0,146,-205,-374,-506,-145,-127
4776,48469,IMU1,186,-223,-368,-512,-145,-116
4777,48469,IMU2,163,-201,-375,-540,-144,-125
4778,48479,IMU0,80,-243,-500,-517,-173,-104
4779,48479,IMU1,119,-263,-494,-521,-173,-91
4780,48479,IMU2,96,-237,-502,-548,-176,-97
4781,48489,IMU0,21,-239,-572,-512,-210,-189
4782,48489,IMU1,59,-260,-565,-511,-209,-169
4783,48489,IMU2,38,-237,-574,-533,-215,-170
4784,48499,IMU0,-22,-173,-610,-494,-174,-118
4785,48499,IMU1,15,-195,-603,-492,-174,-105
4786,48499,IMU2,-5,-171,-612,-510,-177,-113
4787,48509,IMU0,-44,-162,-646,-485,-133,-136
4788,48509,IMU1,-6,-185,-640,-483,-131,-125
4789,48509,IMU2,-27,-161,-649,-502,-135,-139
4790,48519,IMU0,-64,-147,-626,-485,-144,-127
4791,48519,IMU1,-27,-169,-620,-479,-143,-111
4792,48519,IMU2,-47,-145,-629,-494,-146,-117
4793,48529,IMU0,-98,-183,-582,-518,-144,-99
4794,48529,IMU1,-61,-206,-576,-509,-144,-86
4795,48529,IMU2,-82,-182,-586,-521,-147,-94
4796,48539,IMU0,-117,-214,-525,-559,-153,-116
4797,48539,IMU1,-78,-236,-519,-555,-153,-98
4798,48539,IMU2,-101,-212,-529,-572,-156,-100
4799,48549,IMU0,-140,-264,-496,-555,-140,-79
4800,48549,IMU1,-99,-288,-491,-553,-139,-68
4801,48549,IMU2,-124,-264,-502,-573,-140,-79
4802,48559,IMU0,-172,-341,-478,-554,-90,-129
4803,48559,IMU1,-131,-366,-474,-551,-90,-120
4804,48559,IMU2,-157,-339,-483,-567,-97,-135
4805,48569,IMU0,-187,-320,-496,-625,-213,-112
4806,48569,IMU1,-145,-344,-492,-625,-214,-90
4807,48569,IMU2,-173,-319,-503,-642,-213,-90
4808,48579,IMU0,-195,-352,-468,-600,-89,-129
4809,48579,IMU1,-154,-376,-464,-599,-90,-119
4810,48579,IMU2,-178,-347,-475,-620,-97,-136
4811,48589,IMU0,-166,-319,-440,-664,-134,-98
4812,48589,IMU1,-126,-343,-435,-659,-135,-85
4813,48589,IMU2,-149,-314,-445,-666,-131,-92
4814,48599,IMU0,-184,-297,-400,-691,-98,-121
4815,48599,IMU1,-142,-321,-396,-688,-102,-105
4816,48599,IMU2,-165,-293,-406,-706,-114,-108
4817,48609,IMU0,-175,-222,-383,-658,-107,-101
4818,48609,IMU1,-129,-244,-381,-656,-108,-91
4819,48609,IMU2,-155,-221,-390,-680,-125,-98
4820,48619,IMU0,-173,-183,-300,-725,-110,-138
4821,48619,IMU1,-128,-184,-280,-713,-113,-127
4822,48619,IMU2,-154,-177,-302,-719,-111,-136
4823,48629,IMU0,-142,-89,-181,-747,-163,-102
4824,48629,IMU1,-98,-112,-163,-728,-194,-106
4825,48629,IMU2,-124,-87,-182,-744,-173,-106
4826,48639,IMU0,-101,-83,-41,-788,-185,-148
4827,48639,IMU1,-53,-95,-25,-777,-171,-155
4828,48639,IMU2,-80,-80,-44,-791,-187,-172
4829,48649,IMU0,-45,-51,65,-850,-93,-134
4830,48649,IMU1,-5,-71,69,-854,-128,-112
4831,48649,IMU2,-25,-59,54,-862,-100,-137
4832,48659,IMU0,-42,-111,87,-932,-143,-130
4833,48659,IMU1,-2,-131,91,-904,-61,-101
4834,48659,IMU2,-20,-109,77,-927,-100,-113
4835,48669,IMU0,-41,-111,101,-963,-58,-70
4836,48669,IMU1,1,-132,104,-961,-63,-70
4837,48669,IMU2,-23,-117,92,-981,-65,-93
4838,48679,IMU0,-28,-136,109,-1019,-96,-78
4839,48679,IMU1,16,-158,113,-1019,-102,-73
4840,48679,IMU2,-7,-123,104,-1037,-96,-67
4841,48689,IMU0,-19,-176,82,-1069,-113,-71
4842,48689,IMU1,24,-198,87,-1068,-121,-63
4843,48689,IMU2,-2,-179,78,-1087,-89,-66
4844,48699,IMU0,-13,-162,42,-1111,-113,-88
4845,48699,IMU1,29,-183,47,-1113,-122,-76
4846,48699,IMU2,7,-172,40,-1131,-73,-97
4847,48709,IMU0,-18,-183,-22,-1104,-150,-88
4848,48709,IMU1,24,-204,-18,-1102,-158,-79
4849,48709,IMU2,-3,-181,-26,-1121,-119,-97
4850,48719,IMU0,-5,-150,-52,-1107,-171,-143
4851,48719,IMU1,37,-171,-47,-1102,-180,-128
4852,48719,IMU2,9,-147,-55,-1117,-140,-147
4853,48729,IMU0,-16,-138,-66,-1095,-139,-173
4854,48729,IMU1,26,-159,-62,-1103,-149,-145
4855,48729,IMU2,6,-147,-66,-1128,-101,-169
4856,48739,IMU0,-54,-109,-160,-1085,-145,-139
4857,48739,IMU1,-14,-130,-155,-1078,-154,-127
4858,48739,IMU2,-38,-110,-167,-1091,-125,-149
4859,48749,IMU0,-68,-86,-151,-1085,-137,-174
4860,48749,IMU1,-29,-108,-144,-1077,-146,-163
4861,48749,IMU2,-52,-92,-156,-1098,-114,-179
4862,48759,IMU0,-45,-62,-57,-1071,-184,-197
4863,48759,IMU1,-3,-82,-51,-1064,-193,-180
4864,48759,IMU2,-25,-62,-65,-1080,-169,-198
4865,48769,IMU0,-49,-49,20,-1093,-100,-158
4866,48769,IMU1,-7,-70,24,-1081,-111,-158
4867,48769,IMU2,-34,-53,9,-1096,-91,-180
4868,48779,IMU0,-39,-62,57,-1092,-190,-201
4869,48779,IMU1,4,-83,61,-1088,-200,-191
4870,48779,IMU2,-17,-62,53,-1103,-166,-193
4871,48789,IMU0,-29,-32,95,-1097,-160,-184
4872,48789,IMU1,11,-51,98,-1094,-169,-166
4873,48789,IMU2,-8,-34,89,-1117,-170,-180
4874,48799,IMU0,-26,-53,58,-1138,-125,-190
4875,48799,IMU1,15,-73,63,-1134,-136,-178
4876,48799,IMU2,-8,-49,53,-1155,-132,-200
4877,48809,IMU0,-57,-128,-9,-1224,-142,-146
4878,48809,IMU1,-16,-149,-5,-1227,-153,-122
4879,48809,IMU2,-36,-116,-10,-1263,-145,-130
4880,48819,IMU0,-114,-160,-203,-1153,-41,-154
4881,48819,IMU1,-76,-182,-200,-1166,-50,-138
4882,48819,IMU2,-93,-160,-203,-1205,-63,-151
4883,48829,IMU0,-183,-168,-434,-1152,-96,-89
4884,48829,IMU1,-146,-192,-430,-1157,-107,-86
4885,48829,IMU2,-168,-164,-436,-1191,-89,-102
4886,48839,IMU0,-211,-221,-509,-1189,-155,-156
4887,48839,IMU1,-174,-244,-504,-1185,-165,-148
4888,48839,IMU2,-195,-217,-514,-1204,-150,-151
4889,48849,IMU0,-209,-269,-453,-1080,-131,-127
4890,48849,IMU1,-169,-292,-449,-1075,-140,-123
4891,48849,IMU2,-193,-270,-461,-1091,-121,-143
4892,48859,IMU0,-180,-291,-389,-1005,-114,-147
4893,48859,IMU1,-140,-316,-385,-1000,-122,-143
4894,48859,IMU2,-164,-288,-397,-1017,-113,-159
4895,48869,IMU0,-157,-309,-367,-939,-82,-117
4896,48869,IMU1,-116,-331,-363,-937,-87,-111
4897,48869,IMU2,-141,-304,-374,-958,-94,-130
4898,48879,IMU0,-148,-314,-359,-929,-137,-163
4899,48879,IMU1,-107,-337,-356,-922,-141,-151
4900,48879,IMU2,-130,-313,-365,-941,-149,-159
4901,48889,IMU0,-143,-243,-367,-911,-119,-120
4902,48889,IMU1,-103,-266,-363,-909,-125,-107
4903,48889,IMU2,-126,-240,-372,-932,-122,-116
4904,48899,IMU0,-150,-263,-408,-906,-53,-113
4905,48899,IMU1,-109,-286,-404,-908,-58,-101
4906,48899,IMU2,-133,-261,-414,-932,-54,-113
4907,48909,IMU0,-167,-294,-447,-963,3,-86
4908,48909,IMU1,-127,-318,-442,-963,0,-81
4909,48909,IMU2,-152,-292,-453,-985,-1,-99
4910,48919,IMU0,-182,-375,-482,-1020,-83,-130
4911,48919,IMU1,-141,-400,-477,-1016,-87,-115
4912,48919,IMU2,-167,-373,-489,-1036,-86,-124
4913,48929,IMU0,-200,-392,-497,-967,-152,-97
4914,48929,IMU1,-159,-414,-493,-964,-155,-85
4915,48929,IMU2,-185,-389,-503,-986,-153,-93
4916,48939,IMU0,-194,-324,-496,-900,-147,-121
4917,48939,IMU1,-156,-348,-492,-892,-150,-116
4918,48939,IMU2,-179,-323,-503,-906,-147,-132
4919,48949,IMU0,-155,-207,-414,-816,-136,-108
4920,48949,IMU1,-116,-229,-409,-810,-138,-98
4921,48949,IMU2,-139,-202,-419,-825,-140,-111
4922,48959,IMU0,-118,-155,-368,-675,-100,-145
4923,48959,IMU1,-78,-175,-363,-674,-103,-137
4924,48959,IMU2,-98,-151,-374,-694,-103,-155
4925,48969,IMU0,-91,-103,-348,-692,-89,-157
4926,48969,IMU1,-53,-123,-341,-686,-92,-140
4927,48969,IMU2,-76,-101,-351,-702,-102,-147
4928,48979,IMU0,-125,-184,-340,-719,-54,-210
4929,48979,IMU1,-85,-206,-336,-718,-57,-199
4930,48979,IMU2,-108,-184,-346,-737,-57,-212
4931,48989,IMU0,-135,-273,-349,-753,-123,-136
4932,48989,IMU1,-96,-295,-344,-753,-126,-123
4933,48989,IMU2,-123,-275,-355,-774,-112,-141
4934,48999,IMU0,-125,-400,-355,-770,-116,-150
4935,48999,IMU1,-83,-423,-351,-770,-122,-139
4936,48999,IMU2,-107,-401,-361,-792,-131,-143
4937,49009,IMU0,-138,-501,-355,-807,-110,-106
4938,49009,IMU1,-93,-525,-351,-807,-116,-88
4939,49009,IMU2,-121,-499,-363,-835,-132,-82
4940,49019,IMU0,-154,-572,-361,-757,-67,-93
4941,49019,IMU1,-108,-596,-357,-757,-72,-80
4942,49019,IMU2,-138,-570,-368,-783,-89,-90
4943,49029,IMU0,-154,-587,-354,-734,-91,-61
4944,49029,IMU1,-107,-610,-350,-731,-94,-48
4945,49029,IMU2,-137,-583,-361,-748,-94,-55
4946,49039,IMU0,-167,-553,-376,-754,-77,-75
4947,49039,IMU1,-121,-578,-373,-752,-79,-62
4948,49039,IMU2,-149,-551,-385,-766,-73,-72
4949,49049,IMU0,-175,-504,-413,-748,-61,-40
4950,49049,IMU1,-132,-529,-410,-749,-64,-24
4951,49049,IMU2,-161,-500,-422,-770,-64,-31
4952,49059,IMU0,-180,-485,-442,-750,-61,-38
4953,49059,IMU1,-137,-510,-439,-747,-62,-22
4954,49059,IMU2,-169,-482,-449,-758,-43,-35
4955,49069,IMU0,-187,-458,-458,-775,-87,-3
4956,49069,IMU1,-144,-483,-455,-769,-86,10
4957,49069,IMU2,-174,-456,-464,-771,-49,-9
4958,49079,IMU0,-179,-408,-420,-770,-51,-4
4959,49079,IMU1,-137,-432,-416,-761,-50,1
4960,49079,IMU2,-165,-404,-422,-767,-19,-24
4961,49089,IMU0,-147,-421,-319,-790,-29,17
4962,49089,IMU1,-103,-445,-315,-778,-31,22
4963,49089,IMU2,-129,-417,-320,-784,-17,8
4964,49099,IMU0,-111,-418,-227,-915,-36,47
4965,49099,IMU1,-68,-441,-224,-906,-40,49
4966,49099,IMU2,-90,-416,-231,-918,-45,29
4967,49109,IMU0,-103,-451,-195,-991,-56,106
4968,49109,IMU1,-59,-474,-192,-990,-61,115
4969,49109,IMU2,-86,-448,-203,-1018,-71,99
4970,49119,IMU0,-125,-443,-228,-1013,-44,122
4971,49119,IMU1,-80,-466,-226,-1008,-47,137
4972,49119,IMU2,-110,-442,-237,-1031,-29,132
4973,49129,IMU0,-121,-444,-195,-1081,-100,191
4974,49129,IMU1,-76,-468,-192,-1068,-105,201
4975,49129,IMU2,-102,-452,-197,-1081,-93,180
4976,49139,IMU0,-105,-481,-127,-1142,-141,191
4977,49139,IMU1,-60,-505,-124,-1133,-147,195
4978,49139,IMU2,-85,-492,-133,-1144,-117,158
4979,49149,IMU0,-77,-492,-69,-1148,-127,145
4980,49149,IMU1,-31,-502,-59,-1137,-135,152
4981,49149,IMU2,-59,-484,-72,-1154,-137,131
4982,49159,IMU0,-79,-512,1,-1172,-93,161
4983,49159,IMU1,-30,-535,9,-1162,-101,170
4984,49159,IMU2,-59,-511,-4,-1181,-101,160
4985,49169,IMU0,-73,-528,25,-1180,-92,195
4986,49169,IMU1,-19,-562,24,-1169,-63,204
4987,49169,IMU2,-49,-534,15,-1197,-76,186
4988,49179,IMU0,-69,-565,-35,-1144,-70,165
4989,49179,IMU1,-25,-583,-37,-1127,-68,177
4990,49179,IMU2,-51,-563,-45,-1153,-66,167
4991,49189,IMU0,-105,-475,-96,-1154,-26,150
4992,49189,IMU1,-59,-497,-92,-1160,-19,211
4993,49189,IMU2,-86,-481,-103,-1181,-24,183
4994,49199,IMU0,-115,-505,-123,-1166,-82,250
4995,49199,IMU1,-68,-530,-120,-1167,-113,246
4996,49199,IMU2,-94,-492,-130,-1187,-100,243
4997,49209,IMU0,-102,-457,-79,-1227,-77,234
4998,49209,IMU1,-56,-482,-77,-1217,-86,246
4999,49209,IMU2,-85,-460,-88,-1230,-83,225
5000,49219,IMU0,-70,-510,-25,-1289,-66,218
5001,49219,IMU1,-23,-532,-23,-1277,-75,227
5002,49219,IMU2,-52,-505,-34,-1293,-79,217
5003,49229,IMU0,-70,-416,42,-1338,5,279
5004,49229,IMU1,-25,-437,45,-1326,-6,285
5005,49229,IMU2,-53,-421,32,-1338,-1,254
5006,49239,IMU0,-48,-470,62,-1321,-89,244
5007,49239,IMU1,-2,-493,64,-1316,-97,255
5008,49239,IMU2,-26,-464,56,-1340,-98,250
5009,49249,IMU0,-84,-417,49,-1330,-19,258
5010,49249,IMU1,-39,-439,51,-1326,-29,268
5011,49249,IMU2,-66,-420,41,-1347,-23,247
5012,49259,IMU0,-76,-466,11,-1305,-41,207
5013,49259,IMU1,-31,-489,13,-1300,-49,228
5014,49259,IMU2,-58,-466,4,-1323,-44,215
5015,49269,IMU0,-61,-406,3,-1313,-72,258
5016,49269,IMU1,-14,-429,6,-1307,-82,267
5017,49269,IMU2,-42,-400,-3,-1331,-68,254
5018,49279,IMU0,-73,-466,-11,-1354,8,202
5019,49279,IMU1,-29,-488,-8,-1344,-2,210
5020,49279,IMU2,-59,-469,-18,-1363,4,186
5021,49289,IMU0,-34,-434,36,-1363,-14,225
5022,49289,IMU1,9,-456,38,-1355,-23,238
5023,49289,IMU2,-17,-433,29,-1373,-21,224
5024,49299,IMU0,-27,-369,21,-1331,-68,255
5025,49299,IMU1,17,-390,23,-1327,-78,269
5026,49299,IMU2,-8,-366,15,-1354,-71,261
5027,49309,IMU0,-26,-287,30,-1373,1,272
5028,49309,IMU1,18,-309,33,-1362,-9,281
5029,49309,IMU2,-7,-288,23,-1379,-2,260
5030,49319,IMU0,-21,-238,107,-1419,-10,331
5031,49319,IMU1,22,-259,110,-1408,-18,338
5032,49319,IMU2,-4,-238,100,-1427,-13,316
5033,49329,IMU0,-5,-131,124,-1428,-17,357
5034,49329,IMU1,37,-153,128,-1410,-26,360
5035,49329,IMU2,11,-131,119,-1423,-20,334
5036,49339,IMU0,49,14,253,-1585,-60,309
5037,49339,IMU1,91,-4,258,-1568,-71,321
5038,49339,IMU2,69,16,248,-1583,-62,304
5039,49349,IMU0,71,39,283,-1549,-1,314
5040,49349,IMU1,114,20,287,-1543,-13,334
5041,49349,IMU2,91,39,277,-1567,-8,319
5042,49359,IMU0,72,-46,272,-1618,-34,234
5043,49359,IMU1,115,-63,276,-1607,-44,255
5044,49359,IMU2,92,-42,267,-1626,-29,244
5045,49369,IMU0,37,-76,237,-1674,-124,274
5046,49369,IMU1,83,-92,241,-1671,-139,291
5047,49369,IMU2,62,-76,229,-1700,-131,279
5048,49379,IMU0,13,-145,215,-1638,-44,261
5049,49379,IMU1,55,-163,219,-1629,-58,270
5050,49379,IMU2,35,-143,210,-1656,-48,252
5051,49389,IMU0,3,-188,227,-1630,-95,283
5052,49389,IMU1,45,-208,230,-1618,-106,301
5053,49389,IMU2,22,-195,221,-1636,-88,297
5054,49399,IMU0,7,-235,307,-1687,-65,230
5055,49399,IMU1,53,-256,310,-1670,-77,238
5056,49399,IMU2,28,-232,302,-1685,-57,219
5057,49409,IMU0,-1,-186,358,-1649,-34,277
5058,49409,IMU1,46,-209,360,-1641,-50,285
5059,49409,IMU2,17,-189,351,-1675,-60,268
5060,49419,IMU0,27,-159,394,-1623,-1,266
5061,49419,IMU1,71,-177,397,-1610,-14,275
5062,49419,IMU2,49,-147,390,-1626,-11,258
5063,49429,IMU0,44,-136,447,-1614,-121,191
5064,49429,IMU1,88,-158,450,-1601,-133,196
5065,49429,IMU2,67,-143,441,-1617,-106,177
5066,49439,IMU0,48,-70,442,-1617,-70,160
5067,49439,IMU1,88,-91,444,-1607,-83,173
5068,49439,IMU2,68,-69,436,-1628,-67,161
5069,49449,IMU0,59,16,457,-1612,-144,167
5070,49449,IMU1,99,-5,461,-1609,-158,184
5071,49449,IMU2,75,11,449,-1644,-161,175
5072,49459,IMU0,46,69,439,-1599,-101,160
5073,49459,IMU1,87,51,443,-1590,-114,168
5074,49459,IMU2,68,78,435,-1617,-109,153
5075,49469,IMU0,63,104,442,-1614,-113,150
5076,49469,IMU1,103,83,444,-1606,-125,159
5077,49469,IMU2,82,97,434,-1638,-119,149
5078,49479,IMU0,88,123,464,-1647,-31,129
5079,49479,IMU1,128,105,468,-1638,-47,134
