,ts,id,Gx,Gy,Gz,Ax,Ay,Az
5517,65102,IMU0,-120,-61,168,899,-67,-257
5518,65102,IMU1,-73,-81,169,881,-51,-257
5519,65102,IMU2,-101,-54,161,881,-67,-256
5520,65112,IMU0,-127,-50,131,873,-90,-275
5521,65112,IMU1,-86,-67,130,866,-67,-282
5522,65112,IMU2,-107,-45,125,846,-92,-265
5523,65122,IMU0,-132,-31,95,866,-67,-227
5524,65122,IMU1,-89,-61,98,852,-62,-246
5525,65122,IMU2,-111,-25,88,850,-68,-222
5526,65132,IMU0,-116,-23,80,845,-72,-230
5527,65132,IMU1,-79,-44,84,827,-66,-237
5528,65132,IMU2,-100,-17,74,833,-73,-223
5529,65142,IMU0,-116,-13,59,858,-37,-251
5530,65142,IMU1,-80,-25,59,853,-9,-234
5531,65142,IMU2,-97,-9,54,843,-37,-238
5532,65152,IMU0,-120,-25,64,910,21,-236
5533,65152,IMU1,-80,-48,69,908,37,-244
5534,65152,IMU2,-100,-22,59,905,22,-240
5535,65162,IMU0,-105,-83,94,895,-74,-231
5536,65162,IMU1,-62,-109,96,878,-68,-250
5537,65162,IMU2,-85,-77,89,878,-76,-233
5538,65172,IMU0,-107,-117,78,888,-115,-263
5539,65172,IMU1,-68,-137,75,884,-78,-256
5540,65172,IMU2,-87,-110,70,860,-115,-251
5541,65182,IMU0,-135,-118,42,911,-66,-223
5542,65182,IMU1,-94,-150,45,906,-46,-230
5543,65182,IMU2,-116,-114,35,897,-69,-219
5544,65192,IMU0,-150,-132,29,897,-94,-233
5545,65192,IMU1,-109,-160,33,883,-89,-228
5546,65192,IMU2,-133,-128,23,880,-102,-230
5547,65202,IMU0,-151,-122,24,863,-108,-271
5548,65202,IMU1,-110,-141,24,852,-91,-256
5549,65202,IMU2,-132,-116,17,843,-109,-259
5550,65212,IMU0,-179,-70,-20,881,-22,-282
5551,65212,IMU1,-141,-85,-18,880,2,-245
5552,65212,IMU2,-161,-63,-26,877,-20,-257
5553,65222,IMU0,-180,-29,0,902,-32,-301
5554,65222,IMU1,-140,-50,5,892,-29,-284
5555,65222,IMU2,-161,-23,-5,897,-40,-286
5556,65232,IMU0,-195,15,6,880,-94,-317
5557,65232,IMU1,-157,1,4,870,-62,-309
5558,65232,IMU2,-176,24,-2,861,-89,-302
5559,65242,IMU0,-206,92,23,909,-46,-291
5560,65242,IMU1,-170,70,25,920,-15,-275
5561,65242,IMU2,-188,97,15,911,-40,-281
5562,65252,IMU0,-212,89,59,938,-78,-263
5563,65252,IMU1,-172,60,68,923,-85,-273
5564,65252,IMU2,-192,89,55,927,-97,-267
5565,65262,IMU0,-214,80,81,937,-81,-287
5566,65262,IMU1,-176,63,83,930,-70,-279
5567,65262,IMU2,-196,87,72,926,-90,-275
5568,65272,IMU0,-216,77,108,998,-25,-254
5569,65272,IMU1,-174,53,117,989,-22,-251
5570,65272,IMU2,-195,80,105,997,-40,-248
5571,65282,IMU0,-184,6,195,927,-100,-305
5572,65282,IMU1,-141,-11,197,913,-65,-289
5573,65282,IMU2,-162,16,188,905,-91,-290
5574,65292,IMU0,-166,16,246,923,-70,-310
5575,65292,IMU1,-126,-3,248,928,-17,-290
5576,65292,IMU2,-146,24,239,924,-43,-290
5577,65302,IMU0,-141,16,311,954,-63,-270
5578,65302,IMU1,-103,-9,319,939,-40,-260
5579,65302,IMU2,-125,17,308,939,-61,-258
5580,65312,IMU0,-111,29,393,925,-28,-263
5581,65312,IMU1,-71,15,395,930,16,-245
5582,65312,IMU2,-94,40,385,931,-6,-243
5583,65322,IMU0,-80,34,459,970,28,-261
5584,65322,IMU1,-35,16,464,975,43,-287
5585,65322,IMU2,-56,41,455,984,23,-296
5586,65332,IMU0,-43,-3,552,936,-60,-290
5587,65332,IMU1,1,-24,555,912,-59,-299
5588,65332,IMU2,-20,1,546,903,-79,-297
5589,65342,IMU0,-12,17,590,937,-35,-282
5590,65342,IMU1,29,-1,594,932,-6,-268
5591,65342,IMU2,9,23,585,929,-24,-267
5592,65352,IMU0,7,4,609,987,18,-244
5593,65352,IMU1,56,-18,612,981,19,-254
5594,65352,IMU2,35,4,604,981,-5,-258
5595,65362,IMU0,38,-43,625,972,-44,-294
5596,65362,IMU1,88,-60,625,949,-42,-302
5597,65362,IMU2,67,-35,616,942,-66,-299
5598,65372,IMU0,52,-80,639,955,-44,-298
5599,65372,IMU1,99,-99,636,945,-8,-309
5600,65372,IMU2,75,-74,626,938,-27,-314
5601,65382,IMU0,74,-74,638,982,-14,-235
5602,65382,IMU1,120,-99,640,977,9,-253
5603,65382,IMU2,97,-79,633,974,-19,-273
5604,65392,IMU0,97,-88,629,949,-67,-287
5605,65392,IMU1,144,-110,631,930,-66,-284
5606,65392,IMU2,120,-88,624,918,-96,-284
5607,65402,IMU0,94,-55,585,921,-108,-356
5608,65402,IMU1,139,-65,583,900,-86,-316
5609,65402,IMU2,114,-36,575,886,-102,-292
5610,65412,IMU0,59,-16,514,937,-63,-331
5611,65412,IMU1,100,-29,509,932,-23,-331
5612,65412,IMU2,77,-1,498,925,-38,-312
5613,65422,IMU0,41,17,443,969,-19,-314
5614,65422,IMU1,82,-2,447,963,-3,-323
5615,65422,IMU2,63,21,437,954,-30,-328
5616,65432,IMU0,53,13,405,946,-58,-277
5617,65432,IMU1,92,1,409,929,-36,-274
5618,65432,IMU2,72,22,401,915,-57,-299
5619,65442,IMU0,74,18,382,947,-31,-275
5620,65442,IMU1,118,1,385,940,-15,-264
5621,65442,IMU2,96,25,376,935,-33,-268
5622,65452,IMU0,88,-2,386,980,2,-253
5623,65452,IMU1,126,-18,388,961,18,-282
5624,65452,IMU2,107,3,380,962,-3,-259
5625,65462,IMU0,90,-18,377,941,-56,-314
5626,65462,IMU1,123,-34,379,939,-26,-311
5627,65462,IMU2,108,-11,371,931,-52,-318
5628,65472,IMU0,70,23,336,904,-181,-349
5629,65472,IMU1,115,7,342,903,-142,-310
5630,65472,IMU2,94,29,331,878,-179,-323
5631,65482,IMU0,53,59,300,899,-83,-289
5632,65482,IMU1,99,38,304,879,-75,-271
5633,65482,IMU2,76,63,295,877,-87,-265
5634,65492,IMU0,46,62,287,953,-19,-266
5635,65492,IMU1,87,44,284,949,12,-250
5636,65492,IMU2,67,67,280,956,-15,-256
5637,65502,IMU0,68,17,307,913,-78,-281
5638,65502,IMU1,109,-1,313,903,-58,-260
5639,65502,IMU2,90,24,302,890,-77,-284
5640,65512,IMU0,90,20,321,907,-53,-248
5641,65512,IMU1,135,3,328,880,-59,-235
5642,65512,IMU2,110,25,315,882,-57,-240
5643,65522,IMU0,95,7,316,931,-20,-222
5644,65522,IMU1,136,-4,315,929,16,-225
5645,65522,IMU2,115,13,310,930,-19,-221
5646,65532,IMU0,122,-34,348,894,-75,-235
5647,65532,IMU1,159,-47,348,900,-37,-238
5648,65532,IMU2,142,-28,342,886,-77,-229
5649,65542,IMU0,115,-25,348,864,-121,-272
5650,65542,IMU1,160,-50,356,861,-98,-271
5651,65542,IMU2,137,-18,342,840,-122,-253
5652,65552,IMU0,76,-7,296,879,-46,-277
5653,65552,IMU1,121,-36,304,853,-61,-286
5654,65552,IMU2,97,-2,291,862,-47,-263
5655,65562,IMU0,49,-22,247,895,-91,-297
5656,65562,IMU1,91,-33,251,880,-64,-260
5657,65562,IMU2,70,-16,242,875,-94,-283
5658,65572,IMU0,41,-41,207,860,-136,-269
5659,65572,IMU1,84,-50,212,855,-108,-227
5660,65572,IMU2,61,-35,202,822,-137,-260
5661,65582,IMU0,22,-29,125,910,-26,-269
5662,65582,IMU1,68,-51,132,889,-16,-251
5663,65582,IMU2,41,-23,120,895,-26,-255
5664,65592,IMU0,38,-37,131,961,-8,-261
5665,65592,IMU1,74,-52,130,966,41,-240
5666,65592,IMU2,58,-33,126,953,-15,-261
5667,65602,IMU0,75,-87,179,924,-63,-322
5668,65602,IMU1,120,-99,182,921,-34,-340
5669,65602,IMU2,96,-80,172,905,-66,-305
5670,65612,IMU0,84,-70,199,1003,37,-346
5671,65612,IMU1,123,-103,201,988,40,-358
5672,65612,IMU2,104,-62,192,1014,36,-326
5673,65622,IMU0,97,-107,236,1015,-42,-327
5674,65622,IMU1,138,-127,241,1000,-24,-290
5675,65622,IMU2,116,-104,231,1001,-42,-300
5676,65632,IMU0,90,-118,203,1021,-59,-327
5677,65632,IMU1,125,-127,199,979,-63,-350
5678,65632,IMU2,107,-109,194,1008,-56,-287
5679,65642,IMU0,67,-110,140,1068,63,-275
5680,65642,IMU1,107,-133,143,1064,74,-279
5681,65642,IMU2,85,-107,135,1067,58,-268
5682,65652,IMU0,67,-149,100,1048,-64,-332
5683,65652,IMU1,108,-166,103,1020,-71,-323
5684,65652,IMU2,85,-142,93,1019,-84,-328
5685,65662,IMU0,34,-115,26,1018,-121,-315
5686,65662,IMU1,70,-130,26,995,-115,-314
5687,65662,IMU2,50,-108,18,986,-134,-298
5688,65672,IMU0,1,-73,-29,1000,-77,-372
5689,65672,IMU1,42,-97,-18,972,-62,-353
5690,65672,IMU2,20,-70,-30,972,-84,-358
5691,65682,IMU0,-27,-54,-57,946,-109,-403
5692,65682,IMU1,8,-71,-56,933,-65,-395
5693,65682,IMU2,-10,-46,-65,917,-92,-392
5694,65692,IMU0,-60,51,-67,1024,6,-340
5695,65692,IMU1,-19,30,-58,1013,32,-335
5696,65692,IMU2,-39,55,-68,1015,8,-341
5697,65702,IMU0,-45,51,-8,971,-11,-399
5698,65702,IMU1,-2,32,-7,970,15,-397
5699,65702,IMU2,-23,59,-16,959,-7,-401
5700,65712,IMU0,-38,144,5,1089,70,-327
5701,65712,IMU1,2,131,13,1102,82,-297
5702,65712,IMU2,-17,154,4,1113,59,-304
5703,65722,IMU0,12,126,92,1045,-59,-352
5704,65722,IMU1,51,107,95,1025,-49,-350
5705,65722,IMU2,31,132,86,1014,-71,-350
5706,65732,IMU0,8,179,51,1122,11,-307
5707,65732,IMU1,42,163,62,1118,16,-308
5708,65732,IMU2,24,186,54,1124,-7,-307
5709,65742,IMU0,7,136,65,1056,-72,-354
5710,65742,IMU1,43,111,65,1028,-44,-382
5711,65742,IMU2,25,136,55,1012,-65,-387
5712,65752,IMU0,12,173,17,1157,-12,-349
5713,65752,IMU1,53,152,31,1157,6,-349
5714,65752,IMU2,36,176,22,1166,-18,-347
5715,65762,IMU0,30,97,59,1108,-57,-422
5716,65762,IMU1,66,85,55,1101,-20,-389
5717,65762,IMU2,48,111,43,1093,-41,-383
5718,65772,IMU0,27,123,21,1209,-23,-304
5719,65772,IMU1,63,90,33,1192,-16,-275
5720,65772,IMU2,43,111,26,1189,-46,-274
5721,65782,IMU0,29,39,15,1152,-76,-400
5722,65782,IMU1,66,28,9,1163,-26,-384
5723,65782,IMU2,46,56,-3,1168,-46,-384
5724,65792,IMU0,4,63,-10,1201,-53,-344
5725,65792,IMU1,39,29,-3,1169,-50,-346
5726,65792,IMU2,19,50,-12,1155,-82,-353
5727,65802,IMU0,6,68,-50,1268,-57,-391
5728,65802,IMU1,45,56,-44,1277,-35,-391
5729,65802,IMU2,27,81,-52,1286,-65,-393
5730,65812,IMU0,-4,9,-42,1195,-73,-458
5731,65812,IMU1,36,-14,-45,1187,-39,-468
5732,65812,IMU2,17,14,-59,1183,-63,-467
5733,65822,IMU0,1,106,-70,1278,-68,-379
5734,65822,IMU1,35,85,-57,1256,-58,-347
5735,65822,IMU2,15,108,-63,1241,-90,-349
5736,65832,IMU0,0,124,-73,1228,-66,-425
5737,65832,IMU1,36,119,-73,1240,-42,-414
5738,65832,IMU2,20,149,-85,1252,-69,-419
5739,65842,IMU0,14,179,-36,1192,-122,-422
5740,65842,IMU1,46,162,-33,1167,-80,-432
5741,65842,IMU2,28,188,-46,1159,-92,-423
5742,65852,IMU0,23,248,-51,1285,-101,-375
5743,65852,IMU1,52,228,-38,1266,-70,-330
5744,65852,IMU2,32,246,-41,1248,-87,-334
5745,65862,IMU0,13,219,-52,1303,-112,-404
5746,65862,IMU1,50,202,-48,1306,-103,-403
5747,65862,IMU2,34,228,-56,1310,-144,-408
5748,65872,IMU0,4,198,-40,1305,-94,-406
5749,65872,IMU1,41,180,-40,1301,-69,-392
5750,65872,IMU2,22,205,-52,1308,-101,-371
5751,65882,IMU0,-25,129,-81,1308,-111,-368
5752,65882,IMU1,9,101,-82,1296,-68,-360
5753,65882,IMU2,-11,121,-96,1304,-85,-373
5754,65892,IMU0,-18,84,-78,1307,-164,-387
5755,65892,IMU1,16,59,-74,1284,-119,-394
5756,65892,IMU2,-6,79,-86,1284,-126,-399
5757,65902,IMU0,-24,46,-72,1333,-106,-388
5758,65902,IMU1,11,27,-62,1306,-83,-352
5759,65902,IMU2,-10,50,-68,1293,-106,-343
5760,65912,IMU0,-23,8,-44,1330,-109,-369
5761,65912,IMU1,18,-10,-38,1321,-95,-367
5762,65912,IMU2,-2,14,-45,1317,-125,-357
5763,65922,IMU0,-8,-7,-6,1278,-43,-425
5764,65922,IMU1,34,-26,-3,1285,-29,-420
5765,65922,IMU2,16,0,-11,1300,-76,-399
5766,65932,IMU0,-1,-12,26,1226,-85,-438
5767,65932,IMU1,37,-27,26,1217,-49,-430
5768,65932,IMU2,17,5,10,1224,-61,-418
5769,65942,IMU0,18,59,53,1213,-128,-340
5770,65942,IMU1,53,33,60,1182,-96,-352
5771,65942,IMU2,32,45,49,1165,-96,-377
5772,65952,IMU0,14,65,8,1249,-93,-400
5773,65952,IMU1,52,51,15,1240,-95,-398
5774,65952,IMU2,35,76,12,1226,-143,-380
5775,65962,IMU0,3,86,-9,1173,-98,-382
5776,65962,IMU1,38,56,-1,1175,-81,-360
5777,65962,IMU2,20,91,-14,1187,-112,-353
5778,65972,IMU0,-8,125,1,1101,-89,-346
5779,65972,IMU1,26,105,0,1083,-32,-353
5780,65972,IMU2,10,130,-18,1090,-29,-388
5781,65982,IMU0,-10,153,-30,1112,-116,-347
5782,65982,IMU1,25,142,-26,1107,-81,-326
5783,65982,IMU2,7,159,-35,1088,-120,-338
5784,65992,IMU0,-12,199,-58,1149,-128,-383
5785,65992,IMU1,24,168,-57,1150,-129,-350
5786,65992,IMU2,4,207,-62,1139,-174,-298
5787,66002,IMU0,-33,207,-59,1133,-89,-347
5788,66002,IMU1,3,179,-51,1114,-78,-343
5789,66002,IMU2,-15,215,-62,1129,-88,-335
5790,66012,IMU0,-28,222,-17,1087,-41,-375
5791,66012,IMU1,3,209,-6,1060,-26,-354
5792,66012,IMU2,-8,229,-23,1072,-42,-380
5793,66022,IMU0,-34,204,-6,1073,-103,-367
5794,66022,IMU1,0,194,1,1053,-89,-352
5795,66022,IMU2,-16,211,-11,1057,-104,-355
5796,66032,IMU0,-19,267,35,1076,-151,-300
5797,66032,IMU1,17,242,33,1087,-124,-317
5798,66032,IMU2,-4,272,33,1054,-154,-282
5799,66042,IMU0,-21,303,41,1093,-105,-298
5800,66042,IMU1,14,275,42,1094,-67,-292
5801,66042,IMU2,-4,309,40,1085,-112,-286
5802,66052,IMU0,-24,287,65,1070,-75,-333
5803,66052,IMU1,10,273,71,1048,-43,-302
5804,66052,IMU2,-6,300,61,1043,-64,-299
5805,66062,IMU0,-16,296,99,1026,-117,-373
5806,66062,IMU1,21,282,109,1002,-123,-337
5807,66062,IMU2,5,303,91,1008,-108,-370
5808,66072,IMU0,-16,307,98,1022,-131,-340
5809,66072,IMU1,22,292,102,1011,-136,-334
5810,66072,IMU2,-1,313,93,999,-114,-320
5811,66082,IMU0,-16,307,72,1084,-119,-301
5812,66082,IMU1,17,285,75,1084,-83,-316
5813,66082,IMU2,0,315,72,1070,-130,-278
5814,66092,IMU0,-18,288,53,1079,-128,-282
5815,66092,IMU1,13,264,58,1068,-78,-289
5816,66092,IMU2,-1,296,51,1074,-155,-270
5817,66102,IMU0,-36,265,41,1038,-103,-308
5818,66102,IMU1,0,243,50,1022,-79,-298
5819,66102,IMU2,-18,272,35,1030,-114,-322
5820,66112,IMU0,-48,252,34,989,-136,-324
5821,66112,IMU1,-10,246,38,990,-123,-285
5822,66112,IMU2,-29,249,27,952,-131,-343
5823,66122,IMU0,-43,244,20,998,-199,-332
5824,66122,IMU1,-4,230,20,1003,-177,-319
5825,66122,IMU2,-27,247,18,966,-187,-324
5826,66132,IMU0,-40,238,13,1026,-114,-362
5827,66132,IMU1,-8,219,15,1012,-96,-351
5828,66132,IMU2,-22,251,11,1011,-120,-352
5829,66142,IMU0,-48,231,6,992,-90,-350
5830,66142,IMU1,-17,212,20,952,-73,-356
5831,66142,IMU2,-27,244,-4,1006,-103,-320
5832,66152,IMU0,-62,252,15,974,-122,-327
5833,66152,IMU1,-25,231,25,948,-142,-321
5834,66152,IMU2,-47,262,6,936,-163,-319
5835,66162,IMU0,-54,297,27,976,-97,-284
5836,66162,IMU1,-22,276,32,981,-83,-301
5837,66162,IMU2,-40,299,23,941,-107,-267
5838,66172,IMU0,-46,293,8,1008,-142,-309
5839,66172,IMU1,-12,270,9,1008,-78,-301
5840,66172,IMU2,-29,302,12,1010,-105,-300
5841,66182,IMU0,-53,307,8,957,-81,-294
5842,66182,IMU1,-16,295,12,956,-78,-286
5843,66182,IMU2,-33,320,5,943,-78,-301
5844,66192,IMU0,-47,326,27,878,-98,-262
5845,66192,IMU1,-14,302,27,874,-76,-255
5846,66192,IMU2,-31,336,26,860,-99,-257
5847,66202,IMU0,-37,340,8,905,-151,-280
5848,66202,IMU1,-4,319,22,873,-155,-264
5849,66202,IMU2,-23,342,17,926,-129,-274
5850,66212,IMU0,-37,362,-10,883,-52,-278
5851,66212,IMU1,-2,351,-2,896,-47,-251
5852,66212,IMU2,-20,357,-11,873,-57,-293
5853,66222,IMU0,-29,340,40,807,-65,-268
5854,66222,IMU1,6,322,39,800,-43,-252
5855,66222,IMU2,-9,349,27,781,-78,-266
5856,66232,IMU0,-13,359,35,876,-107,-259
5857,66232,IMU1,22,338,46,865,-103,-232
5858,66232,IMU2,3,364,27,889,-100,-254
5859,66242,IMU0,-24,321,26,831,-79,-306
5860,66242,IMU1,12,316,23,853,-48,-269
5861,66242,IMU2,-5,319,29,794,-93,-313
5862,66252,IMU0,-30,305,81,756,-96,-260
5863,66252,IMU1,6,280,82,735,-66,-264
5864,66252,IMU2,-10,316,77,735,-103,-242
5865,66262,IMU0,-1,321,110,828,-51,-212
5866,66262,IMU1,36,297,126,820,-56,-201
5867,66262,IMU2,16,328,103,840,-43,-209
5868,66272,IMU0,28,245,185,751,-40,-263
5869,66272,IMU1,69,234,189,770,-18,-253
5870,66272,IMU2,47,250,184,733,-45,-269
5871,66282,IMU0,63,217,303,755,-84,-221
5872,66282,IMU1,102,195,315,727,-58,-225
5873,66282,IMU2,83,226,296,759,-90,-219
5874,66292,IMU0,94,169,371,776,-16,-235
5875,66292,IMU1,134,160,379,792,2,-219
5876,66292,IMU2,117,172,367,771,-21,-241
5877,66302,IMU0,135,92,475,709,-63,-206
5878,66302,IMU1,179,61,479,691,-59,-220
5879,66302,IMU2,157,104,469,694,-62,-202
5880,66312,IMU0,173,64,498,790,-65,-219
5881,66312,IMU1,219,50,509,786,-49,-196
5882,66312,IMU2,194,67,493,797,-66,-222
5883,66322,IMU0,197,-40,547,674,-141,-280
5884,66322,IMU1,239,-54,544,671,-103,-274
5885,66322,IMU2,220,-31,545,636,-144,-266
5886,66332,IMU0,193,-31,515,765,-36,-191
5887,66332,IMU1,237,-55,526,746,-44,-201
5888,66332,IMU2,214,-26,510,765,-36,-188
5889,66342,IMU0,208,-75,514,679,-104,-241
5890,66342,IMU1,254,-89,512,678,-75,-224
5891,66342,IMU2,229,-67,509,654,-108,-235
5892,66352,IMU0,208,-52,501,734,-76,-241
5893,66352,IMU1,254,-63,508,725,-63,-231
5894,66352,IMU2,229,-47,495,730,-78,-243
5895,66362,IMU0,228,-99,536,649,-136,-266
5896,66362,IMU1,269,-119,538,634,-111,-268
5897,66362,IMU2,250,-93,531,616,-139,-252
5898,66372,IMU0,228,-32,522,733,-11,-230
5899,66372,IMU1,272,-48,532,734,-2,-210
5900,66372,IMU2,251,-29,517,739,-14,-226
5901,66382,IMU0,246,-79,558,690,-77,-241
5902,66382,IMU1,294,-96,560,673,-66,-244
5903,66382,IMU2,269,-73,554,668,-79,-241
5904,66392,IMU0,249,-57,544,736,-81,-294
5905,66392,IMU1,293,-59,545,747,-49,-276
5906,66392,IMU2,271,-50,538,728,-78,-286
5907,66402,IMU0,247,-46,549,694,-130,-255
5908,66402,IMU1,290,-75,554,670,-121,-268
5909,66402,IMU2,268,-44,545,663,-134,-249
5910,66412,IMU0,222,-26,486,755,-58,-288
5911,66412,IMU1,259,-32,487,769,-25,-266
5912,66412,IMU2,241,-19,481,744,-55,-267
5913,66422,IMU0,218,-2,500,782,-52,-232
5914,66422,IMU1,263,-30,511,744,-59,-236
5915,66422,IMU2,240,0,498,758,-61,-233
5916,66432,IMU0,230,-26,473,844,-12,-286
5917,66432,IMU1,274,-29,477,858,3,-270
5918,66432,IMU2,252,-15,467,854,-14,-277
5919,66442,IMU0,238,-62,541,813,-62,-281
5920,66442,IMU1,280,-83,544,786,-32,-278
5921,66442,IMU2,258,-59,536,782,-58,-273
5922,66452,IMU0,231,-50,519,939,8,-300
5923,66452,IMU1,276,-61,526,950,21,-277
5924,66452,IMU2,254,-43,515,951,3,-290
5925,66462,IMU0,233,-109,542,921,-64,-387
5926,66462,IMU1,280,-117,534,930,-30,-356
5927,66462,IMU2,258,-99,532,905,-57,-361
5928,66472,IMU0,228,-92,536,1000,-56,-322
5929,66472,IMU1,269,-113,540,974,-27,-314
5930,66472,IMU2,247,-90,533,968,-51,-316
5931,66482,IMU0,234,-102,479,1101,-49,-371
5932,66482,IMU1,280,-113,487,1113,-72,-357
5933,66482,IMU2,257,-94,478,1117,-78,-352
5934,66492,IMU0,193,-117,444,1104,-64,-388
5935,66492,IMU1,238,-131,438,1101,-48,-393
5936,66492,IMU2,217,-111,433,1084,-68,-393
5937,66502,IMU0,193,-79,397,1139,-116,-415
5938,66502,IMU1,235,-104,397,1133,-92,-447
5939,66502,IMU2,215,-81,390,1117,-115,-435
5940,66512,IMU0,167,-79,340,1175,-59,-464
5941,66512,IMU1,211,-99,339,1160,-28,-471
5942,66512,IMU2,191,-77,333,1148,-51,-475
5943,66522,IMU0,155,-65,297,1258,-148,-460
5944,66522,IMU1,198,-87,302,1234,-105,-427
5945,66522,IMU2,177,-65,294,1225,-131,-429
5946,66532,IMU0,120,-53,244,1255,-107,-473
5947,66532,IMU1,161,-71,255,1241,-62,-477
5948,66532,IMU2,141,-49,247,1228,-87,-473
5949,66542,IMU0,89,-21,215,1270,-77,-413
5950,66542,IMU1,132,-31,219,1267,-62,-396
5951,66542,IMU2,112,-8,210,1258,-87,-389
5952,66552,IMU0,76,-13,191,1315,-86,-470
5953,66552,IMU1,124,-36,194,1308,-93,-456
5954,66552,IMU2,102,-13,185,1305,-118,-448
5955,66562,IMU0,55,-21,193,1303,-129,-493
5956,66562,IMU1,97,-29,198,1284,-91,-457
5957,66562,IMU2,77,-5,190,1273,-117,-450
5958,66572,IMU0,-3,10,79,1346,-185,-452
5959,66572,IMU1,44,-11,82,1356,-171,-436
5960,66572,IMU2,22,14,73,1343,-199,-425
5961,66582,IMU0,-28,7,-6,1352,-129,-503
5962,66582,IMU1,12,-20,-3,1348,-116,-487
5963,66582,IMU2,-9,6,-12,1344,-142,-478
5964,66592,IMU0,-34,-2,-25,1331,-146,-463
5965,66592,IMU1,0,-18,-26,1336,-100,-451
5966,66592,IMU2,-19,7,-34,1329,-132,-448
5967,66602,IMU0,-51,15,-46,1332,-121,-424
5968,66602,IMU1,-11,-4,-48,1348,-115,-402
5969,66602,IMU2,-32,21,-55,1337,-139,-396
5970,66612,IMU0,-41,5,-41,1361,-83,-453
5971,66612,IMU1,-2,-21,-43,1357,-79,-452
5972,66612,IMU2,-23,5,-50,1359,-97,-440
5973,66622,IMU0,-35,-37,-23,1351,-122,-440
5974,66622,IMU1,4,-50,-22,1348,-81,-404
5975,66622,IMU2,-19,-26,-31,1342,-111,-410
5976,66632,IMU0,-35,-65,-8,1353,-96,-419
5977,66632,IMU1,7,-75,-9,1367,-82,-356
5978,66632,IMU2,-15,-54,-17,1357,-103,-375
5979,66642,IMU0,-15,-125,8,1372,-122,-455
5980,66642,IMU1,29,-147,8,1367,-97,-435
5981,66642,IMU2,5,-122,1,1367,-119,-431
5982,66652,IMU0,-15,-178,-15,1335,-171,-478
5983,66652,IMU1,27,-193,-14,1336,-124,-438
5984,66652,IMU2,3,-170,-21,1322,-161,-440
5985,66662,IMU0,-15,-167,-34,1301,-143,-441
5986,66662,IMU1,27,-183,-35,1313,-130,-414
5987,66662,IMU2,5,-159,-42,1293,-150,-422
5988,66672,IMU0,-12,-178,-58,1307,-124,-448
5989,66672,IMU1,27,-201,-61,1314,-109,-458
5990,66672,IMU2,7,-174,-67,1310,-129,-448
5991,66682,IMU0,-12,-170,-55,1261,-143,-423
5992,66682,IMU1,24,-190,-53,1264,-76,-401
5993,66682,IMU2,4,-164,-61,1257,-130,-406
5994,66692,IMU0,-15,-128,-27,1253,-143,-385
5995,66692,IMU1,28,-149,-29,1265,-120,-366
5996,66692,IMU2,4,-122,-35,1252,-146,-363
5997,66702,IMU0,10,-136,-5,1273,-118,-442
5998,66702,IMU1,47,-157,-3,1254,-72,-426
5999,66702,IMU2,29,-130,-12,1278,-113,-425
6000,66712,IMU0,-11,-126,24,1264,-62,-401
6001,66712,IMU1,30,-146,30,1248,-25,-415
6002,66712,IMU2,7,-122,18,1255,-55,-404
6003,66722,IMU0,0,-111,30,1289,-135,-371
6004,66722,IMU1,41,-127,38,1266,-102,-380
6005,66722,IMU2,18,-107,25,1285,-134,-360
6006,66732,IMU0,-19,-113,40,1222,-59,-408
6007,66732,IMU1,23,-129,54,1184,-51,-387
6008,66732,IMU2,3,-109,37,1188,-61,-406
6009,66742,IMU0,-14,-123,18,1246,-86,-424
6010,66742,IMU1,29,-143,21,1246,-64,-415
6011,66742,IMU2,6,-118,13,1230,-88,-410
6012,66752,IMU0,-5,-126,32,1209,-64,-402
6013,66752,IMU1,39,-142,29,1246,-64,-415
6014,66752,IMU2,14,-121,28,1182,-67,-402
6015,66762,IMU0,17,-91,66,1204,-113,-368
6016,66762,IMU1,52,-113,68,1183,-48,-386
6017,66762,IMU2,35,-87,61,1175,-115,-359
6018,66772,IMU0,17,-101,42,1191,-106,-437
6019,66772,IMU1,58,-122,39,1192,-70,-438
6020,66772,IMU2,38,-95,36,1163,-106,-433
6021,66782,IMU0,14,-61,29,1177,-107,-391
6022,66782,IMU1,49,-83,34,1139,-77,-380
6023,66782,IMU2,30,-57,25,1145,-107,-378
6024,66792,IMU0,13,-21,-17,1202,-155,-421
6025,66792,IMU1,47,-38,-9,1184,-133,-393
6026,66792,IMU2,30,-15,-22,1188,-156,-397
6027,66802,IMU0,-8,11,-10,1186,-98,-405
6028,66802,IMU1,32,-13,-5,1164,-66,-417
6029,66802,IMU2,11,15,-15,1162,-95,-403
6030,66812,IMU0,9,25,3,1238,-128,-420
6031,66812,IMU1,47,9,18,1226,-114,-391
6032,66812,IMU2,28,33,1,1246,-132,-399
6033,66822,IMU0,-2,23,36,1217,-68,-377
6034,66822,IMU1,39,8,42,1195,-76,-368
6035,66822,IMU2,17,30,32,1204,-78,-362
6036,66832,IMU0,16,60,67,1219,-97,-360
6037,66832,IMU1,53,39,80,1200,-75,-359
6038,66832,IMU2,34,66,66,1220,-100,-343
6039,66842,IMU0,19,45,79,1214,-40,-397
6040,66842,IMU1,64,26,79,1225,-44,-399
6041,66842,IMU2,42,52,72,1213,-51,-398
6042,66852,IMU0,5,37,75,1236,-63,-390
6043,66852,IMU1,44,16,77,1228,-51,-358
