,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3672,41430,IMU0,321,-36,59,-1142,-100,-21
3673,41430,IMU1,359,-47,65,-1138,-102,-15
3674,41430,IMU2,337,-28,58,-1159,-89,-27
3675,41440,IMU0,362,-25,106,-1142,-60,-41
3676,41440,IMU1,400,-40,111,-1138,-62,-38
3677,41440,IMU2,377,-27,102,-1159,-53,-56
3678,41450,IMU0,377,-76,106,-1171,-127,-62
3679,41450,IMU1,416,-88,113,-1162,-139,-52
3680,41450,IMU2,393,-68,104,-1180,-140,-63
3681,41460,IMU0,402,-100,125,-1139,-172,-59
3682,41460,IMU1,444,-108,134,-1137,-174,-48
3683,41460,IMU2,420,-87,127,-1163,-165,-63
3684,41470,IMU0,422,-149,87,-1179,-135,-83
3685,41470,IMU1,464,-158,95,-1176,-149,-72
3686,41470,IMU2,439,-137,87,-1196,-149,-85
3687,41480,IMU0,432,-196,106,-1136,-185,-50
3688,41480,IMU1,475,-204,113,-1125,-192,-39
3689,41480,IMU2,450,-181,105,-1142,-190,-51
3690,41490,IMU0,489,-214,211,-1083,-97,-57
3691,41490,IMU1,531,-229,216,-1071,-97,-59
3692,41490,IMU2,503,-213,205,-1084,-94,-84
3693,41500,IMU0,513,-241,325,-1107,-108,-104
3694,41500,IMU1,556,-255,331,-1097,-110,-100
3695,41500,IMU2,528,-240,322,-1115,-106,-120
3696,41510,IMU0,539,-210,335,-1029,-95,-105
3697,41510,IMU1,583,-222,342,-1028,-90,-94
3698,41510,IMU2,559,-208,334,-1054,-86,-111
3699,41520,IMU0,546,-217,310,-974,-135,-159
3700,41520,IMU1,586,-228,317,-972,-151,-154
3701,41520,IMU2,564,-214,308,-990,-150,-175
3702,41530,IMU0,600,-133,336,-910,-163,-160
3703,41530,IMU1,641,-141,345,-906,-173,-150
3704,41530,IMU2,618,-126,336,-926,-172,-165
3705,41540,IMU0,634,-103,349,-901,-133,-188
3706,41540,IMU1,670,-115,356,-894,-146,-185
3707,41540,IMU2,648,-100,348,-907,-143,-205
3708,41550,IMU0,683,-50,371,-878,-179,-159
3709,41550,IMU1,721,-59,381,-877,-178,-151
3710,41550,IMU2,701,-46,373,-899,-180,-166
3711,41560,IMU0,726,-46,429,-979,-141,-177
3712,41560,IMU1,764,-56,435,-968,-149,-173
3713,41560,IMU2,745,-45,429,-979,-146,-194
3714,41570,IMU0,759,-118,546,-1091,-200,-144
3715,41570,IMU1,801,-119,554,-1087,-209,-129
3716,41570,IMU2,782,-113,548,-1114,-203,-147
3717,41580,IMU0,747,-234,484,-1150,-121,-138
3718,41580,IMU1,790,-239,494,-1154,-141,-123
3719,41580,IMU2,767,-231,486,-1176,-125,-140
3720,41590,IMU0,754,-232,427,-1181,-127,-117
3721,41590,IMU1,798,-239,437,-1179,-141,-105
3722,41590,IMU2,771,-226,428,-1206,-131,-112
3723,41600,IMU0,707,-267,347,-1279,-90,-90
3724,41600,IMU1,750,-275,358,-1278,-101,-84
3725,41600,IMU2,723,-261,349,-1308,-95,-101
3726,41610,IMU0,675,-262,262,-1316,-69,-56
3727,41610,IMU1,720,-271,274,-1317,-68,-43
3728,41610,IMU2,695,-258,264,-1352,-78,-53
3729,41620,IMU0,643,-281,193,-1279,-79,-56
3730,41620,IMU1,685,-291,202,-1278,-84,-38
3731,41620,IMU2,661,-278,194,-1310,-85,-47
3732,41630,IMU0,622,-212,135,-1306,18,-44
3733,41630,IMU1,659,-225,145,-1303,7,-41
3734,41630,IMU2,636,-206,137,-1325,14,-42
3735,41640,IMU0,621,-172,128,-1326,-8,-20
3736,41640,IMU1,657,-184,137,-1325,-13,-11
3737,41640,IMU2,635,-164,128,-1348,-25,-24
3738,41650,IMU0,632,-124,159,-1418,34,-21
3739,41650,IMU1,670,-136,168,-1413,22,-9
3740,41650,IMU2,650,-118,161,-1436,25,-24
3741,41660,IMU0,615,-181,108,-1458,-10,-2
3742,41660,IMU1,654,-189,118,-1460,-26,2
3743,41660,IMU2,634,-179,109,-1479,-5,0
3744,41670,IMU0,636,-232,46,-1548,-1,-11
3745,41670,IMU1,675,-238,55,-1543,-24,-6
3746,41670,IMU2,653,-232,49,-1559,11,-10
3747,41680,IMU0,637,-310,55,-1575,39,36
3748,41680,IMU1,675,-322,64,-1572,30,49
3749,41680,IMU2,652,-304,56,-1596,27,43
3750,41690,IMU0,662,-296,26,-1555,0,95
3751,41690,IMU1,702,-306,36,-1549,-2,110
3752,41690,IMU2,678,-293,27,-1584,-26,83
3753,41700,IMU0,666,-339,32,-1552,39,81
3754,41700,IMU1,707,-349,41,-1547,26,88
3755,41700,IMU2,678,-331,35,-1568,29,63
3756,41710,IMU0,684,-300,59,-1569,42,74
3757,41710,IMU1,723,-312,67,-1560,26,82
3758,41710,IMU2,696,-288,64,-1565,37,65
3759,41720,IMU0,677,-233,129,-1621,-61,109
3760,41720,IMU1,720,-241,138,-1611,-68,121
3761,41720,IMU2,693,-228,131,-1640,-73,94
3762,41730,IMU0,626,-203,149,-1585,35,107
3763,41730,IMU1,670,-217,157,-1577,27,119
3764,41730,IMU2,648,-195,151,-1606,23,110
3765,41740,IMU0,580,-115,90,-1598,36,163
3766,41740,IMU1,622,-124,100,-1598,15,174
3767,41740,IMU2,603,-116,89,-1607,58,163
3768,41750,IMU0,573,-98,90,-1615,-26,150
3769,41750,IMU1,615,-106,99,-1604,-44,165
3770,41750,IMU2,591,-97,91,-1626,-10,158
3771,41760,IMU0,589,17,124,-1600,41,239
3772,41760,IMU1,627,3,132,-1585,31,241
3773,41760,IMU2,610,33,128,-1621,12,215
3774,41770,IMU0,580,7,161,-1628,17,200
3775,41770,IMU1,614,-3,170,-1616,8,204
3776,41770,IMU2,598,15,166,-1634,-11,175
3777,41780,IMU0,569,-32,191,-1631,35,157
3778,41780,IMU1,608,-45,200,-1629,16,165
3779,41780,IMU2,589,-17,192,-1639,44,157
3780,41790,IMU0,544,-36,170,-1596,-36,172
3781,41790,IMU1,585,-74,176,-1590,-43,187
3782,41790,IMU2,567,-46,170,-1619,-58,152
3783,41800,IMU0,512,-95,122,-1559,-83,161
3784,41800,IMU1,553,-107,131,-1553,-85,175
3785,41800,IMU2,537,-95,118,-1587,-108,110
3786,41810,IMU0,506,-74,101,-1514,-44,121
3787,41810,IMU1,551,-90,102,-1521,-95,160
3788,41810,IMU2,527,-69,97,-1550,-79,140
3789,41820,IMU0,488,-92,41,-1489,-84,95
3790,41820,IMU1,523,-102,49,-1485,-102,109
3791,41820,IMU2,498,-88,41,-1492,-45,118
3792,41830,IMU0,465,-53,-16,-1501,-78,111
3793,41830,IMU1,497,-46,-9,-1475,-32,145
3794,41830,IMU2,475,-35,-18,-1507,-42,132
3795,41840,IMU0,428,0,-71,-1483,-69,124
3796,41840,IMU1,444,-15,-73,-1498,-77,131
3797,41840,IMU2,427,4,-78,-1526,-73,124
3798,41850,IMU0,366,-13,-139,-1426,-15,101
3799,41850,IMU1,404,3,-128,-1416,-30,103
3800,41850,IMU2,381,14,-137,-1437,-16,84
3801,41860,IMU0,342,34,-152,-1448,-38,117
3802,41860,IMU1,376,18,-144,-1442,-104,109
3803,41860,IMU2,358,39,-151,-1467,-85,97
3804,41870,IMU0,328,-21,-155,-1476,-54,45
3805,41870,IMU1,368,-24,-144,-1445,-30,62
3806,41870,IMU2,348,-8,-154,-1474,-25,42
3807,41880,IMU0,334,17,-187,-1450,-137,84
3808,41880,IMU1,373,-24,-184,-1460,-160,60
3809,41880,IMU2,352,-2,-193,-1484,-157,52
3810,41890,IMU0,331,-33,-209,-1463,-106,18
3811,41890,IMU1,366,-54,-203,-1460,-85,35
3812,41890,IMU2,345,-35,-212,-1483,-84,28
3813,41900,IMU0,334,-23,-216,-1421,-142,42
3814,41900,IMU1,366,-58,-209,-1439,-160,49
3815,41900,IMU2,344,-38,-218,-1458,-154,42
3816,41910,IMU0,320,-31,-225,-1453,-47,19
3817,41910,IMU1,355,-47,-215,-1444,-43,59
3818,41910,IMU2,334,-29,-225,-1466,-36,45
3819,41920,IMU0,317,-93,-202,-1473,-119,35
3820,41920,IMU1,343,-111,-189,-1456,-79,54
3821,41920,IMU2,319,-93,-199,-1473,-74,32
3822,41930,IMU0,317,-95,-152,-1449,-24,37
3823,41930,IMU1,354,-113,-144,-1446,-36,43
3824,41930,IMU2,332,-94,-153,-1466,-29,28
3825,41940,IMU0,311,-151,-121,-1455,-136,20
3826,41940,IMU1,349,-169,-115,-1448,-123,-16
3827,41940,IMU2,330,-150,-124,-1464,-114,-37
