,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3824,52799,IMU0,-310,-265,120,1353,-313,-98
3825,52799,IMU1,-256,-297,119,1338,-284,-87
3826,52799,IMU2,-284,-265,110,1308,-307,-102
3827,52809,IMU0,-268,-244,152,1299,-285,-139
3828,52809,IMU1,-224,-267,153,1299,-269,-137
3829,52809,IMU2,-247,-236,149,1296,-317,-143
3830,52819,IMU0,-219,-176,252,1281,-253,-210
3831,52819,IMU1,-173,-199,253,1293,-198,-168
3832,52819,IMU2,-202,-170,236,1289,-238,-181
3833,52829,IMU0,-218,-78,238,1269,-272,-186
3834,52829,IMU1,-178,-111,250,1258,-243,-188
3835,52829,IMU2,-197,-78,234,1264,-252,-188
3836,52839,IMU0,-234,-92,185,1254,-251,-204
3837,52839,IMU1,-193,-114,183,1249,-227,-191
3838,52839,IMU2,-212,-85,185,1198,-263,-186
3839,52849,IMU0,-263,-33,148,1225,-259,-146
3840,52849,IMU1,-225,-58,148,1241,-222,-138
3841,52849,IMU2,-241,-27,140,1217,-255,-130
3842,52859,IMU0,-301,-27,73,1287,-286,-114
3843,52859,IMU1,-264,-53,73,1274,-265,-108
3844,52859,IMU2,-279,-27,62,1286,-277,-95
3845,52869,IMU0,-317,-77,44,1285,-300,-162
3846,52869,IMU1,-278,-102,44,1280,-281,-163
3847,52869,IMU2,-297,-78,30,1286,-285,-149
3848,52879,IMU0,-311,-102,77,1244,-280,-175
3849,52879,IMU1,-269,-130,79,1238,-263,-175
3850,52879,IMU2,-295,-94,63,1250,-249,-159
3851,52889,IMU0,-306,-114,85,1252,-229,-175
3852,52889,IMU1,-265,-142,84,1247,-203,-183
3853,52889,IMU2,-290,-107,73,1245,-231,-167
3854,52899,IMU0,-297,-118,103,1223,-258,-188
3855,52899,IMU1,-256,-141,101,1214,-229,-190
3856,52899,IMU2,-281,-114,97,1183,-274,-183
3857,52909,IMU0,-290,-116,94,1148,-289,-182
3858,52909,IMU1,-251,-141,93,1130,-262,-180
3859,52909,IMU2,-271,-107,85,1127,-295,-166
3860,52919,IMU0,-273,-85,73,1204,-290,-156
3861,52919,IMU1,-235,-110,75,1196,-264,-141
3862,52919,IMU2,-253,-82,62,1202,-291,-157
3863,52929,IMU0,-285,-67,21,1173,-253,-183
3864,52929,IMU1,-245,-91,19,1172,-231,-183
3865,52929,IMU2,-267,-65,16,1141,-254,-176
3866,52939,IMU0,-288,-43,17,1094,-232,-142
3867,52939,IMU1,-247,-68,15,1086,-202,-146
3868,52939,IMU2,-269,-36,13,1054,-243,-147
3869,52949,IMU0,-275,-24,31,1134,-287,-139
3870,52949,IMU1,-238,-46,31,1122,-257,-137
3871,52949,IMU2,-257,-23,21,1131,-294,-131
3872,52959,IMU0,-266,-30,44,1147,-278,-142
3873,52959,IMU1,-227,-54,43,1143,-255,-130
3874,52959,IMU2,-250,-24,37,1131,-278,-147
3875,52969,IMU0,-284,-20,20,1078,-210,-140
3876,52969,IMU1,-243,-45,18,1072,-184,-143
3877,52969,IMU2,-264,-15,14,1048,-217,-135
3878,52979,IMU0,-283,-8,18,1072,-294,-136
3879,52979,IMU1,-245,-31,16,1054,-258,-123
3880,52979,IMU2,-266,-5,11,1034,-308,-122
3881,52989,IMU0,-283,-17,-48,1081,-312,-118
3882,52989,IMU1,-243,-43,-48,1060,-287,-108
3883,52989,IMU2,-268,-14,-56,1045,-315,-110
3884,52999,IMU0,-286,-26,-108,1119,-242,-124
3885,52999,IMU1,-246,-53,-107,1111,-218,-121
3886,52999,IMU2,-270,-24,-116,1099,-243,-121
3887,53009,IMU0,-262,-48,-90,1087,-239,-119
3888,53009,IMU1,-223,-71,-89,1071,-210,-121
3889,53009,IMU2,-246,-45,-98,1057,-242,-125
3890,53019,IMU0,-243,-90,-63,1119,-300,-149
3891,53019,IMU1,-206,-113,-60,1100,-278,-146
3892,53019,IMU2,-228,-86,-71,1094,-301,-140
3893,53029,IMU0,-231,-65,-91,1125,-198,-127
3894,53029,IMU1,-193,-90,-86,1123,-177,-123
3895,53029,IMU2,-215,-63,-98,1129,-199,-123
3896,53039,IMU0,-169,-71,-1,1024,-214,-177
3897,53039,IMU1,-129,-90,-1,1028,-187,-168
3898,53039,IMU2,-151,-66,-10,1025,-214,-173
3899,53049,IMU0,-142,-50,91,1046,-234,-161
3900,53049,IMU1,-103,-72,93,1034,-213,-162
3901,53049,IMU2,-124,-44,85,1030,-236,-156
3902,53059,IMU0,-126,-3,55,1062,-245,-155
3903,53059,IMU1,-88,-26,56,1070,-226,-154
3904,53059,IMU2,-106,0,49,1071,-249,-145
3905,53069,IMU0,-138,-50,50,979,-265,-200
3906,53069,IMU1,-97,-69,47,965,-243,-201
3907,53069,IMU2,-117,-44,40,947,-265,-200
3908,53079,IMU0,-142,-14,37,1011,-213,-114
3909,53079,IMU1,-105,-37,40,1005,-197,-111
3910,53079,IMU2,-126,-11,33,1003,-219,-114
3911,53089,IMU0,-119,2,96,971,-221,-163
3912,53089,IMU1,-80,-16,96,979,-202,-151
3913,53089,IMU2,-99,11,87,982,-224,-145
3914,53099,IMU0,-108,-6,160,936,-282,-87
3915,53099,IMU1,-72,-31,161,915,-264,-80
3916,53099,IMU2,-95,-6,152,894,-286,-81
3917,53109,IMU0,-123,-11,64,1028,-199,-130
3918,53109,IMU1,-86,-30,64,1039,-182,-116
3919,53109,IMU2,-106,-2,55,1047,-206,-110
3920,53119,IMU0,-153,-73,57,927,-251,-147
3921,53119,IMU1,-114,-96,55,909,-227,-147
3922,53119,IMU2,-134,-70,44,889,-244,-152
3923,53129,IMU0,-167,-30,-2,1004,-223,-123
3924,53129,IMU1,-128,-53,0,1008,-207,-118
3925,53129,IMU2,-149,-26,-7,1011,-233,-111
3926,53139,IMU0,-173,-87,37,913,-250,-165
3927,53139,IMU1,-135,-107,35,890,-227,-159
3928,53139,IMU2,-157,-75,23,870,-242,-157
3929,53149,IMU0,-171,-55,18,1004,-148,-111
3930,53149,IMU1,-131,-81,24,1005,-138,-120
3931,53149,IMU2,-150,-57,19,1005,-178,-133
3932,53159,IMU0,-154,-58,80,905,-200,-187
3933,53159,IMU1,-117,-78,80,896,-172,-173
3934,53159,IMU2,-138,-47,67,898,-181,-166
3935,53169,IMU0,-135,14,97,958,-182,-133
3936,53169,IMU1,-95,-10,101,955,-169,-133
3937,53169,IMU2,-114,16,96,949,-204,-139
3938,53179,IMU0,-120,20,93,870,-261,-184
3939,53179,IMU1,-82,1,92,857,-233,-181
3940,53179,IMU2,-103,35,77,851,-236,-173
3941,53189,IMU0,-108,144,62,911,-194,-121
3942,53189,IMU1,-73,121,67,907,-183,-124
3943,53189,IMU2,-88,142,61,895,-225,-147
3944,53199,IMU0,-85,189,59,950,-259,-155
3945,53199,IMU1,-52,169,60,935,-233,-146
3946,53199,IMU2,-72,199,46,928,-241,-150
3947,53209,IMU0,-64,190,-5,1077,-272,-148
3948,53209,IMU1,-31,168,1,1067,-261,-142
3949,53209,IMU2,-47,192,-5,1043,-303,-143
3950,53219,IMU0,-81,187,-80,1113,-184,-130
3951,53219,IMU1,-47,163,-78,1118,-160,-125
3952,53219,IMU2,-61,184,-87,1137,-188,-126
3953,53229,IMU0,-71,126,-81,1093,-259,-197
3954,53229,IMU1,-38,105,-81,1083,-228,-185
3955,53229,IMU2,-54,133,-94,1090,-230,-178
3956,53239,IMU0,-69,134,-59,1140,-234,-164
3957,53239,IMU1,-35,112,-55,1135,-214,-160
3958,53239,IMU2,-52,131,-60,1125,-245,-178
3959,53249,IMU0,-60,202,-53,1130,-202,-199
3960,53249,IMU1,-25,183,-52,1140,-174,-197
3961,53249,IMU2,-38,207,-60,1179,-196,-189
3962,53259,IMU0,-55,249,12,1081,-227,-261
3963,53259,IMU1,-20,232,13,1073,-198,-261
3964,53259,IMU2,-28,270,-1,1085,-207,-240
3965,53269,IMU0,-37,375,40,1123,-235,-192
3966,53269,IMU1,-8,355,45,1116,-206,-175
3967,53269,IMU2,-21,374,41,1090,-213,-175
3968,53279,IMU0,-13,489,18,1095,-201,-202
3969,53279,IMU1,17,473,19,1103,-175,-196
3970,53279,IMU2,9,501,7,1151,-219,-205
3971,53289,IMU0,-50,546,16,1062,-270,-232
3972,53289,IMU1,-21,527,17,1043,-239,-229
3973,53289,IMU2,-31,556,-4,1053,-236,-244
3974,53299,IMU0,-54,631,-42,1142,-269,-165
3975,53299,IMU1,-28,611,-36,1134,-243,-145
3976,53299,IMU2,-42,633,-40,1115,-265,-136
3977,53309,IMU0,-95,632,-89,1138,-201,-199
3978,53309,IMU1,-64,614,-86,1139,-180,-187
3979,53309,IMU2,-70,644,-99,1183,-225,-158
3980,53319,IMU0,-119,652,-95,1070,-188,-151
3981,53319,IMU1,-92,632,-93,1058,-160,-148
3982,53319,IMU2,-99,652,-111,1075,-177,-152
3983,53329,IMU0,-134,653,-119,1078,-272,-175
3984,53329,IMU1,-108,635,-115,1071,-243,-168
3985,53329,IMU2,-123,664,-131,1087,-233,-131
3986,53339,IMU0,-148,618,-139,1086,-265,-198
3987,53339,IMU1,-120,600,-137,1074,-242,-190
3988,53339,IMU2,-127,630,-150,1070,-263,-167
3989,53349,IMU0,-160,633,-161,1091,-225,-165
3990,53349,IMU1,-133,612,-158,1089,-203,-158
3991,53349,IMU2,-139,638,-164,1092,-229,-129
3992,53359,IMU0,-143,600,-162,1050,-229,-208
3993,53359,IMU1,-117,573,-148,1050,-202,-203
3994,53359,IMU2,-125,605,-165,1099,-210,-167
3995,53369,IMU0,-173,584,-122,1019,-249,-227
3996,53369,IMU1,-143,563,-121,1002,-217,-225
3997,53369,IMU2,-149,595,-140,1002,-204,-202
3998,53379,IMU0,-174,567,-123,1036,-233,-185
3999,53379,IMU1,-145,546,-121,1048,-238,-156
4000,53379,IMU2,-159,575,-128,1019,-239,-174
4001,53389,IMU0,-167,548,-124,1091,-278,-230
4002,53389,IMU1,-136,521,-122,1092,-255,-224
4003,53389,IMU2,-150,553,-130,1109,-277,-197
4004,53399,IMU0,-185,531,-135,1065,-197,-240
4005,53399,IMU1,-154,509,-134,1064,-178,-236
4006,53399,IMU2,-166,536,-139,1045,-195,-241
4007,53409,IMU0,-174,528,-99,1047,-234,-219
4008,53409,IMU1,-144,509,-97,1023,-286,-204
4009,53409,IMU2,-157,535,-104,1025,-237,-219
4010,53419,IMU0,-168,526,-67,1090,-294,-239
4011,53419,IMU1,-137,509,-63,1079,-270,-235
4012,53419,IMU2,-151,535,-71,1070,-292,-235
4013,53429,IMU0,-181,485,-49,1168,-262,-201
4014,53429,IMU1,-150,463,-44,1163,-239,-196
4015,53429,IMU2,-163,493,-53,1164,-262,-200
4016,53439,IMU0,-144,376,26,1157,-230,-227
4017,53439,IMU1,-110,355,30,1163,-207,-225
4018,53439,IMU2,-125,382,21,1162,-231,-221
4019,53449,IMU0,-132,351,140,1020,-192,-194
4020,53449,IMU1,-95,330,140,1009,-168,-202
4021,53449,IMU2,-112,357,133,1000,-193,-205
4022,53459,IMU0,-114,322,201,1011,-297,-164
4023,53459,IMU1,-81,301,201,990,-272,-171
4024,53459,IMU2,-97,328,194,979,-296,-170
4025,53469,IMU0,-115,302,156,1031,-325,-173
4026,53469,IMU1,-81,282,157,1022,-304,-168
4027,53469,IMU2,-96,309,149,1014,-325,-172
4028,53479,IMU0,-153,221,85,1023,-291,-201
4029,53479,IMU1,-118,200,83,1010,-268,-199
4030,53479,IMU2,-135,227,75,990,-291,-198
4031,53489,IMU0,-199,191,28,1020,-253,-188
4032,53489,IMU1,-164,165,27,1000,-230,-192
4033,53489,IMU2,-180,192,19,981,-249,-200
4034,53499,IMU0,-206,125,3,1079,-264,-204
4035,53499,IMU1,-173,102,5,1060,-231,-183
4036,53499,IMU2,-192,130,-4,1045,-250,-176
4037,53509,IMU0,-234,32,-19,1069,-341,-249
4038,53509,IMU1,-201,9,-19,1040,-315,-233
4039,53509,IMU2,-221,38,-28,1011,-332,-228
4040,53519,IMU0,-253,-10,-79,1060,-258,-237
4041,53519,IMU1,-217,-35,-77,1042,-234,-213
4042,53519,IMU2,-238,-7,-87,1024,-253,-207
4043,53529,IMU0,-234,-51,1,1187,-168,-261
4044,53529,IMU1,-198,-74,5,1178,-135,-245
4045,53529,IMU2,-220,-47,-3,1172,-155,-237
4046,53539,IMU0,-234,-51,1,1187,-168,-261
4047,53539,IMU1,-168,-193,119,1287,-116,-293
4048,53539,IMU2,-191,-166,110,1286,-132,-275
4049,53549,IMU0,-221,-234,172,1401,-129,-333
4050,53549,IMU1,-179,-260,173,1389,-109,-321
4051,53549,IMU2,-205,-236,165,1383,-143,-321
4052,53559,IMU0,-245,-237,159,1447,-122,-391
4053,53559,IMU1,-203,-259,159,1430,-97,-382
4054,53559,IMU2,-230,-228,151,1419,-122,-381
4055,53569,IMU0,-238,-178,163,1474,-63,-448
4056,53569,IMU1,-194,-197,163,1469,-35,-439
4057,53569,IMU2,-218,-165,155,1474,-57,-438
4058,53579,IMU0,-221,-90,155,1423,-134,-408
4059,53579,IMU1,-180,-112,154,1406,-115,-401
4060,53579,IMU2,-203,-85,145,1399,-145,-405
4061,53589,IMU0,-236,10,114,1410,-73,-366
4062,53589,IMU1,-197,-15,115,1402,-46,-358
4063,53589,IMU2,-219,10,109,1401,-71,-359
4064,53599,IMU0,-232,22,186,1483,-30,-355
4065,53599,IMU1,-195,2,189,1478,-13,-349
4066,53599,IMU2,-217,29,186,1477,-60,-349
4067,53609,IMU0,-242,10,260,1475,-58,-374
4068,53609,IMU1,-204,-13,260,1461,-22,-368
4069,53609,IMU2,-225,15,251,1461,-25,-386
4070,53619,IMU0,-268,-18,213,1491,-52,-396
4071,53619,IMU1,-229,-44,211,1475,-24,-391
4072,53619,IMU2,-254,-17,197,1479,-46,-388
4073,53629,IMU0,-300,-29,135,1517,-63,-404
4074,53629,IMU1,-260,-56,132,1497,-28,-409
4075,53629,IMU2,-282,-34,117,1500,-44,-443
4076,53639,IMU0,-293,-42,92,1536,-22,-500
4077,53639,IMU1,-251,-68,93,1525,0,-503
4078,53639,IMU2,-269,-41,86,1530,-35,-509
4079,53649,IMU0,-250,-5,146,1578,19,-494
4080,53649,IMU1,-207,-31,147,1570,49,-491
4081,53649,IMU2,-222,-8,141,1579,28,-482
4082,53659,IMU0,-202,9,201,1627,-8,-496
4083,53659,IMU1,-163,-14,203,1617,8,-495
4084,53659,IMU2,-181,13,198,1609,-59,-474
4085,53669,IMU0,-190,41,182,1589,-106,-483
4086,53669,IMU1,-151,20,181,1567,-80,-470
4087,53669,IMU2,-173,53,170,1549,-94,-453
4088,53679,IMU0,-206,50,70,1632,-69,-450
4089,53679,IMU1,-172,28,68,1614,-44,-433
4090,53679,IMU2,-197,58,55,1606,-93,-427
4091,53689,IMU0,-232,24,-23,1663,-38,-419
4092,53689,IMU1,-195,1,-24,1652,-9,-422
4093,53689,IMU2,-215,28,-37,1663,-50,-460
4094,53699,IMU0,-215,-14,-37,1650,13,-502
4095,53699,IMU1,-175,-38,-37,1638,37,-517
4096,53699,IMU2,-188,-14,-49,1652,-18,-528
4097,53709,IMU0,-179,-49,-3,1615,-38,-516
4098,53709,IMU1,-141,-69,-2,1607,-7,-510
4099,53709,IMU2,-158,-34,-7,1601,-40,-498
4100,53719,IMU0,-141,-59,61,1568,-40,-519
4101,53719,IMU1,-103,-78,61,1557,-12,-505
4102,53719,IMU2,-124,-40,56,1560,-31,-461
4103,53729,IMU0,-116,-50,132,1525,-86,-435
4104,53729,IMU1,-79,-73,135,1513,-56,-416
4105,53729,IMU2,-103,-47,134,1504,-59,-380
4106,53739,IMU0,-109,-52,184,1512,-54,-349
4107,53739,IMU1,-70,-77,185,1498,-20,-341
4108,53739,IMU2,-97,-60,178,1493,-44,-355
4109,53749,IMU0,-128,-83,178,1521,-80,-371
4110,53749,IMU1,-91,-104,179,1508,-57,-356
4111,53749,IMU2,-118,-78,176,1473,-117,-367
4112,53759,IMU0,-166,-96,114,1496,-137,-379
4113,53759,IMU1,-128,-116,113,1475,-104,-367
4114,53759,IMU2,-157,-87,101,1444,-111,-400
4115,53769,IMU0,-182,-114,35,1467,-115,-437
4116,53769,IMU1,-142,-137,36,1457,-92,-431
4117,53769,IMU2,-169,-111,32,1440,-133,-408
4118,53779,IMU0,-176,-90,52,1453,-87,-393
4119,53779,IMU1,-136,-111,53,1442,-66,-386
4120,53779,IMU2,-160,-83,51,1412,-100,-366
4121,53789,IMU0,-178,-57,65,1447,-48,-391
4122,53789,IMU1,-139,-78,67,1441,-15,-379
4123,53789,IMU2,-168,-52,64,1426,-25,-359
4124,53799,IMU0,-141,-58,92,1449,-42,-410
4125,53799,IMU1,-101,-78,93,1450,-26,-403
4126,53799,IMU2,-123,-38,88,1462,-108,-389
4127,53809,IMU0,-133,-40,82,1430,-42,-360
4128,53809,IMU1,-93,-63,83,1420,-25,-360
4129,53809,IMU2,-110,-44,76,1422,-41,-361
4130,53819,IMU0,-116,-37,73,1405,-29,-397
4131,53819,IMU1,-77,-60,73,1400,-4,-403
4132,53819,IMU2,-93,-45,63,1426,-62,-399
4133,53829,IMU0,-92,-83,70,1394,-48,-421
4134,53829,IMU1,-51,-104,68,1387,-20,-417
4135,53829,IMU2,-69,-74,55,1377,-47,-414
4136,53839,IMU0,-78,-109,89,1318,-99,-379
4137,53839,IMU1,-38,-130,89,1305,-72,-373
4138,53839,IMU2,-58,-96,71,1346,-76,-354
4139,53849,IMU0,-78,-112,104,1322,-98,-314
4140,53849,IMU1,-37,-137,105,1303,-60,-312
4141,53849,IMU2,-57,-137,87,1294,-95,-312
4142,53859,IMU0,-94,-202,84,1366,-97,-340
4143,53859,IMU1,-55,-224,85,1345,-61,-335
4144,53859,IMU2,-79,-201,68,1342,-93,-332
4145,53869,IMU0,-89,-299,83,1367,-111,-354
4146,53869,IMU1,-49,-320,83,1348,-85,-337
4147,53869,IMU2,-73,-293,74,1343,-112,-333
4148,53879,IMU0,-88,-337,92,1343,-120,-316
4149,53879,IMU1,-47,-360,95,1328,-99,-311
4150,53879,IMU2,-69,-348,95,1330,-125,-308
4151,53889,IMU0,-81,-386,127,1331,-26,-316
4152,53889,IMU1,-37,-409,130,1322,-2,-318
4153,53889,IMU2,-63,-383,120,1332,-29,-322
4154,53899,IMU0,-63,-400,185,1326,-33,-414
4155,53899,IMU1,-18,-420,184,1329,-11,-404
4156,53899,IMU2,-42,-380,180,1335,-38,-399
4157,53909,IMU0,-77,-415,190,1313,-69,-399
4158,53909,IMU1,-31,-437,189,1305,-50,-390
4159,53909,IMU2,-56,-410,181,1305,-77,-388
4160,53919,IMU0,-89,-456,168,1323,-69,-343
4161,53919,IMU1,-47,-451,173,1308,-43,-350
4162,53919,IMU2,-75,-427,164,1305,-69,-356
4163,53929,IMU0,-103,-449,174,1361,-65,-402
4164,53929,IMU1,-57,-472,173,1347,-30,-400
4165,53929,IMU2,-85,-447,165,1346,-53,-403
4166,53939,IMU0,-91,-475,157,1406,-53,-417
4167,53939,IMU1,-45,-510,163,1363,-39,-431
4168,53939,IMU2,-73,-482,153,1362,-64,-425
4169,53949,IMU0,-69,-446,193,1354,-84,-414
4170,53949,IMU1,-27,-460,197,1336,-53,-415
4171,53949,IMU2,-54,-436,188,1328,-75,-418
4172,53959,IMU0,-31,-409,252,1404,-56,-492
4173,53959,IMU1,16,-434,251,1387,-36,-466
4174,53959,IMU2,-17,-395,239,1384,-61,-475
4175,53969,IMU0,-11,-341,295,1410,-37,-450
4176,53969,IMU1,34,-364,295,1405,-58,-463
4177,53969,IMU2,5,-340,286,1391,-76,-454
4178,53979,IMU0,-11,-312,298,1434,-54,-484
4179,53979,IMU1,35,-334,297,1417,-28,-484
4180,53979,IMU2,10,-311,292,1406,-80,-464
4181,53989,IMU0,-10,-285,306,1417,-124,-496
4182,53989,IMU1,34,-306,306,1397,-88,-491
4183,53989,IMU2,7,-280,293,1411,-147,-494
4184,53999,IMU0,-19,-228,304,1456,-76,-493
4185,53999,IMU1,26,-249,303,1435,-43,-484
4186,53999,IMU2,4,-222,297,1433,-116,-497
4187,54009,IMU0,-22,-193,287,1469,-83,-461
4188,54009,IMU1,20,-215,288,1449,-57,-466
4189,54009,IMU2,-1,-185,273,1465,-87,-453
4190,54019,IMU0,-21,-167,295,1506,-50,-491
4191,54019,IMU1,23,-187,295,1488,-24,-484
4192,54019,IMU2,0,-165,285,1494,-73,-480
4193,54029,IMU0,-37,-163,302,1514,-119,-524
4194,54029,IMU1,3,-184,302,1490,-79,-516
4195,54029,IMU2,-18,-158,295,1482,-151,-507
4196,54039,IMU0,-76,-146,260,1550,-74,-569
4197,54039,IMU1,-35,-169,259,1533,-49,-571
4198,54039,IMU2,-54,-142,254,1512,-83,-540
4199,54049,IMU0,-130,-97,200,1560,-126,-547
4200,54049,IMU1,-92,-123,200,1533,-87,-544
4201,54049,IMU2,-109,-88,193,1532,-151,-526
4202,54059,IMU0,-140,-60,152,1586,-45,-538
4203,54059,IMU1,-101,-83,154,1564,-21,-536
4204,54059,IMU2,-121,-56,140,1581,-41,-529
4205,54069,IMU0,-179,-77,97,1632,-17,-543
4206,54069,IMU1,-141,-100,96,1608,23,-548
4207,54069,IMU2,-156,-74,93,1595,-54,-511
4208,54079,IMU0,-172,-104,80,1659,-52,-546
4209,54079,IMU1,-135,-127,81,1638,-25,-543
4210,54079,IMU2,-152,-100,68,1648,-46,-550
4211,54089,IMU0,-160,-166,102,1651,17,-591
4212,54089,IMU1,-120,-190,102,1631,58,-593
4213,54089,IMU2,-143,-157,91,1634,-6,-585
4214,54099,IMU0,-167,-168,145,1648,-33,-565
4215,54099,IMU1,-127,-193,147,1624,-6,-563
4216,54099,IMU2,-147,-163,127,1659,-23,-555
4217,54109,IMU0,-168,-155,148,1643,9,-592
4218,54109,IMU1,-127,-177,151,1626,36,-585
4219,54109,IMU2,-150,-160,134,1658,14,-583
4220,54119,IMU0,-186,-149,125,1577,34,-571
4221,54119,IMU1,-145,-169,124,1567,61,-567
4222,54119,IMU2,-170,-145,115,1558,38,-562
4223,54129,IMU0,-174,-37,130,1431,60,-533
4224,54129,IMU1,-135,-60,125,1417,82,-534
4225,54129,IMU2,-153,-30,127,1386,61,-507
4226,54139,IMU0,-194,43,38,1402,-54,-452
4227,54139,IMU1,-158,20,38,1369,-33,-444
4228,54139,IMU2,-175,51,28,1392,-45,-429
4229,54149,IMU0,-247,101,-89,1427,39,-465
4230,54149,IMU1,-213,84,-87,1418,63,-447
4231,54149,IMU2,-228,101,-95,1418,37,-453
4232,54159,IMU0,-307,145,-143,1264,14,-448
4233,54159,IMU1,-274,126,-147,1245,41,-429
4234,54159,IMU2,-288,150,-144,1205,7,-438
4235,54169,IMU0,-376,206,-299,1248,-46,-355
4236,54169,IMU1,-346,180,-298,1203,-26,-344
4237,54169,IMU2,-361,214,-306,1217,-42,-335
4238,54179,IMU0,-415,253,-451,1222,57,-306
4239,54179,IMU1,-385,229,-448,1213,81,-300
4240,54179,IMU2,-400,253,-458,1213,59,-303
4241,54189,IMU0,-421,208,-445,1105,-20,-326
4242,54189,IMU1,-392,181,-445,1073,12,-321
4243,54189,IMU2,-405,215,-451,1060,-27,-306
4244,54199,IMU0,-436,179,-512,1142,-26,-309
4245,54199,IMU1,-404,151,-508,1126,-7,-303
4246,54199,IMU2,-422,186,-521,1137,-25,-294
4247,54209,IMU0,-472,158,-541,1082,40,-320
4248,54209,IMU1,-439,133,-541,1064,70,-317
4249,54209,IMU2,-457,163,-547,1043,36,-323
4250,54219,IMU0,-449,129,-503,1087,-62,-254
4251,54219,IMU1,-420,100,-499,1062,-36,-237
4252,54219,IMU2,-436,134,-512,1068,-64,-245
4253,54229,IMU0,-458,83,-530,1101,-24,-290
4254,54229,IMU1,-425,57,-527,1092,-2,-281
4255,54229,IMU2,-445,86,-538,1090,-23,-279
4256,54239,IMU0,-463,66,-485,991,-48,-283
4257,54239,IMU1,-432,41,-484,955,-18,-272
4258,54239,IMU2,-451,71,-495,948,-48,-273
4259,54249,IMU0,-476,34,-521,1069,-79,-264
4260,54249,IMU1,-443,5,-516,1059,-66,-246
4261,54249,IMU2,-461,39,-529,1067,-81,-245
4262,54259,IMU0,-523,-33,-529,1022,-45,-276
4263,54259,IMU1,-490,-61,-529,1013,-25,-266
4264,54259,IMU2,-509,-27,-539,1002,-46,-266
4265,54269,IMU0,-549,-83,-509,1066,-142,-264
4266,54269,IMU1,-517,-112,-505,1041,-120,-256
4267,54269,IMU2,-539,-78,-517,1043,-144,-242
4268,54279,IMU0,-571,-120,-537,1096,-6,-258
4269,54279,IMU1,-534,-153,-534,1102,2,-260
4270,54279,IMU2,-557,-117,-545,1114,-16,-252
4271,54289,IMU0,-610,-193,-447,1010,-71,-323
4272,54289,IMU1,-576,-223,-447,995,-50,-320
4273,54289,IMU2,-598,-186,-459,990,-72,-314
4274,54299,IMU0,-634,-149,-420,1107,-106,-289
4275,54299,IMU1,-599,-179,-417,1107,-101,-279
4276,54299,IMU2,-621,-144,-428,1119,-125,-271
4277,54309,IMU0,-664,-113,-397,1097,-95,-323
4278,54309,IMU1,-629,-140,-397,1102,-76,-305
4279,54309,IMU2,-649,-105,-408,1107,-100,-299
4280,54319,IMU0,-666,-112,-351,1083,-140,-282
4281,54319,IMU1,-630,-143,-353,1067,-133,-285
4282,54319,IMU2,-652,-107,-362,1061,-159,-287
4283,54329,IMU0,-644,-74,-355,1172,-89,-300
4284,54329,IMU1,-607,-105,-353,1172,-76,-288
4285,54329,IMU2,-628,-70,-361,1179,-102,-283
4286,54339,IMU0,-574,45,-284,1053,-38,-301
4287,54339,IMU1,-538,23,-284,1060,-26,-293
4288,54339,IMU2,-556,58,-294,1071,-55,-292
4289,54349,IMU0,-493,223,-174,928,-81,-237
4290,54349,IMU1,-463,195,-172,906,-61,-228
4291,54349,IMU2,-479,223,-182,889,-81,-232
4292,54359,IMU0,-481,301,-165,1051,-166,-222
4293,54359,IMU1,-450,277,-162,1040,-149,-199
4294,54359,IMU2,-467,308,-170,1033,-171,-181
4295,54369,IMU0,-526,229,-177,1058,-194,-212
4296,54369,IMU1,-494,203,-177,1041,-178,-195
4297,54369,IMU2,-511,234,-187,1027,-201,-182
4298,54379,IMU0,-570,70,-227,1161,-212,-183
4299,54379,IMU1,-534,38,-226,1139,-196,-161
4300,54379,IMU2,-556,66,-236,1113,-221,-159
4301,54389,IMU0,-637,-175,-286,1251,-160,-187
4302,54389,IMU1,-598,-209,-286,1236,-142,-179
4303,54389,IMU2,-619,-179,-294,1223,-171,-176
4304,54399,IMU0,-673,-345,-276,1248,-126,-330
4305,54399,IMU1,-632,-376,-277,1239,-96,-314
4306,54399,IMU2,-657,-341,-287,1239,-113,-298
4307,54409,IMU0,-676,-353,-263,1206,-38,-402
4308,54409,IMU1,-633,-381,-267,1208,-19,-403
4309,54409,IMU2,-653,-340,-278,1229,-52,-398
4310,54419,IMU0,-695,-183,-139,1237,-105,-337
4311,54419,IMU1,-656,-212,-142,1229,-82,-336
4312,54419,IMU2,-677,-178,-152,1234,-115,-348
4313,54429,IMU0,-684,-99,-103,1338,-231,-364
4314,54429,IMU1,-647,-127,-105,1326,-203,-352
4315,54429,IMU2,-672,-93,-117,1321,-218,-336
4316,54439,IMU0,-679,-106,-126,1366,-302,-388
4317,54439,IMU1,-640,-137,-129,1342,-273,-400
4318,54439,IMU2,-660,-105,-143,1321,-284,-429
4319,54449,IMU0,-672,-50,-182,1425,-239,-332
4320,54449,IMU1,-634,-78,-185,1404,-208,-321
4321,54449,IMU2,-654,-47,-196,1380,-231,-307
4322,54459,IMU0,-643,-24,-236,1443,-216,-324
4323,54459,IMU1,-610,-52,-237,1433,-192,-306
4324,54459,IMU2,-633,-14,-244,1418,-221,-279
